Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99048.923586,73.192563,28.007638,24.875094,562.282924,964.176172,1249.553274,245.3248796,529.706496,749.024524,816.0,9900.0,3823.780134,52966.576385,52284.64737,163.517077,2902.918591,26507.273587,3971.741108,710.713984,1629.89606,237.778568,290.155706,191.096932
1.0,101028.87866,72.073672,28.042536,24.922611,537.739899,962.0704,1248.54211,245.61014000000003,529.702133,748.971621,816.0,9900.0,3879.832084,54421.844321,53985.206319,165.341194,2839.325068,32645.34028,3825.057855,712.619861,1641.126057,241.088186,292.337581,230.52284
2.0,103081.354962,71.07136,28.014266,24.896708,528.670247,961.97604,1247.32718,246.27398180000006,529.682399,748.846608,816.0,9900.0,3954.799316,55550.909358,55262.727514,167.932201,2849.003504,33880.672106,3618.275816,713.497127,1638.989681,245.944905,294.832338,239.703335
3.0,104760.640043,70.226481,28.025962,24.895638,525.305522,962.229233,1246.069936,246.83664380000005,529.647092,748.643488,816.0,9900.0,4018.607019,56323.05495,56142.468172,170.111403,2920.944343,34321.83364,3419.996706,714.604561,1640.755528,252.014322,296.545418,244.14252
4.0,106241.413999,69.500226,27.988807,24.884186,524.061966,963.074741,1244.827809,247.14699080000005,529.595557,748.397563,816.0,9900.0,4085.980167,57229.897197,57092.48623,172.473642,2984.489032,34447.421914,3180.534994,715.139791,1641.949684,258.826453,297.919152,246.603589
5.0,107312.986322,68.931031,27.971874,24.928135,523.572615,963.803043,1243.603928,247.36208900000008,529.528192,748.119107,816.0,9900.0,4141.193216,58007.462254,57941.556008,174.390426,3020.154807,34444.721214,3044.055942,718.241541,1643.453494,266.07286,298.694263,248.145627
6.0,108339.624698,68.461872,28.003831,24.90093,523.406144,964.149647,1242.45631,247.59868640000008,529.443608,747.812237,816.0,9900.0,4181.224156,58474.201616,58393.920177,175.742987,3041.315461,34393.542065,2839.10881,720.096949,1643.876752,273.511907,299.049969,249.24093
7.0,109111.861841,68.153326,28.061132,24.919245,523.348599,964.261391,1241.367009,247.86433760000006,529.341548,747.486249,816.0,9900.0,4210.762358,58789.87331,58734.909526,176.701835,3071.268442,34340.114035,2647.401038,724.128355,1644.990281,281.058359,299.197138,250.180076
8.0,109974.172554,67.986847,27.989111,24.899965,523.307456,965.311335,1240.298537,248.09750060000002,529.220494,747.141483,816.0,9900.0,4261.241622,59686.1951,59620.493773,178.519294,3111.047605,34275.926718,2599.429155,726.927366,1646.200457,288.325654,299.214386,250.931552
9.0,110644.726047,67.847245,28.012264,24.886931,523.312659,965.519793,1239.279335,248.26997660000004,529.082074,746.791847,816.0,9900.0,4289.460185,60048.685252,60001.131955,179.468241,3150.344128,34221.984975,2631.14247,731.229539,1647.474083,295.239461,299.091453,251.626755
10.0,111087.740794,67.674625,27.984869,24.938212,523.322751,966.121745,1238.251832,248.39892680000003,528.926547,746.439023,816.0,9900.0,4324.378616,60681.391309,60676.800758,180.692826,3177.190244,34167.269421,2576.375732,734.995199,1647.652341,301.695321,298.803766,252.210192
