Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98869.282683,73.560389,28.003628,24.888964,561.828502,963.613523,1249.477427,245.32368620000005,529.706496,749.024524,816.0,9900.0,3803.126545,52846.600546,52206.570772,162.645241,2911.468781,26507.273558,3983.439384,710.716273,1629.907623,237.991938,294.987896,191.096932
1.0,100889.128502,72.853131,28.014505,24.922623,537.029365,961.721818,1248.383066,245.448689,529.700223,748.961333,816.0,9900.0,3864.499475,54459.587932,54008.939403,164.679584,2852.938717,30428.031449,3987.935385,712.233752,1641.245951,241.614271,297.27138,216.684528
2.0,102923.085493,72.150747,27.981412,24.919277,527.953718,961.671581,1247.075376,245.91424640000002,529.677416,748.822691,816.0,9900.0,3941.362587,55638.400861,55342.772553,167.338753,2854.733115,31222.359825,3832.899373,713.611794,1639.693778,246.879823,299.640535,222.71231
3.0,104731.288964,71.565225,27.987838,24.879431,524.536689,961.928486,1245.7362,246.3088586000001,529.637316,748.600277,816.0,9900.0,4005.173633,56423.766372,56201.787514,169.527218,2904.684583,31529.359897,3648.919756,714.875853,1640.758401,253.391773,301.162786,225.708409
4.0,106032.881749,71.094124,27.982178,24.933571,523.27058,962.536981,1244.38852,246.5066696000001,529.58014,748.33507,816.0,9900.0,4065.558056,57230.408671,57108.2668,171.607373,2951.227966,31625.015664,3459.708853,716.620022,1642.71893,260.814442,302.208909,227.325965
5.0,107252.679131,70.744561,27.982257,24.916242,522.804485,963.147637,1243.088916,246.6193298000001,529.504097,748.028007,816.0,9900.0,4116.572937,57921.768549,57802.49726,173.36901,2969.296844,31611.561295,3330.24614,718.986937,1643.426282,268.769562,302.779172,228.173174
6.0,108301.57463,70.492935,28.017952,24.89811,522.641585,963.439467,1241.855655,246.76921040000005,529.409219,747.690421,816.0,9900.0,4155.104461,58379.882078,58269.718629,174.664487,2988.315732,31575.192721,3322.860876,722.106202,1644.765872,277.026274,303.011294,228.776445
7.0,109246.914304,70.248515,28.02147,24.879316,522.566855,963.929697,1240.671798,246.91433540000006,529.294545,747.329584,816.0,9900.0,4194.098333,58948.281458,58844.141293,176.007969,3003.038938,31532.754352,3199.80427,724.670778,1645.952114,285.328953,303.065661,229.257809
8.0,110008.134831,70.100513,27.99429,24.896761,522.537476,964.606483,1239.509258,247.05604760000006,529.15983,746.952092,816.0,9900.0,4234.95256,59643.092469,59567.09055,177.442266,3028.636377,31483.229468,3155.617727,727.972005,1647.259714,293.448009,302.921534,229.620613
9.0,110649.67954,69.981357,28.019751,24.898021,522.537149,964.835218,1238.39122,247.147736,529.004855,746.56338,816.0,9900.0,4261.878369,60036.647078,59968.436679,178.343647,3048.85189,31429.981649,3143.355098,731.975363,1648.396563,301.29588,302.710469,229.893786
10.0,111283.940146,69.869649,28.001367,24.882523,522.53111,965.340509,1237.29355,247.2196334,528.829457,746.166865,816.0,9900.0,4293.240639,60605.724757,60535.836822,179.442766,3065.465306,31371.841411,3096.153193,736.906795,1649.334669,308.702253,302.345407,230.074831
11.0,111679.953371,69.792918,28.021629,24.920217,522.533704,965.524694,1236.207934,247.27897580000007,528.63465,745.771301,816.0,9900.0,4315.08385,60982.015093,60942.779756,180.168273,3077.383254,31322.642336,3090.492094,740.71313,1649.705421,315.678787,302.013328,230.251221
12.0,112194.295086,69.722568,27.961071,24.909886,522.555893,966.273827,1235.107462,247.33370300000004,528.420055,745.37462,816.0,9900.0,4348.570519,61717.239903,61665.086177,181.380806,3086.780837,31268.825387,3051.41774,746.700423,1650.768033,322.015967,301.378062,230.35134
13.0,112478.49997,69.684151,28.006467,24.932845,522.541364,966.156326,1234.026973,247.38127880000005,528.188146,744.988373,816.0,9900.0,4361.785317,61898.595141,61868.956255,181.783353,3099.103106,31230.489308,3007.99385,751.524097,1651.508102,327.831525,301.083639,230.503189
14.0,112844.224192,69.677371,28.011375,24.9161,522.535222,966.357408,1232.945533,247.4064194,527.938967,744.60611,816.0,9900.0,4379.558628,62276.405924,62228.178387,182.386259,3111.106312,31187.647945,3188.343667,756.639043,1652.207808,333.086408,300.648978,230.58818
15.0,113112.62311,69.537727,28.034212,24.91966,522.532769,966.371398,1231.859991,247.4125358,527.674641,744.234371,816.0,9900.0,4392.894658,62543.038509,62501.918235,182.815146,3113.770355,31151.718425,3095.387961,762.490363,1652.654718,337.832271,300.292719,230.67975
16.0,113519.593313,69.470885,27.991469,24.888022,522.513052,966.821442,1230.741845,247.4276648000001,527.396399,743.872807,816.0,9900.0,4415.876595,63104.996851,63043.332613,183.645158,3113.158528,31115.529337,3138.644925,767.505665,1653.087553,341.948749,299.618636,230.737114
17.0,113812.283765,69.379377,27.992706,24.874936,522.518156,966.851895,1229.606815,247.44786080000003,527.107158,743.530344,816.0,9900.0,4429.933817,63401.680213,63350.859117,184.12104,3120.828538,31093.500303,3042.913806,773.965956,1654.069179,345.484928,299.167277,230.855615
18.0,113910.48943,69.358163,28.023877,24.903209,522.514871,966.730679,1228.446796,247.44105320000003,526.808682,743.205893,816.0,9900.0,4437.885867,63609.464323,63579.522168,184.351378,3119.510104,31072.217546,2952.927323,779.715873,1653.556532,348.573827,298.898352,230.955812
19.0,114126.388827,69.408475,28.027626,24.885987,522.532979,966.810144,1227.262479,247.44118100000003,526.50172,742.894016,816.0,9900.0,4449.292799,63939.837137,63886.725004,184.732563,3129.731964,31042.31374,2961.289149,785.211669,1653.912591,351.216651,298.496372,230.978585
20.0,114238.257528,69.450084,28.009147,24.917413,522.540276,966.985007,1226.024644,247.4082500000001,526.188702,742.600608,816.0,9900.0,4463.133401,64371.742421,64331.971365,185.215746,3137.679484,31021.907944,3020.320959,790.15705,1654.830793,353.450041,297.982072,231.041799
21.0,114398.809132,69.446812,27.994532,24.911545,522.544604,967.114724,1224.746561,247.36231040000004,525.870991,742.320948,816.0,9900.0,4475.430797,64774.99772,64724.403045,185.64425,3136.00123,30995.908327,2994.748644,796.590396,1654.67189,355.27327,297.50014,231.048234
22.0,114525.856016,69.466832,27.979939,24.920114,522.52948,967.192668,1223.424119,247.33190660000005,525.550823,742.057761,816.0,9900.0,4486.867509,65165.135737,65114.340314,186.042252,3136.222663,30977.184515,3037.258847,801.524454,1653.865896,356.72284,297.030615,231.082851
23.0,114722.221028,69.459028,28.005178,24.885622,522.538546,966.948117,1222.099107,247.2998018000001,525.229675,741.812659,816.0,9900.0,4491.319096,65316.838687,65244.118769,186.164043,3131.084147,30961.796321,3049.957538,807.825477,1654.707731,357.874417,296.841746,231.125891
24.0,114720.747197,69.449226,28.023391,24.919871,522.524483,966.77746,1220.734711,247.2790514000001,524.909522,741.586242,816.0,9900.0,4495.879908,65556.86076,65504.840547,186.289527,3127.240856,30954.236423,2979.411058,811.907207,1653.724247,358.854162,296.645007,231.177493
25.0,114905.93987,69.496466,27.985427,24.903632,522.532135,966.99725,1219.316102,247.2588158,524.590711,741.369085,816.0,9900.0,4508.832816,66067.902227,65989.22742,186.764821,3133.233288,30930.515198,3026.857961,817.343738,1653.779607,359.59272,296.069883,231.174017
26.0,115067.782064,69.507698,27.99452,24.879673,522.534227,966.805116,1217.878931,247.21231280000006,524.275653,741.169359,816.0,9900.0,4513.76999,66301.648005,66216.602659,186.917594,3132.324201,30919.781726,3021.279919,822.341012,1653.844193,360.149403,295.842997,231.214911
27.0,115168.402638,69.526065,27.985879,24.887341,522.547676,966.737577,1216.398968,247.1707220000001,523.965569,740.983908,816.0,9900.0,4520.882777,66644.522623,66562.753913,187.160787,3128.830707,30907.285998,2955.47001,827.483597,1653.3343,360.575482,295.509614,231.234312
28.0,115220.433651,69.596922,28.015249,24.89093,522.543644,966.405306,1214.910082,247.13662280000003,523.661247,740.810524,816.0,9900.0,4521.470343,66796.199194,66711.098266,187.141836,3128.045162,30893.867053,3035.146189,831.925738,1652.781654,360.983613,295.481584,231.240382
29.0,115265.963098,69.613235,28.007243,24.902074,522.533005,966.332151,1213.375262,247.09886060000002,523.36318,740.646778,816.0,9900.0,4525.069832,67139.077797,67022.266741,187.264455,3126.303694,30878.572113,3088.394014,836.341567,1652.506187,361.402275,295.303403,231.228243
30.0,115388.521767,69.594515,27.976862,24.885247,522.539529,966.331965,1211.790716,247.06192820000004,523.072088,740.491278,816.0,9900.0,4529.672794,67564.645281,67438.822166,187.444154,3128.06134,30861.959164,3049.275683,840.839022,1652.036235,361.802701,295.079567,231.201331
31.0,115336.678448,69.604978,27.974488,24.920709,522.558668,966.130851,1210.166602,247.01679140000002,522.78917,740.345831,816.0,9900.0,4529.804809,67869.667277,67762.652342,187.438369,3118.073139,30850.409893,3060.383446,845.232794,1650.981818,362.280774,295.073047,231.200862
32.0,115459.106966,69.616508,27.992197,24.880794,522.563008,965.779172,1208.547616,246.9968996,522.514079,740.204277,816.0,9900.0,4527.029196,68034.180601,67897.976048,187.319577,3117.293149,30830.600064,3178.238783,849.177983,1650.628105,362.868076,295.208054,231.142602
33.0,115407.150434,69.54608,27.98441,24.920422,522.554229,965.636334,1206.875128,246.96639320000008,522.24777,740.069451,816.0,9900.0,4527.982335,68406.572508,68288.534063,187.346411,3107.743212,30819.928436,3172.626981,853.738424,1649.328535,363.628296,295.161795,231.139359
34.0,115480.466976,69.488661,28.015584,24.900367,522.549055,965.200407,1205.215253,246.95328920000003,521.989633,739.933516,816.0,9900.0,4523.067621,68526.303656,68384.738683,187.139483,3104.931027,30797.750435,2976.282757,857.050224,1649.460858,364.622258,295.398449,231.059181
35.0,115482.846207,69.576785,28.05969,24.900152,522.541593,964.668317,1203.558241,246.93209960000002,521.739916,739.797165,816.0,9900.0,4516.020445,68563.412612,68373.206388,186.843809,3114.195614,30780.423598,3072.181444,857.756987,1648.373493,365.954934,295.730627,231.007347
