Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98342.767922,73.913367,28.052219,24.90077,565.47493,964.529019,1249.626356,245.32863440000006,529.706496,749.024524,816.0,9900.0,3783.653195,51931.139424,51429.220441,161.964713,2919.708502,26507.273687,3994.71288,710.710992,1629.874511,237.439629,293.819622,191.096932
1.0,100199.772215,73.607936,27.995671,24.869487,542.38095,963.289974,1248.748281,245.30493200000004,529.705723,748.991217,816.0,9900.0,3849.665357,53659.377194,53235.494078,164.243306,2868.300023,28343.331848,4059.113471,711.708458,1640.904163,239.804501,296.393408,203.250677
2.0,101931.931288,73.2703,28.015701,24.874054,533.826203,962.794506,1247.683647,245.57340920000004,529.697087,748.917306,816.0,9900.0,3905.544445,54462.653867,54216.016804,166.124822,2856.726287,28722.06282,3982.032967,711.468747,1638.597384,243.363307,298.264382,206.167072
3.0,103296.31561,72.999078,28.03073,24.912785,530.731399,963.031015,1246.563732,245.82373340000007,529.678586,748.780076,816.0,9900.0,3960.484815,55166.120677,55037.0873,167.991978,2886.870632,28890.378802,3945.80743,713.051098,1638.771452,247.888022,299.812239,207.725468
4.0,104653.831917,72.737948,28.011041,24.879693,529.51835,963.728931,1245.478371,245.92112960000003,529.648912,748.60993,816.0,9900.0,4018.533008,55923.672925,55799.075946,170.017987,2922.130492,28941.10821,3825.186851,714.738797,1640.25058,252.968442,301.116851,208.507064
5.0,105739.83207,72.547407,28.026103,24.87861,529.09503,964.14212,1244.445168,245.9281532,529.608993,748.418514,816.0,9900.0,4062.852954,56439.034266,56353.932779,171.53323,2929.763629,28947.149084,3774.232063,715.492596,1641.019802,258.375357,301.873627,208.95428
6.0,106519.655581,72.395393,28.002609,24.932934,528.927019,964.89249,1243.431376,245.97960980000002,529.557964,748.205366,816.0,9900.0,4110.332418,57147.123082,57121.62582,173.190775,2928.411298,28932.347161,3770.51861,717.528201,1642.330621,263.873493,302.444244,209.220777
7.0,107350.680043,72.253641,28.012345,24.908478,528.88267,965.34448,1242.487259,246.07018400000004,529.494629,747.974041,816.0,9900.0,4146.896987,57619.136546,57569.299649,174.447318,2937.798521,28917.05327,3778.712132,719.263859,1642.045908,269.255308,302.708767,209.447677
8.0,108124.328917,72.105981,28.011178,24.875571,528.853204,965.753951,1241.595973,246.1337870000001,529.419345,747.734326,816.0,9900.0,4180.682358,58065.865888,58017.983286,175.617762,2943.549515,28909.764908,3700.940816,720.863255,1643.254421,274.353357,302.813152,209.694957
9.0,108661.636284,72.020011,27.95193,24.923297,528.857564,966.559206,1240.701592,246.19128800000001,529.332453,747.494746,816.0,9900.0,4222.832909,58785.03885,58787.868974,177.127275,2953.21442,28898.507119,3684.598495,722.146188,1643.87251,279.003604,302.749057,209.887669
10.0,109151.270506,71.945863,27.984363,24.911289,528.864429,966.671633,1239.854474,246.2250056,529.233513,747.254495,816.0,9900.0,4244.99627,59036.232266,59034.333425,177.858216,2962.243092,28882.330782,3609.35696,726.757694,1644.169647,283.19584,302.626312,210.024682
