Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98584.05047,73.851373,28.004057,24.886711,564.186817,964.459005,1249.579896,245.32722140000004,529.706496,749.024524,816.0,9900.0,3799.566924,52391.076575,51830.103594,162.565078,2918.261804,26507.273561,3992.733523,710.711879,1629.881655,237.551088,294.086848,191.096932
1.0,100380.326092,73.475319,27.994604,24.918369,540.47552,962.825136,1248.621174,245.32874420000007,529.704509,748.984548,816.0,9900.0,3859.051688,53994.263129,53589.604014,164.559893,2864.681911,28707.66804,4046.899528,713.075334,1640.30291,240.29818,296.351214,205.625702
2.0,102188.748898,73.073612,27.992748,24.927165,531.782727,962.562982,1247.469226,245.634701,529.691066,748.888316,816.0,9900.0,3924.34174,54965.815231,54712.338602,166.789205,2856.786612,29149.356729,3894.434254,713.334665,1638.836716,244.398561,298.467714,209.031654
3.0,103684.76697,72.79255,27.997779,24.944547,528.542175,962.868285,1246.269901,245.90705540000008,529.664861,748.720627,816.0,9900.0,3984.511226,55739.355844,55587.88837,168.848961,2895.261496,29338.887779,3860.826528,713.071879,1639.565531,249.552733,300.052696,210.823167
4.0,105106.902376,72.514021,27.973526,24.905711,527.331413,963.557173,1245.102384,246.00351380000004,529.625327,748.514057,816.0,9900.0,4044.44646,56517.312857,56383.321212,170.944475,2927.743967,29396.640154,3781.369415,714.691735,1641.27937,255.330328,301.263348,211.739704
5.0,106194.800934,72.277795,28.020323,24.907381,526.891701,963.744811,1243.991397,246.03620540000009,529.573422,748.282486,816.0,9900.0,4083.669832,56916.586814,56827.445923,172.250217,2935.239788,29399.809029,3756.278326,716.663344,1641.973059,261.5537,301.847785,212.250339
6.0,107135.372826,72.061823,28.030099,24.910062,526.711084,964.243799,1242.930145,246.11315900000008,529.507446,748.025042,816.0,9900.0,4124.834539,57466.562227,57392.879232,173.661567,2938.779787,29379.291094,3729.721924,718.271341,1643.040163,267.977362,302.276707,212.555899
7.0,107978.583531,71.871671,27.965171,24.922748,526.638831,965.239579,1241.891201,246.21161180000004,529.426629,747.749814,816.0,9900.0,4176.799678,58321.843777,58270.743362,175.520618,2949.397488,29359.828675,3627.862859,720.518214,1643.858292,274.261032,302.538693,212.823939
8.0,108670.297834,71.759082,27.988259,24.921268,526.60041,965.49552,1240.907822,246.28638920000003,529.331212,747.466176,816.0,9900.0,4206.966723,58700.373958,58661.558022,176.538238,2956.775285,29341.173348,3499.053335,723.196256,1644.357576,280.3117,302.542935,213.059611
9.0,109479.060874,71.74549,27.955052,24.857994,526.584218,966.098559,1239.968622,246.35284700000005,529.220675,747.176823,816.0,9900.0,4244.236737,59278.377786,59215.164165,177.86312,2972.862645,29315.896189,3529.618601,726.929168,1645.704572,285.883123,302.393063,213.218137
10.0,109926.415364,71.70517,27.994089,24.895725,526.585582,966.125396,1239.057631,246.3773396,529.096777,746.895003,816.0,9900.0,4265.683143,59513.535726,59501.206814,178.557898,2988.680411,29302.85338,3557.0137,729.045062,1645.3711,291.053578,302.227021,213.421571
11.0,110349.786283,71.639553,28.008031,24.894029,526.589441,966.403636,1238.158741,246.37512020000008,528.958028,746.6123,816.0,9900.0,4288.519835,59889.650473,59877.364789,179.326565,2984.800362,29271.096586,3481.956535,732.595539,1646.765333,295.765687,301.984821,213.477745
12.0,110735.06018,71.639033,28.024805,24.895155,526.583539,966.592285,1237.272143,246.4156868000001,528.805412,746.33575,816.0,9900.0,4309.03525,60208.012281,60195.221814,180.012324,2994.82978,29244.250489,3524.747761,735.949471,1646.735151,300.006274,301.708578,213.53659
13.0,111127.308321,71.605424,28.028322,24.885755,526.571501,966.846929,1236.382782,246.42291560000004,528.639583,746.064464,816.0,9900.0,4330.047401,60571.954391,60552.986308,180.727963,2992.143117,29225.41507,3546.405305,740.412939,1647.581529,303.736148,301.367161,213.625967
14.0,111460.684038,71.563191,28.0064,24.89082,526.58471,967.215164,1235.466824,246.45043400000006,528.461926,745.804081,816.0,9900.0,4354.042354,61023.195939,61014.985981,181.569977,3007.474504,29204.767969,3549.018613,744.703948,1648.292411,306.910011,300.903622,213.682434
15.0,111772.240862,71.512925,27.99566,24.883761,526.584267,967.462792,1234.525967,246.4239956000001,528.273858,745.555946,816.0,9900.0,4374.173104,61401.834877,61393.601597,182.267155,3008.709936,29190.819171,3462.924794,748.047318,1648.421881,309.513143,300.452854,213.765173
16.0,111953.331698,71.530105,27.985837,24.911079,526.587842,967.673711,1233.543567,246.41294540000004,528.077197,745.323739,816.0,9900.0,4392.958692,61776.450043,61787.966287,182.913478,3006.432584,29174.526031,3526.365557,753.329034,1648.585626,311.586277,299.980358,213.813757
17.0,112205.824948,71.505643,27.99136,24.887394,526.604811,967.770399,1232.539215,246.41428100000005,527.873097,745.106963,816.0,9900.0,4408.104721,62065.424485,62057.405537,183.42232,3004.593528,29161.531865,3624.783232,756.025378,1648.351631,313.139488,299.562239,213.869553
18.0,112415.111003,71.413316,27.988261,24.88389,526.597008,967.858027,1231.496973,246.41632760000002,527.663712,744.909252,816.0,9900.0,4423.320917,62370.329365,62362.795661,183.940469,3003.434404,29156.957425,3522.260895,762.466423,1648.833756,314.214255,299.10847,213.967054
19.0,112579.068095,71.40162,28.007693,24.882846,526.59463,967.769946,1230.428241,246.41399300000006,527.450778,744.729759,816.0,9900.0,4433.769012,62562.717437,62552.430805,184.271499,3005.231804,29151.718418,3559.146686,765.772376,1648.790246,314.900547,298.776821,214.050329
20.0,112556.239236,71.365046,27.99095,24.943322,526.588308,967.971795,1229.283992,246.39887480000007,527.235504,744.565356,816.0,9900.0,4448.947779,62987.643208,63007.838943,184.795012,3007.488275,29145.030865,3438.585109,769.789098,1648.807235,315.260938,298.266309,214.114834
21.0,112713.29331,71.418916,28.044853,24.913749,526.59582,967.638307,1228.154778,246.37436240000005,527.018821,744.412554,816.0,9900.0,4451.88996,63009.264471,62981.05843,184.836452,3011.226733,29131.395939,3490.193842,774.296181,1648.956608,315.398318,298.16265,214.125856
22.0,112842.786368,71.434348,28.00916,24.924526,526.582015,967.887723,1226.948589,246.33971960000005,526.802639,744.273034,816.0,9900.0,4468.270792,63478.42052,63455.679702,185.424426,3008.983465,29124.668143,3560.625926,778.042887,1648.124056,315.284757,297.565605,214.171033
23.0,113141.090721,71.401024,27.989383,24.865452,526.601106,967.939295,1225.711314,246.3171638,526.588495,744.147661,816.0,9900.0,4481.464602,63800.124333,63741.951735,185.893848,3007.945071,29118.142771,3574.693748,781.610293,1649.168025,314.875222,297.054046,214.209313
24.0,113144.323446,71.360415,28.02422,24.897743,526.596304,967.623725,1224.441714,246.29513000000006,526.379195,744.043427,816.0,9900.0,4484.828541,63909.814298,63885.598204,185.961607,3001.544859,29124.928142,3465.747409,785.261379,1648.526301,314.348328,296.918683,214.326267
25.0,113367.041032,71.407014,28.00745,24.85821,526.596262,967.673682,1223.134015,246.28931240000003,526.174544,743.947809,816.0,9900.0,4495.91962,64253.413509,64189.338535,186.353876,3001.948056,29118.225132,3507.112437,788.233973,1647.727283,313.66049,296.462042,214.353066
26.0,113368.061264,71.425186,28.007483,24.897732,526.608193,967.586173,1221.773219,246.27054740000003,525.976818,743.870341,816.0,9900.0,4503.438025,64546.220375,64509.626973,186.599461,3001.009179,29122.97687,3493.488709,791.373423,1647.053618,312.911792,296.141092,214.448879
27.0,113365.41925,71.456328,27.992187,24.929108,526.601946,967.621056,1220.362477,246.25064660000004,525.785981,743.802656,816.0,9900.0,4512.687137,64929.472706,64889.970637,186.921592,3000.923929,29115.84226,3506.55098,794.81444,1647.619198,312.134526,295.734315,214.465048
28.0,113580.152802,71.479323,27.991221,24.876042,526.590242,967.507417,1218.937847,246.2275976,525.60266,743.74137,816.0,9900.0,4519.341912,65195.186596,65110.818726,187.146551,3002.188865,29110.115792,3517.461248,798.131065,1647.306049,311.30504,295.433008,214.481459
29.0,113564.761078,71.495108,28.023821,24.908,526.591221,967.140135,1217.491589,246.19917920000003,525.428724,743.69052,816.0,9900.0,4519.948426,65316.464356,65256.139133,187.123041,3000.028439,29113.338079,3535.683176,800.274765,1646.215182,310.579479,295.404775,214.559284
30.0,113674.654093,71.500502,28.006746,24.898896,526.575516,967.147727,1216.002023,246.17885720000007,525.263417,743.643026,816.0,9900.0,4527.896186,65702.366621,65619.3387,187.404758,3002.236322,29104.53518,3598.554267,804.475593,1646.29607,309.926464,295.035114,214.55242
31.0,113769.440059,71.4594,27.99207,24.903847,526.59319,967.080037,1214.471669,246.14964860000006,525.107859,743.602941,816.0,9900.0,4533.892192,66044.503541,65929.703295,187.619193,3000.405432,29102.121647,3605.353354,804.799284,1645.359372,309.360723,294.742776,214.583752
32.0,113820.531392,71.41593,28.004569,24.900177,526.586618,966.741273,1212.925593,246.1285508,524.962265,743.566527,816.0,9900.0,4531.84297,66202.919608,66085.498621,187.527453,2989.156773,29097.286611,3501.308661,806.779503,1644.730068,308.961048,294.840786,214.59642
33.0,113844.43718,71.459013,28.025724,24.900112,526.587328,966.399981,1211.364765,246.13906280000006,524.826802,743.531981,816.0,9900.0,4528.413661,66367.794525,66247.011817,187.378928,2991.119029,29091.906292,3533.988016,809.152809,1644.974089,308.797619,295.003643,214.603542
34.0,114014.855942,71.478238,27.980135,24.877065,526.585058,966.487121,1209.746133,246.1263710000001,524.701016,743.495139,816.0,9900.0,4535.455713,66862.586779,66721.30724,187.658791,2993.532025,29086.266986,3478.934986,810.756135,1643.704006,308.779129,294.667183,214.609467
35.0,113973.356319,71.537798,28.010349,24.905711,526.587872,966.043929,1208.120421,246.10280360000004,524.585569,743.459791,816.0,9900.0,4530.56407,66984.746758,66863.674864,187.449674,2995.70538,29081.718335,3536.392539,812.570125,1643.18191,309.040977,294.901714,214.617697
36.0,114190.76687,71.554143,28.012388,24.849712,526.587164,965.814503,1206.488007,246.0746894,524.479065,743.4194,816.0,9900.0,4530.28343,67239.337222,67076.801873,187.433282,2990.731313,29066.182937,3635.87773,813.989098,1642.271515,309.533733,294.91516,214.556
