Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98076.38375,73.506025,28.039044,24.907253,567.457528,965.184623,1249.69325,245.3313794000001,529.706496,749.024524,816.0,9900.0,3779.807967,51585.219988,51158.527987,161.849143,2910.284728,26507.273516,3981.819376,710.707938,1629.856491,237.103455,294.143778,191.096932
1.0,99564.408159,72.737299,28.022268,24.92428,545.269547,963.805074,1248.896907,245.4898316000001,529.708871,749.008426,816.0,9900.0,3831.630104,53111.36411,52762.304125,163.594668,2854.601345,30806.231766,3978.411246,711.440633,1640.386047,238.948892,296.19886,219.068218
2.0,101327.818705,71.975654,27.999672,24.868625,537.077676,963.655618,1247.944644,245.9802704,529.705458,748.957483,816.0,9900.0,3892.741175,54030.625331,53771.813692,165.710696,2850.656274,31725.582527,3745.675242,712.655878,1638.006317,241.667438,298.31446,225.93839
3.0,102697.637924,71.395154,27.993382,24.881218,534.033739,963.911068,1246.94793,246.4232972,529.696668,748.860108,816.0,9900.0,3947.740854,54713.749028,54580.164464,167.605518,2908.713608,32111.479265,3573.256699,712.965186,1637.925186,245.054986,299.913515,229.512953
4.0,103811.439234,70.916001,28.001213,24.893622,532.926474,964.34651,1245.973101,246.63304580000005,529.681539,748.743701,816.0,9900.0,3995.876539,55295.037958,55218.52167,169.256162,2965.198593,32255.935695,3385.519832,714.106846,1638.947059,248.87935,301.064388,231.54023
5.0,104849.820106,70.551496,28.004612,24.872124,532.522912,964.847507,1245.056229,246.73694900000007,529.659755,748.609598,816.0,9900.0,4039.688105,55823.945383,55754.538016,170.768873,2986.717241,32286.669105,3419.89927,715.051422,1639.895688,252.884884,301.901418,232.766152
6.0,105682.328034,70.162099,28.000274,24.883913,532.369202,965.358888,1244.189826,246.8897618000001,529.631616,748.462171,816.0,9900.0,4080.540204,56337.871717,56300.968192,172.184767,2995.472827,32285.424239,3242.794778,715.579922,1639.52352,256.889733,302.49414,233.687157
7.0,106260.216335,69.916328,27.991858,24.933821,532.310373,965.921284,1243.350488,247.08708140000007,529.596587,748.304282,816.0,9900.0,4118.221276,56879.943604,56891.969092,173.489586,3021.459014,32276.093971,3162.92329,715.556306,1640.559081,260.763597,302.874738,234.470093
8.0,106860.065641,69.728909,27.984776,24.935582,532.286982,966.428555,1242.558185,247.23725900000002,529.553796,748.137813,816.0,9900.0,4152.310213,57358.484147,57360.815985,174.67466,3042.575681,32256.291841,3069.155688,716.328102,1641.357144,264.354909,303.07756,235.112852
9.0,107483.907565,69.611655,28.009265,24.897264,532.289712,966.639944,1241.823383,247.36930520000007,529.503732,747.967385,816.0,9900.0,4177.795089,57638.137931,57622.814746,175.5324,3065.406464,32232.055025,3072.371063,717.897907,1641.627119,267.580693,303.138956,235.653417
10.0,107989.912525,69.490724,27.981341,24.903994,532.289946,967.151052,1241.100009,247.4753504,529.44698,747.800262,816.0,9900.0,4210.868707,58122.142765,58131.745001,176.699746,3088.65335,32213.412708,3084.352822,720.276205,1641.976329,270.338918,303.100512,236.161232
11.0,108390.15461,69.357886,28.013087,24.897647,532.284792,967.230359,1240.398945,247.55594000000005,529.383684,747.64092,816.0,9900.0,4229.959085,58326.061531,58346.000038,177.322101,3101.019188,32193.52687,3013.115084,720.322425,1642.264928,272.653127,303.016246,236.601329
12.0,108836.702398,69.280691,27.982701,24.881459,532.27873,967.707789,1239.690812,247.64492480000007,529.314037,747.490129,816.0,9900.0,4259.471927,58781.398016,58796.531501,178.367695,3121.647695,32175.028192,2992.138741,721.771204,1642.399263,274.420183,302.794739,236.995181
13.0,109127.795954,69.215355,27.985235,24.892945,532.289315,967.916086,1238.963747,247.70277140000005,529.2395,747.35418,816.0,9900.0,4280.969701,59081.297336,59121.783865,179.097903,3136.788414,32167.435745,3027.662849,724.610298,1642.864433,275.666555,302.56214,237.408901
14.0,109455.65014,69.123107,27.989677,24.873229,532.276228,968.085289,1238.223174,247.75224980000004,529.160282,747.231969,816.0,9900.0,4301.298174,59348.732755,59377.71819,179.788355,3146.727364,32156.713783,2907.938073,726.429965,1642.646883,276.391805,302.285821,237.758879
15.0,109590.456037,69.120306,28.016248,24.910502,532.255115,968.095592,1237.448057,247.80289640000007,529.077561,747.126658,816.0,9900.0,4316.548619,59538.469279,59595.971796,180.274777,3160.336408,32153.9659,2995.778595,726.694454,1642.261759,276.710364,302.041911,238.119409
16.0,109889.77096,69.051935,28.033844,24.873351,532.290418,968.167157,1236.65351,247.8353900000001,528.991128,747.033416,816.0,9900.0,4332.157912,59743.688768,59763.115295,180.788511,3165.968373,32146.364614,2921.781345,730.401164,1642.714417,276.61634,301.759333,238.415802
17.0,110048.319485,69.041038,27.999503,24.902922,532.289196,968.517524,1235.781012,247.8746102,528.902906,746.957323,816.0,9900.0,4356.033828,60177.906903,60226.358979,181.632508,3177.856725,32147.915408,2922.562062,731.464961,1642.674534,276.106899,301.262023,238.736238
18.0,110231.196572,69.027946,28.006892,24.89573,532.273876,968.558701,1234.870628,247.89331580000007,528.813229,746.895123,816.0,9900.0,4371.619617,60406.2431,60441.112238,182.152305,3187.366708,32149.08845,2962.591012,732.960182,1642.269174,275.226154,300.893787,239.027838
19.0,110436.75335,68.985149,28.00139,24.878134,532.275901,968.644757,1233.908709,247.90348400000008,528.723419,746.849142,816.0,9900.0,4388.38773,60677.510171,60701.823055,182.725793,3198.767042,32152.852839,2927.385794,735.315006,1642.535221,273.991498,300.458787,239.309065
20.0,110564.530563,68.965286,27.999595,24.886051,532.29613,968.683806,1232.889403,247.89952760000003,528.634704,746.821429,816.0,9900.0,4403.643028,60937.745066,60968.817089,183.241322,3195.080393,32160.660034,2871.089864,736.676193,1642.085892,272.462844,300.027447,239.593183
21.0,110684.747317,68.994148,28.003854,24.883382,532.294542,968.665503,1231.822245,247.92370880000007,528.547562,746.808912,816.0,9900.0,4416.974311,61168.771369,61191.875261,183.685577,3206.516265,32166.154235,2933.398256,738.87075,1641.852451,270.695408,299.622334,239.842003
22.0,110765.39635,68.975107,27.994,24.89712,532.273182,968.703409,1230.695539,247.91789300000002,528.46284,746.81221,816.0,9900.0,4431.51636,61458.542043,61481.87572,184.184376,3206.318352,32176.766369,2961.04824,740.647151,1642.009601,268.739772,299.150283,240.107365
23.0,110882.867898,68.941107,27.978139,24.898225,532.266617,968.758315,1229.510326,247.92570860000004,528.38097,746.828829,816.0,9900.0,4446.173089,61770.054544,61778.794542,184.695214,3214.103679,32181.739957,2832.683007,742.975886,1640.687622,266.619584,298.642211,240.320598
