Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99492.669553,74.396361,27.999882,24.908738,561.619602,964.911712,1249.629175,245.32507400000003,529.706496,749.024524,816.0,9900.0,3877.427401,53648.500719,52853.126268,165.680858,2930.818131,26507.273523,4009.912951,710.714305,1629.902497,237.665493,280.824403,191.096932
1.0,101777.081314,74.651162,28.013872,24.901094,536.757841,962.727691,1248.697827,245.0778080000001,529.702048,748.972019,816.0,9900.0,3939.382818,55095.409724,54612.381431,167.732162,2892.711075,25424.33156,4214.117954,712.260442,1641.126307,240.726556,283.328207,183.828185
2.0,103820.271733,74.78959,28.028487,24.893821,527.561103,962.254432,1247.558407,245.04235160000007,529.683345,748.853883,816.0,9900.0,4008.467682,56020.496651,55758.320271,170.071232,2860.290454,25073.906309,4224.225824,713.638,1639.417008,245.351735,285.771254,181.251177
3.0,105506.318214,74.950902,28.021673,24.894795,524.201788,962.679751,1246.367792,245.08460300000002,529.648761,748.655944,816.0,9900.0,4077.672677,56890.814371,56742.812183,172.455218,2861.58122,24886.257481,4298.264879,715.801363,1640.283626,251.157297,287.822481,179.765689
4.0,106900.287268,75.058234,28.010186,24.905347,522.947354,963.390766,1245.195117,245.04701180000006,529.598072,748.41705,816.0,9900.0,4142.455815,57712.096217,57623.230857,174.699176,2862.02542,24756.86345,4263.26573,715.472663,1642.089936,257.74187,289.361938,178.691296
5.0,108093.908277,75.192049,28.003678,24.902137,522.473566,964.07734,1244.072007,244.9817906,529.531085,748.145016,816.0,9900.0,4198.94076,58427.192242,58364.610628,176.655974,2863.121674,24648.594115,4312.252807,717.962534,1642.164899,264.750326,290.387904,177.773392
6.0,109158.444636,75.285116,27.995459,24.883368,522.306434,964.7441,1243.007736,244.90103180000008,529.447684,747.847399,816.0,9900.0,4250.088174,59089.99372,59037.55217,178.432394,2851.360898,24569.218231,4336.980188,720.556015,1644.446486,271.866814,291.050622,177.050473
7.0,110005.656626,75.364466,27.977482,24.896989,522.24425,965.400112,1241.98316,244.85954900000004,529.347511,747.53529,816.0,9900.0,4296.913541,59743.170812,59723.434353,180.066211,2835.706947,24508.335326,4288.55104,723.831674,1644.929286,278.861888,291.426051,176.483851
8.0,110725.682295,75.489141,27.986186,24.893571,522.215088,965.806862,1241.006169,244.84904960000006,529.229713,747.210699,816.0,9900.0,4333.477876,60222.25859,60213.893283,181.31833,2832.573854,24465.781355,4327.333244,724.936268,1646.103976,285.590064,291.559999,176.043586
9.0,111295.277727,75.582797,28.020454,24.901047,522.194779,966.0238,1240.069058,244.80531680000007,529.093946,746.882165,816.0,9900.0,4362.028358,60575.223912,60580.081589,182.264169,2833.031353,24435.218898,4341.241954,730.183518,1647.019388,291.996054,291.564496,175.697535
10.0,111834.637347,75.661098,28.015819,24.900746,522.178119,966.48806,1239.150042,244.73333480000008,528.93974,746.550602,816.0,9900.0,4394.499956,61082.50345,61087.959637,183.385733,2829.502552,24402.397715,4341.843643,733.554586,1646.964157,297.953728,291.460146,175.347646
11.0,112285.373793,75.736602,28.022262,24.901307,522.197284,966.816367,1238.242148,244.66245800000007,528.767453,746.222551,816.0,9900.0,4422.393052,61502.957886,61518.338273,184.335627,2819.129782,24375.770872,4342.455985,738.731823,1648.105703,303.399861,291.275248,175.046559
12.0,112821.495582,75.813987,27.982741,24.868865,522.180268,967.3837,1237.331149,244.61739320000007,528.577976,745.90164,816.0,9900.0,4456.623687,62079.307201,62080.671396,185.555171,2804.083407,24356.137114,4343.422625,743.448616,1649.106746,308.178021,290.925113,174.79978
13.0,113090.349882,75.897331,27.986171,24.904676,522.223705,967.584764,1236.401327,244.60188080000006,528.373663,745.594654,816.0,9900.0,4480.2968,62438.86581,62481.383205,186.357613,2804.545627,24352.068079,4344.978312,746.82929,1648.755827,312.345375,290.601472,174.664141
14.0,113459.769558,75.974747,27.974317,24.872128,522.213799,967.896673,1235.455117,244.54178600000003,528.155129,745.298303,816.0,9900.0,4505.266772,62859.536462,62880.197053,187.224844,2798.457204,24337.004895,4346.357985,753.013266,1649.918161,315.838112,290.186386,174.512538
15.0,113614.321496,76.051045,28.00735,24.902243,522.221522,967.84859,1234.490314,244.4881100000001,527.925397,745.022134,816.0,9900.0,4520.28111,63064.066792,63110.214063,187.696022,2795.920276,24339.8898,4347.824529,758.735874,1649.949402,318.787087,289.899413,174.392786
16.0,113805.249424,76.123662,28.005499,24.908326,522.216104,968.053525,1233.488326,244.42417940000004,527.685148,744.757824,816.0,9900.0,4539.958259,63436.208179,63471.090246,188.36596,2787.686404,24330.721948,4349.208016,762.54384,1650.878789,321.199501,289.480688,174.246715
17.0,113939.946873,76.196918,28.006421,24.923494,522.20283,968.198741,1232.443478,244.37908220000003,527.43687,744.510097,816.0,9900.0,4558.000284,63787.713961,63825.674128,188.974682,2772.062567,24324.3398,4350.784905,767.304212,1650.553439,323.114707,289.053307,174.122656
18.0,114186.966538,76.276212,27.980597,24.894932,522.191611,968.445802,1231.353616,244.37339600000004,527.182868,744.278127,816.0,9900.0,4579.119861,64211.947281,64226.794183,189.721015,2768.811512,24321.041144,4352.949758,773.2926,1650.867453,324.489402,288.499647,174.025212
19.0,114374.993068,76.35264,28.024545,24.872296,522.185084,968.147746,1230.257845,244.33980260000004,526.926389,744.069515,816.0,9900.0,4586.931854,64271.98403,64277.812809,189.936206,2768.8657,24330.084152,4355.099431,777.356886,1650.544773,325.459303,288.279449,174.01549
20.0,114384.480956,76.424234,27.983819,24.927751,522.182498,968.480625,1229.06415,244.2845930000001,526.669329,743.879595,816.0,9900.0,4608.079916,64809.747698,64848.882069,190.690435,2760.720959,24330.656047,4357.042069,782.365884,1650.669543,326.045514,287.643932,173.95496
21.0,114479.77256,76.496638,28.006281,24.920825,522.202125,968.345191,1227.855666,244.25372120000006,526.413369,743.705281,816.0,9900.0,4617.44592,65002.881405,65011.909433,190.980575,2755.77913,24323.090251,4359.168482,787.815518,1650.376394,326.326862,287.342916,173.844783
22.0,114570.6449,76.567833,28.026954,24.915666,522.204038,968.193518,1226.616871,244.22317340000004,526.160812,743.546091,816.0,9900.0,4626.011915,65202.680285,65199.210388,191.243684,2755.172884,24324.116311,4361.343215,791.740288,1651.287853,326.382979,287.057056,173.794861
23.0,114726.53676,76.634575,28.015889,24.89478,522.183958,968.207577,1225.331387,244.17888260000004,525.913527,743.400744,816.0,9900.0,4638.906278,65531.734215,65509.197972,191.690326,2745.165848,24323.085957,4363.356699,795.120431,1650.804166,326.217053,286.607862,173.735404
24.0,114844.064132,76.703979,27.993031,24.892692,522.185967,968.271476,1223.984608,244.16836700000007,525.674012,743.270756,816.0,9900.0,4652.929891,65921.705312,65899.876706,192.185677,2743.850499,24323.801577,4365.675675,798.840735,1650.472461,325.84223,286.093668,173.689727
25.0,114838.302173,76.770345,28.007325,24.919377,522.192018,968.097489,1222.600831,244.1410376,525.444128,743.158625,816.0,9900.0,4659.701686,66158.532772,66145.466143,192.391356,2740.296557,24328.785763,4367.893077,802.348378,1650.025137,325.370212,285.835045,173.676873
26.0,114966.04494,76.834885,28.014261,24.889658,522.204625,967.960009,1221.193833,244.1183486,525.224605,743.05834,816.0,9900.0,4667.076537,66410.881722,66363.70427,192.630459,2740.811076,24323.539372,4370.109279,805.137871,1649.277914,324.818361,285.545791,173.600383
27.0,114992.814252,76.895215,27.983978,24.918126,522.207219,968.033223,1219.715066,244.08409460000001,525.017357,742.97197,816.0,9900.0,4679.779125,66858.671133,66824.994971,193.086134,2737.617371,24325.277754,4372.132107,807.789982,1649.67505,324.211915,285.030637,173.571696
28.0,115200.934922,76.95348,27.977769,24.865098,522.225886,967.914491,1218.216935,244.06171520000004,524.82308,742.895061,816.0,9900.0,4687.970539,67151.416766,67075.282454,193.36889,2736.340307,24319.995867,4374.146517,809.016729,1648.724784,323.531452,284.685662,173.499536
29.0,115180.4937,77.009231,27.986325,24.902082,522.200126,967.681548,1216.67578,244.03857800000003,524.643815,742.831112,816.0,9900.0,4692.923244,67408.804565,67359.268956,193.517489,2728.95913,24326.480992,4376.067748,811.31358,1648.353094,322.902498,284.472186,173.506107
30.0,115193.911605,77.067081,28.028731,24.905161,522.202612,967.27121,1215.138743,244.04136440000005,524.479093,742.773228,816.0,9900.0,4691.894154,67513.054122,67443.616013,193.428826,2725.305581,24319.584069,4378.201567,812.688025,1647.58564,322.434622,284.516302,173.428673
31.0,115247.201961,77.124791,27.978364,24.920354,522.205262,967.424329,1213.519129,244.04372420000004,524.328973,742.717458,816.0,9900.0,4702.327673,68051.945257,67939.902669,193.832324,2729.557846,24313.701915,4380.397059,813.814569,1647.225248,322.072817,284.049061,173.36095
32.0,115313.569573,77.176242,27.989279,24.900943,522.193181,967.093492,1211.887879,244.0167512000001,524.194004,742.665093,816.0,9900.0,4700.502789,68251.394209,68128.480649,193.748027,2727.159137,24306.776209,4382.250573,814.426855,1646.877075,321.870744,284.132302,173.288672
33.0,115390.642873,77.226196,27.998976,24.884053,522.178686,966.77118,1210.237484,244.00477040000007,524.074442,742.614324,816.0,9900.0,4698.836567,68464.792275,68331.536785,193.672014,2723.06632,24297.439801,4384.070748,814.199484,1646.278961,321.875115,284.206175,173.200395
34.0,115467.335002,77.276221,28.028715,24.865054,522.162635,966.332307,1208.583548,244.00673060000003,523.970164,742.563823,816.0,9900.0,4693.93697,68592.047339,68448.29692,193.464121,2726.248429,24289.496346,4385.960262,815.130938,1645.243617,322.155331,284.42104,173.122672
