Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99214.388931,73.953855,27.996434,24.896611,561.505571,964.218976,1249.541231,245.32409300000006,529.706496,749.024524,816.0,9900.0,3841.199844,53312.287081,52589.659685,164.199549,2920.598855,26507.27354,3995.93105,710.715528,1629.906649,237.857487,288.002059,191.096932
1.0,101312.571012,73.695396,28.03995,24.926917,536.575041,961.952591,1248.512314,245.27555060000003,529.700855,748.965133,816.0,9900.0,3896.833608,54725.444537,54272.455575,165.999223,2869.550015,28071.550209,4005.940899,713.214533,1641.454409,241.334015,290.175011,201.476012
2.0,103513.358428,73.447477,28.020376,24.873659,527.425218,961.793509,1247.2885,245.51654180000008,529.678684,748.829845,816.0,9900.0,3973.109932,55825.73815,55509.748833,168.629316,2860.552297,28337.747005,4004.194264,712.624169,1639.325921,246.42012,292.731758,203.668748
3.0,105175.463432,73.206336,27.986222,24.913904,524.030643,962.389267,1245.994265,245.73223400000003,529.640138,748.615249,816.0,9900.0,4048.981532,56837.193602,56675.370122,171.26772,2886.516714,28464.989524,3892.542937,713.740347,1641.071792,252.722482,294.750512,204.838512
4.0,106626.125821,73.034427,27.994099,24.900599,522.759662,962.920477,1244.728584,245.81538500000008,529.584189,748.35605,816.0,9900.0,4107.792529,57559.4907,57432.613649,173.286991,2915.039516,28480.988041,3892.46936,715.865373,1642.148592,259.853092,295.93413,205.326505
5.0,107835.000175,72.845551,28.001254,24.894628,522.300491,963.483141,1243.508992,245.82576560000004,529.510745,748.060857,816.0,9900.0,4159.914776,58217.344495,58122.155635,175.078138,2926.069243,28457.084691,3855.776834,719.038119,1643.57753,267.479584,296.689694,205.5145
6.0,108992.930444,72.68001,28.016802,24.844815,522.118337,963.927684,1242.364106,245.85344600000005,529.418994,747.737927,816.0,9900.0,4203.958336,58748.764581,58642.214992,176.587753,2918.533869,28420.521284,3697.143244,720.752491,1644.280117,275.300416,297.103972,205.578705
7.0,109841.493032,72.645132,27.982918,24.87569,522.044528,964.690146,1241.238347,245.9416478,529.308985,747.397517,816.0,9900.0,4252.041511,59498.573371,59445.826082,178.278322,2924.808977,28392.757523,3781.489572,724.302997,1645.618799,283.061152,297.312123,205.664244
8.0,110479.891497,72.548355,28.010026,24.909135,522.013097,965.013867,1240.154054,246.0004124,529.179758,747.043516,816.0,9900.0,4284.697822,59952.206285,59922.790917,179.372887,2938.630722,28363.554903,3767.373899,728.213385,1646.627596,290.666796,297.303376,205.716759
9.0,111135.018167,72.457812,27.955586,24.916054,522.005049,965.869866,1239.079283,246.01375580000007,529.030178,746.675908,816.0,9900.0,4327.81564,60741.047162,60712.559717,180.914381,2946.212882,28323.206831,3750.646038,731.431489,1647.139722,297.853609,297.09948,205.673265
10.0,111672.359482,72.378901,28.032411,24.896451,521.995301,965.674356,1238.070012,246.01865,528.861237,746.306183,816.0,9900.0,4343.749703,60838.365375,60806.071409,181.383796,2947.208572,28287.93051,3756.156919,736.464992,1649.158838,304.673901,296.966937,205.636154
11.0,112176.077274,72.299609,28.002128,24.901016,521.998039,966.273948,1237.054196,246.03352700000008,528.672884,745.93446,816.0,9900.0,4376.55367,61461.67216,61436.441227,182.54151,2946.179282,28253.675709,3760.657802,740.077819,1649.422298,310.973579,296.595721,205.584195
12.0,112669.830601,72.221835,28.023984,24.872506,522.011735,966.3797,1236.067926,246.05204,528.46618,745.56614,816.0,9900.0,4396.991011,61750.088681,61715.174253,183.22179,2949.937565,28224.603831,3624.806676,745.287839,1649.368427,316.729419,296.295466,205.548258
13.0,112976.36436,72.247758,27.983012,24.911304,521.990167,966.941819,1235.038545,246.05070080000002,528.242671,745.208581,816.0,9900.0,4426.862014,62377.189101,62378.911563,184.283073,2954.101437,28200.264804,3722.418922,750.845548,1651.20349,321.871728,295.760065,205.52664
14.0,113313.024897,72.200775,27.980695,24.901635,522.000078,967.187565,1234.004137,246.03370160000006,528.003308,744.861764,816.0,9900.0,4448.014999,62777.401727,62767.193856,185.008414,2953.951623,28170.916855,3603.092976,756.269159,1651.344515,326.375981,295.309538,205.458839
15.0,113622.877385,72.2462,28.020676,24.876381,521.98381,967.051173,1232.98203,246.01821080000008,527.750249,744.527536,816.0,9900.0,4459.914874,62923.496594,62903.714739,185.371999,2957.856967,28148.374568,3629.473147,761.733312,1651.78472,330.32141,295.029412,205.42054
16.0,113725.780263,72.272036,28.023863,24.925517,522.007383,967.225479,1231.911827,245.98553,527.485326,744.20945,816.0,9900.0,4476.452628,63307.401804,63319.491512,185.924729,2956.032372,28128.609985,3687.649893,767.345025,1652.164082,333.773724,294.608252,205.388657
17.0,114000.841385,72.257893,27.979059,24.91628,522.016971,967.696555,1230.796497,245.9605748,527.209529,743.902915,816.0,9900.0,4500.15788,63883.772719,63868.328959,186.779671,2952.350323,28099.985108,3664.908455,772.686254,1652.31859,336.6332,293.939422,205.28933
18.0,114136.949368,72.265788,27.987595,24.931201,521.998193,967.68433,1229.653474,245.94179720000002,526.926093,743.615659,816.0,9900.0,4513.342504,64160.154187,64157.379415,187.214759,2948.197222,28085.390039,3726.269397,777.333283,1652.753143,338.991909,293.532763,205.270521
19.0,114447.916017,72.232456,27.985738,24.872645,521.999182,967.733671,1228.491668,245.92516160000008,526.636659,743.344338,816.0,9900.0,4527.077846,64463.869481,64424.712275,187.684624,2950.302451,28069.06131,3701.854134,783.002014,1652.930948,340.826528,293.082985,205.233409
20.0,114512.64634,72.217746,28.058832,24.886248,522.010072,967.225257,1227.329765,245.8871852000001,526.344585,743.095494,816.0,9900.0,4527.148906,64406.430266,64387.583396,187.601039,2949.038733,28063.858184,3532.997331,788.504261,1652.558187,342.371063,293.079708,205.261847
21.0,114648.676836,72.331953,27.981234,24.912911,521.985281,967.82233,1226.065392,245.85004940000002,526.050269,742.859578,816.0,9900.0,4551.169198,65139.219072,65116.864972,188.494709,2948.259215,28043.760964,3749.246922,793.350578,1653.213076,343.512683,292.228154,205.188053
22.0,114752.29687,72.286243,28.009854,24.900288,521.996482,967.609918,1224.789451,245.81012180000005,525.756218,742.641781,816.0,9900.0,4556.883469,65306.762589,65275.503922,188.652406,2940.466367,28030.171932,3708.068046,798.462195,1653.113899,344.34898,292.012652,205.150093
23.0,114818.917484,72.278347,28.02479,24.910071,522.004672,967.481193,1223.48218,245.79078440000006,525.464338,742.439311,816.0,9900.0,4563.822152,65546.14071,65511.563211,188.865454,2934.07838,28019.327288,3670.240969,802.541965,1653.050605,344.967156,291.744334,205.124639
24.0,114945.227019,72.304863,28.00881,24.906617,521.981013,967.536708,1222.128149,245.77648700000006,525.175905,742.250888,816.0,9900.0,4575.048023,65928.854922,65879.481176,189.258339,2937.463977,28008.228312,3669.499446,807.876418,1652.618321,345.371971,291.296275,205.095146
25.0,115147.538804,72.33055,27.978926,24.880732,521.986344,967.633857,1220.723447,245.73423200000002,524.892812,742.078129,816.0,9900.0,4587.788438,66355.697328,66289.773557,189.719416,2934.049365,27999.736706,3713.554917,812.325985,1652.549352,345.533345,290.76422,205.079721
26.0,115311.703826,72.326505,27.956639,24.862777,521.987854,967.634239,1219.263909,245.70147020000005,524.617084,741.924172,816.0,9900.0,4598.63774,66739.227291,66672.200359,190.104838,2930.09451,27993.636238,3722.545616,817.058263,1651.763873,345.467111,290.292356,205.074901
27.0,115270.035262,72.319697,28.019497,24.885669,521.985665,967.071112,1217.817391,245.67418940000007,524.350315,741.787904,816.0,9900.0,4595.06797,66719.791661,66668.057487,189.908079,2921.99409,27991.319774,3744.75226,820.023992,1651.534447,345.395872,290.448406,205.092342
28.0,115343.835995,72.303434,27.993169,24.893153,521.983141,967.18322,1216.311448,245.66370800000004,524.092295,741.659673,816.0,9900.0,4605.206006,67195.544558,67124.514418,190.272624,2921.612433,27978.288676,3717.860075,823.634625,1651.34453,345.289675,289.996698,205.039649
29.0,115299.985231,72.308928,28.030701,24.920274,521.991422,966.819883,1214.796304,245.63755220000007,523.84443,741.540484,816.0,9900.0,4604.571987,67337.569279,67271.274554,190.20104,2919.48249,27970.089067,3674.584001,827.480258,1650.815998,345.285497,290.024406,205.017064
30.0,115387.052191,72.349246,27.999396,24.918171,521.993122,966.870926,1213.223071,245.61153320000008,523.606556,741.423936,816.0,9900.0,4611.066932,67778.004508,67659.788658,190.449393,2918.873111,27952.994152,3706.878608,829.721857,1650.747757,345.342031,289.720349,204.934841
31.0,115553.20551,72.366513,27.975879,24.885189,521.982846,966.758749,1211.612818,245.58154340000007,523.379719,741.313866,816.0,9900.0,4614.755416,68131.515005,67999.038489,190.592168,2916.962285,27941.677307,3695.830906,832.561182,1649.178511,345.44012,289.549253,204.887307
32.0,115548.630103,72.394162,27.997889,24.895054,521.991892,966.359692,1209.98676,245.55435980000007,523.165035,741.212467,816.0,9900.0,4611.111027,68288.963088,68170.969612,190.433488,2912.913742,27934.95425,3805.608389,834.906216,1649.453154,345.697119,289.718752,204.867131
33.0,115500.275222,72.3438,28.038766,24.906292,521.986505,965.897586,1208.358655,245.53558940000008,522.961907,741.114447,816.0,9900.0,4604.428387,68392.365185,68271.453944,190.151195,2911.310417,27920.937851,3871.692189,837.329909,1648.209823,346.22534,290.02433,204.79901
34.0,115583.350127,72.246301,27.998745,24.910996,521.982886,965.987692,1206.668069,245.51424680000005,522.76976,741.01223,816.0,9900.0,4610.623544,68930.03994,68791.513646,190.394269,2900.257112,27902.706306,3718.187686,839.833829,1647.053323,346.951257,289.741314,204.70279
35.0,115620.787893,72.272331,28.001505,24.918619,521.974269,965.744162,1204.952095,245.5222478,522.588891,740.910545,816.0,9900.0,4610.024948,69234.108213,69095.317385,190.360007,2902.562287,27886.690507,3693.162159,841.94385,1647.445995,347.912467,289.768906,204.619045
36.0,115723.905626,72.316399,27.996142,24.908166,521.977858,965.544478,1203.209228,245.50289960000003,522.418866,740.805194,816.0,9900.0,4610.768737,69574.555646,69422.2041,190.381785,2903.592569,27871.809712,3759.838382,841.969016,1646.2039,349.104643,289.734618,204.543588
37.0,115750.402679,72.310827,28.006276,24.926255,521.975401,965.237682,1201.442736,245.4761282,522.259615,740.694876,816.0,9900.0,4608.991691,69852.896794,69704.069377,190.29902,2900.188157,27853.455024,3764.27867,844.877294,1645.550606,350.58732,289.816433,204.443038
38.0,115879.281684,72.305014,27.974961,24.92105,521.991253,965.216302,1199.624649,245.45978780000002,522.110207,740.578517,816.0,9900.0,4613.822062,70363.791832,70201.482422,190.486295,2896.447265,27829.844764,3710.114483,845.756475,1644.339388,352.297176,289.592866,204.306425
39.0,115977.009236,72.342886,27.990918,24.911433,521.993745,964.828619,1197.797601,245.44890860000007,521.97037,740.458043,816.0,9900.0,4611.202501,70597.918344,70431.864609,190.370439,2896.093179,27811.423965,3735.472069,846.662388,1643.663089,354.282161,289.714565,204.2019
40.0,116014.775391,72.362849,28.013794,24.921192,521.973686,964.415279,1195.95707,245.4300878,521.839416,740.331217,816.0,9900.0,4607.421712,70823.664909,70658.895814,190.205966,2899.718801,27790.914074,3731.343574,845.764125,1643.568146,356.609725,289.888335,204.08302
