Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,92519.349334,74.002822,28.00827,24.907023,616.538503,959.719631,1250.850134,245.32373120000005,529.706496,749.024524,2044.054702,9900.0,3744.484024,44588.629698,45102.616599,161.148727,2921.702118,26507.273525,3997.440522,710.721225,1629.909773,238.725014,283.058664,191.096932
1.0,91063.250471,73.801234,27.992571,24.872429,616.299081,961.42037,1251.514841,245.2583912000001,529.697355,748.94411,2045.388178,9900.0,3689.021898,45029.095198,44911.264549,159.269376,2869.332398,27755.95477,4030.249581,712.725406,1641.71852,242.619441,280.205164,199.412421
2.0,90084.601914,73.597471,27.968886,24.890284,616.160293,961.077535,1252.101938,245.48412920000007,529.677712,748.818908,2044.838878,9900.0,3631.098882,44677.738119,44469.114184,157.295588,2862.712205,27998.13833,4045.423695,712.696439,1638.679393,247.885246,276.98664,201.318093
3.0,89228.832629,73.386278,27.959031,24.88397,616.09739,960.302765,1252.609572,245.6693942,529.645142,748.62045,2044.39949,9900.0,3570.850203,44136.236385,43892.276241,155.225733,2887.937497,28102.790433,4005.948497,713.952229,1640.731435,254.492845,273.393367,202.333311
4.0,88126.40935,73.1899,28.001991,24.888238,616.050136,958.571708,1253.04845,245.7229766000001,529.597157,748.374584,2043.757224,9900.0,3487.983502,43107.735697,42887.797397,152.320336,2906.288792,28114.394379,3901.515934,714.56031,1641.614465,262.687423,268.064568,202.727848
5.0,87169.977432,73.062933,27.97359,24.894405,616.038368,957.863362,1253.395749,245.7364676,529.528529,748.061531,2044.077672,9900.0,3426.538034,42641.179045,42379.610712,150.226363,2911.108237,28060.8969,3784.978676,717.75,1643.389448,272.379549,263.836291,202.66924
6.0,86089.736241,73.024779,27.998937,24.894782,616.026809,956.28351,1253.676033,245.7679640000001,529.435687,747.681903,2043.958419,9900.0,3346.930417,41725.221435,41457.949975,147.458522,2916.729696,27988.663761,3915.346611,719.222697,1645.277102,283.721256,258.429529,202.453505
7.0,84999.260031,72.88856,28.024567,24.892095,616.020658,955.173476,1253.894975,245.79432680000002,529.31333,747.224347,2043.536434,9900.0,3303.425175,41417.366342,41933.115348,145.864228,2917.947857,27898.743605,3882.597962,725.529922,1647.300121,296.699867,255.517989,202.093923
8.0,84690.667741,72.781287,27.993345,24.898154,616.003938,956.073846,1254.077936,245.82697700000006,529.157258,746.686392,2043.938105,9900.0,3294.953881,41733.614572,41771.990169,145.627258,2924.388105,27793.889857,3819.325703,728.366861,1649.451732,310.742536,257.069821,201.60977
9.0,84676.487654,72.721975,27.981411,24.909427,616.012997,956.275607,1254.2628,245.83594100000005,528.966596,746.085911,2043.795265,9900.0,3294.872228,41778.096422,41766.190818,145.641305,2924.445944,27699.927109,3759.578911,733.686322,1651.694999,325.561095,259.500337,201.169046
10.0,84809.174169,72.71167,27.976932,24.888794,615.991632,956.252107,1254.457673,245.84676440000004,528.739768,745.428561,2043.465657,9900.0,3294.752888,41721.69366,41687.500346,145.6475,2928.820174,27603.086909,3830.807871,738.855602,1653.540775,340.930329,262.325451,200.697944
11.0,84795.433194,72.648443,28.022725,24.938779,616.003288,955.928596,1254.675764,245.8329674000001,528.475439,744.722306,2043.495076,9900.0,3294.588057,41529.304064,41516.155572,145.596201,2924.622866,27516.355618,3768.01982,745.195006,1655.396578,356.821296,266.167235,200.246991
12.0,84896.466879,72.638712,27.992842,24.928652,616.000001,956.018717,1254.886039,245.82754040000006,528.170606,743.96424,2043.311915,9900.0,3294.462339,41538.070708,41508.945823,145.625741,2925.375448,27413.115599,3834.242176,753.563805,1658.205823,373.013461,269.380583,199.682478
13.0,85063.592088,72.580909,27.969558,24.898029,615.985589,956.030335,1255.096493,245.79908600000007,527.825128,743.164826,2043.495788,9900.0,3294.287392,41508.304761,41469.042035,145.648179,2921.681963,27320.761331,3737.983031,761.524412,1659.618107,389.322928,273.341821,199.170962
14.0,85067.768705,72.600636,27.98598,24.938642,616.006156,955.828063,1255.315362,245.7659768000001,527.439338,742.331687,2043.863503,9900.0,3294.080069,41383.97551,41368.330975,145.624773,2918.966459,27231.288697,3777.804265,770.973776,1661.279502,405.736937,278.119852,198.661322
15.0,85324.896543,72.593431,28.048062,24.885424,615.978325,955.468926,1255.592322,245.71796900000004,527.012516,741.464924,2043.473617,9900.0,3293.626357,41124.412505,41071.722312,145.556368,2917.690345,27132.966289,3754.587772,779.278361,1662.9484,422.170118,284.678037,198.080557
16.0,85318.92067,72.605781,28.013869,24.924472,616.002891,955.480793,1255.846304,245.65009280000004,526.546496,740.572608,2043.174374,9900.0,3293.385926,41125.599124,41112.242157,145.580873,2907.337265,27042.839087,3780.401666,789.897077,1664.620208,438.564415,290.761904,197.537961
17.0,85492.51015,72.606355,28.01596,24.890752,615.986585,955.425621,1256.116829,245.5957688000001,526.042109,739.653123,2043.358223,9900.0,3292.909143,41038.959812,40998.452197,145.56863,2904.984523,26943.082532,3738.202911,799.600023,1665.920269,454.794412,298.49049,196.920775
18.0,85502.1578,72.640751,28.00186,24.923397,616.002909,955.374094,1256.378353,245.51334680000005,525.502245,738.715121,2043.437522,9900.0,3292.433214,40992.411798,40975.072586,145.566336,2895.052678,26856.152392,3806.35852,808.725187,1667.763925,470.840397,307.609461,196.374481
