Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,89391.336199,73.449791,27.990993,24.90908,616.551776,953.245919,1251.183681,245.31596420000002,529.706496,749.024524,2037.821721,9900.0,3674.782966,41155.971517,42152.404362,158.531137,2908.76375,26507.273517,3979.73839,710.735694,1629.964582,240.504508,290.978773,191.096932
1.0,86770.765055,72.619528,27.984171,24.941044,616.297401,956.174812,1252.123033,245.48723600000008,529.685359,748.876906,2037.591888,9900.0,3594.161769,42010.113159,41922.213652,155.77986,2844.306724,31000.707252,3920.073706,713.528095,1642.612104,247.409164,286.666807,220.336448
2.0,85448.086788,71.844331,27.98942,24.862777,616.163368,955.449479,1252.999904,246.02702540000004,529.642418,748.639387,2037.003924,9900.0,3496.112198,41296.730285,40911.593481,152.408011,2849.682758,31898.294115,3763.742528,714.485509,1641.642094,256.706152,280.747894,227.192292
3.0,83991.402698,71.187444,27.974587,24.907001,616.104506,954.067993,1253.74166,246.4716146000001,529.576602,748.293549,2035.84168,9900.0,3397.82565,40422.833647,39998.596239,149.027551,2909.083911,32232.696389,3508.231915,716.702982,1643.249664,268.414285,274.125364,230.532989
4.0,82266.248486,70.694574,28.025996,24.914114,616.031631,951.399623,1254.357904,246.68520800000002,529.481936,747.853094,2035.736647,9900.0,3262.686276,38884.766728,38425.594748,144.294328,2963.957015,32286.920613,3480.148852,719.832536,1645.991458,282.832149,263.829692,232.064424
5.0,80850.802043,70.199579,27.984273,24.9094,616.013436,950.990376,1254.847507,246.7990994000001,529.350926,747.300141,2036.179599,9900.0,3229.308159,39091.047842,40028.342003,143.102,2982.109726,32196.624999,3238.027555,723.512771,1647.947054,299.571797,262.925778,232.616857
6.0,80525.204558,69.889097,27.982853,24.899903,616.021413,952.061077,1255.323312,246.9666272,529.179667,746.64195,2036.102198,9900.0,3215.804266,39376.728521,39422.449946,142.676305,2992.600096,32068.253629,3215.308956,727.455725,1651.426764,317.875527,267.1177,232.80699
7.0,80627.391041,69.605978,27.999461,24.88256,616.017078,952.197246,1255.825081,247.15874840000004,528.967044,745.900497,2035.97686,9900.0,3215.451557,39331.240193,39298.241959,142.656961,3019.842206,31951.813135,3106.426917,733.428277,1653.715659,337.343147,272.695333,232.948819
8.0,80618.550254,69.401806,28.020212,24.934717,615.998024,952.075386,1256.327791,247.2900728000001,528.710624,745.082072,2036.220933,9900.0,3215.029077,39213.665801,39196.854731,142.621857,3041.226179,31827.405346,3071.275032,740.312678,1656.944689,357.776051,279.7423,232.969591
9.0,80815.996625,69.223553,28.000694,24.8986,615.995076,952.16882,1256.830585,247.39237400000005,528.406381,744.18862,2035.732354,9900.0,3214.488804,39176.306416,39125.455767,142.628579,3057.34225,31683.072191,2967.880313,749.196622,1658.811234,378.830582,287.507696,232.765823
