Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,71.736921,35.191443,46.619563,44.248655,24.800005,54.390357,46.800000,82.000000,53.700000,57.000000
1.000000,71.746802,35.191443,46.289923,45.351364,23.826352,53.118824,46.097323,84.386546,54.124053,57.630057
2.000000,71.794726,35.191443,46.091291,46.235813,22.863130,52.328281,45.901937,84.072970,54.250304,58.068267
3.000000,71.804408,35.191443,45.851673,46.083934,21.943086,50.738941,46.347022,81.182306,55.005293,58.631999
4.000000,71.822272,35.191443,45.604798,45.844318,21.138094,49.389229,46.879870,78.652931,55.581173,59.386360
5.000000,71.820494,35.191443,45.386556,45.685366,20.410483,49.442012,47.102384,79.657827,56.481950,60.271331
6.000000,71.832984,35.191443,45.270931,45.396294,19.592946,49.171946,47.042211,77.875376,57.794751,61.281399
7.000000,71.845002,35.191443,45.189964,45.526053,18.742152,49.225374,47.000767,76.930186,59.281100,62.399155
8.000000,71.849636,35.191443,45.085860,44.828397,17.908670,49.283293,47.132729,72.011905,61.022075,63.608572
9.000000,71.842273,35.191443,44.996164,44.834639,17.048189,49.241313,47.243191,73.847033,63.118022,64.877843
10.000000,71.850737,35.191443,44.913574,44.587906,16.133533,49.184542,47.222211,73.452444,65.514910,66.313748
11.000000,71.843777,35.191443,44.843731,44.855095,15.157348,49.178252,47.196748,70.186798,68.116552,67.810220
12.000000,71.853122,35.191443,44.762224,44.321563,14.169142,49.083661,46.991411,72.000148,71.120641,69.286825
13.000000,71.854562,35.191443,44.668922,44.182949,13.137992,49.146026,46.828533,73.265944,74.467405,70.890369
14.000000,71.822465,35.191443,44.586625,43.799245,12.101594,49.064392,46.657364,75.576814,78.023522,72.504516
15.000000,71.840477,35.191443,44.497235,43.688345,11.010203,48.996337,46.487625,72.645107,81.720020,74.177136
16.000000,71.811455,35.191443,44.401684,43.462176,9.872464,49.002415,46.241713,73.540539,85.777876,75.945541
17.000000,71.853108,35.191443,44.325126,43.480183,8.729719,48.897206,46.139114,73.369761,90.036083,77.706339
18.000000,71.857915,35.191443,44.228146,43.077004,7.573042,48.702421,45.837845,74.828796,94.407991,79.485007
19.000000,71.847628,35.191443,44.111332,42.708474,6.387371,48.484092,45.546858,71.009308,95.000000,81.328647
20.000000,71.854860,35.191443,44.005576,43.209837,5.196255,47.952946,45.216866,72.233903,95.000000,83.151389
21.000000,71.826220,35.191443,43.968736,43.013324,5.000000,49.172807,44.943811,71.359576,95.000000,85.025666
22.000000,71.840143,35.191443,43.936375,42.282883,5.000000,49.277548,44.632898,73.904516,95.000000,86.874230
23.000000,71.826875,35.191443,43.866225,42.147015,5.000000,49.233270,44.301324,76.645944,95.000000,88.690511
24.000000,71.831942,35.191443,43.787201,41.957756,5.000000,49.234412,43.947510,75.665522,95.000000,90.543231
25.000000,71.849841,35.191443,43.726741,42.140502,5.000000,49.282851,43.640257,75.440253,95.000000,92.407813
26.000000,71.851081,35.191443,43.654311,42.032025,5.000000,49.303152,43.284187,79.145209,95.000000,94.242231
27.000000,71.836483,35.191443,43.574866,41.523609,5.000000,49.240007,42.928164,76.124229,95.000000,95.000000
28.000000,71.841409,35.191443,43.495584,41.397137,5.000000,49.277248,42.688252,78.411195,95.000000,95.000000
29.000000,71.848048,35.191443,43.422316,41.523908,5.000000,49.250740,42.263424,73.487284,95.000000,95.000000
30.000000,71.846354,35.191443,43.366679,41.283411,5.000000,49.231097,41.899854,79.050827,95.000000,95.000000
31.000000,71.828006,35.191443,43.292518,41.259101,5.000000,49.239534,41.603586,78.186662,95.000000,95.000000
32.000000,71.849562,35.191443,43.229983,41.122687,5.000000,49.172987,41.262415,79.959070,95.000000,95.000000
33.000000,71.838918,35.191443,43.165274,41.248945,5.000000,49.204209,40.878394,79.910372,95.000000,95.000000
34.000000,71.828738,35.191443,43.087485,40.545199,5.000000,49.235245,40.569627,77.602357,95.000000,95.000000
35.000000,71.855310,35.191443,43.003208,40.361355,5.000000,49.240983,40.276936,79.677011,95.000000,95.000000
36.000000,71.838823,35.191443,42.947541,40.746485,5.000000,49.235800,39.976336,80.317884,95.000000,95.000000
37.000000,71.848741,35.191443,42.891796,40.923994,5.000000,49.195524,39.683117,80.896716,95.000000,95.000000
38.000000,71.838187,35.191443,42.817664,40.282113,5.000000,49.301484,39.373516,82.034063,95.000000,95.000000
39.000000,71.838307,35.191443,42.761515,40.442472,5.000000,49.232021,38.990965,78.548230,95.000000,95.000000
40.000000,71.836458,35.191443,42.677884,39.752614,5.000000,49.206191,38.677331,83.929990,95.000000,95.000000
41.000000,71.837795,35.191443,42.620740,39.984851,5.000000,49.230539,38.492355,82.669024,95.000000,95.000000
