Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.084556,37.143683,46.847903,43.889164,24.931458,54.878170,46.800000,82.000000,53.700000,57.000000
1.000000,58.061115,37.143683,46.629563,44.360829,24.070129,54.024385,46.076351,84.747341,54.114511,57.516161
2.000000,58.036975,37.143683,46.454307,44.236792,23.252491,53.240068,45.810255,85.826261,54.012950,57.689315
3.000000,58.029720,37.143683,46.269293,43.828351,22.509067,52.178991,46.043261,86.262845,54.219449,57.978108
4.000000,58.014353,37.143683,46.068330,44.180994,21.789557,50.965737,46.146700,84.697590,54.613855,58.370759
5.000000,58.050732,37.143683,45.848210,44.078045,21.158043,49.878053,46.218766,87.307766,55.032026,58.799119
6.000000,58.000208,37.143683,45.735803,44.238302,20.530610,50.126907,46.313170,88.827217,55.541147,59.317387
7.000000,58.013144,37.143683,45.659840,44.386602,19.820409,50.067456,46.189144,84.968186,56.261152,59.930090
8.000000,58.013947,37.143683,45.582564,43.984695,19.148662,50.151683,46.038994,85.818260,56.984312,60.594500
9.000000,58.008276,37.143683,45.515955,43.928579,18.374738,50.036112,46.132376,86.494312,58.033041,61.336933
10.000000,58.009592,37.143683,45.438044,43.471952,17.629156,50.113114,46.166052,85.487966,59.319936,62.133970
11.000000,58.006132,37.143683,45.371214,43.332022,16.843356,50.074728,46.106882,83.532287,60.632544,62.947938
12.000000,58.010641,37.143683,45.291269,43.006730,15.982759,50.007923,45.913122,87.166882,62.064074,63.889623
13.000000,58.007116,37.143683,45.232333,43.247670,15.144185,50.019747,45.885152,83.436280,64.013178,64.787853
14.000000,57.998898,37.143683,45.161045,43.036629,14.238536,50.011121,45.850802,84.421978,65.910672,65.759171
15.000000,58.013056,37.143683,45.102414,43.135800,13.312103,50.028652,45.696839,85.382559,68.074146,66.752962
16.000000,58.006814,37.143683,45.029372,42.965989,12.362240,49.981713,45.503426,82.303945,70.616273,67.787923
17.000000,58.013494,37.143683,44.961708,42.787495,11.370621,49.938414,45.258358,87.320526,72.919550,68.882610
18.000000,58.008564,37.143683,44.899078,42.821439,10.338242,49.913847,45.193245,83.880513,75.754847,69.953048
19.000000,58.019227,37.143683,44.821423,42.502487,9.326545,49.942531,45.052278,84.400316,78.723473,71.073188
20.000000,57.991755,37.143683,44.743797,42.493162,8.288055,49.788422,44.856619,82.916675,81.599297,72.211232
21.000000,58.002379,37.143683,44.657067,42.179071,7.175363,49.555770,44.638778,83.944736,84.768478,73.323463
22.000000,58.006868,37.143683,44.575865,42.662424,6.103271,49.293952,44.409758,86.250467,87.974516,74.472532
23.000000,58.022692,37.143683,44.453377,42.248567,5.037190,48.886287,44.118249,89.521773,91.356180,75.614556
24.000000,58.007278,37.143683,44.459047,42.002102,5.000000,50.087034,43.921814,85.348444,94.516449,76.838670
25.000000,58.013835,37.143683,44.441140,41.871456,5.000000,50.213587,43.765131,91.127865,95.000000,78.008473
26.000000,57.994267,37.143683,44.391746,41.833874,5.000000,50.109074,43.607740,86.036207,95.000000,79.206348
