Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.366955,38.642392,47.011327,44.170781,25.214456,55.186379,46.800000,82.000000,53.700000,57.000000
1.000000,65.372964,38.642392,46.852297,48.236888,24.644118,54.670454,46.047384,82.663989,53.934308,57.537394
2.000000,65.368692,38.642392,46.727928,49.310177,24.043313,54.069994,46.274331,77.412912,54.185354,57.759499
3.000000,65.362969,38.642392,46.621203,49.952409,23.512789,53.452643,47.122063,74.960434,54.234679,58.044854
4.000000,65.364767,38.642392,46.487415,49.985909,22.995210,52.678569,47.853617,70.642225,54.733181,58.402391
5.000000,65.369476,38.642392,46.352336,50.317418,22.509640,51.924823,48.133014,66.975270,55.122025,58.827830
6.000000,65.356458,38.642392,46.224225,49.982697,22.049175,51.571672,48.349906,63.141121,55.562383,59.319505
7.000000,65.394622,38.642392,46.035607,48.359927,21.701329,50.562541,48.559355,59.478571,56.262592,59.863922
8.000000,65.378234,38.642392,45.899400,49.179901,21.345532,49.848941,48.827024,60.640341,56.994587,60.589351
9.000000,65.361503,38.642392,45.789437,48.827175,21.006095,49.938161,49.109300,58.895037,58.396332,61.295860
10.000000,65.380253,38.642392,45.720592,49.203874,20.677739,50.017988,49.272286,63.068490,59.454477,62.131471
11.000000,65.366761,38.642392,45.658489,48.785585,20.355206,50.034936,49.326146,57.597909,60.892109,63.066703
12.000000,65.365944,38.642392,45.601414,49.107469,19.975492,49.913979,49.385291,57.983720,62.571371,63.996525
13.000000,65.365635,38.642392,45.522918,47.885434,19.598820,49.933514,49.504345,56.647526,64.571711,65.026873
14.000000,65.365776,38.642392,45.466177,48.469406,19.187999,49.910071,49.593134,56.385008,66.572788,66.038822
15.000000,65.382800,38.642392,45.415008,48.460223,18.739940,49.885446,49.541891,59.073863,68.958349,67.087114
16.000000,65.372068,38.642392,45.339874,48.000520,18.298022,49.937037,49.400258,59.015030,71.462430,68.322445
17.000000,65.361924,38.642392,45.285665,47.967548,17.872758,49.990386,49.321298,57.350457,74.162009,69.470748
18.000000,65.363565,38.642392,45.214430,47.355389,17.405785,49.901287,49.302395,55.555663,77.143866,70.642711
19.000000,65.381442,38.642392,45.170881,47.719761,16.913475,49.933233,49.211881,55.294431,80.106585,71.869886
20.000000,65.369370,38.642392,45.086431,46.720038,16.432816,49.947332,49.019963,54.496129,83.329343,73.187887
21.000000,65.392134,38.642392,45.035102,47.191878,15.923104,49.969475,48.900850,52.394059,86.840445,74.402687
22.000000,65.374772,38.642392,44.991060,47.419766,15.358454,49.880753,48.691502,55.873614,90.521773,75.785035
23.000000,65.372191,38.642392,44.920603,46.702479,14.805345,49.899267,48.418127,54.775434,93.950959,77.055914
24.000000,65.384379,38.642392,44.858738,46.608946,14.238343,49.910936,48.235038,57.900566,95.000000,78.411229
25.000000,65.364374,38.642392,44.813644,46.486465,13.661483,49.989474,48.067766,54.840444,95.000000,79.706129
26.000000,65.383463,38.642392,44.749488,46.310804,13.052316,49.931768,47.739006,55.158898,95.000000,81.040298
27.000000,65.380653,38.642392,44.698694,46.644477,12.441510,49.978568,47.507949,57.695678,95.000000,82.386918
28.000000,65.379278,38.642392,44.642638,46.425258,11.792865,49.900079,47.296669,57.133291,95.000000,83.694879
29.000000,65.385905,38.642392,44.588563,46.501896,11.115928,49.886423,47.046999,59.045778,95.000000,85.035329
30.000000,65.369887,38.642392,44.540090,46.608223,10.413197,49.818542,46.725171,57.315878,95.000000,86.378684
31.000000,65.387241,38.642392,44.467549,45.685552,9.711613,49.816835,46.601840,55.762028,95.000000,87.637634
32.000000,65.348441,38.642392,44.422250,46.129333,8.962746,49.784599,46.252667,57.347500,95.000000,88.988766
33.000000,65.370035,38.642392,44.353845,45.749252,8.202122,49.669709,45.951001,62.110921,95.000000,90.290147
34.000000,65.381613,38.642392,44.284508,45.768907,7.450025,49.662861,45.765624,60.683184,95.000000,91.555232
35.000000,65.391664,38.642392,44.226322,45.676962,6.683484,49.538671,45.483368,57.851393,95.000000,92.892098
36.000000,65.371707,38.642392,44.124088,44.711367,5.884059,49.306682,45.246883,59.168132,95.000000,94.179725
37.000000,65.365695,38.642392,44.055880,45.357094,5.097217,48.972557,45.036326,60.324758,95.000000,95.000000
38.000000,65.373111,38.642392,44.063258,45.620330,5.000000,49.922215,44.712293,60.461131,95.000000,95.000000
39.000000,65.365028,38.642392,44.031149,44.753802,5.000000,50.043482,44.416834,60.638573,95.000000,95.000000
40.000000,65.364911,38.642392,43.986911,44.806058,5.000000,50.030198,44.323361,60.416547,95.000000,95.000000
41.000000,65.359781,38.642392,43.957439,45.085949,5.000000,50.035206,44.036898,61.565602,95.000000,95.000000
42.000000,65.372440,38.642392,43.902391,44.655687,5.000000,49.987141,43.802840,64.435703,95.000000,95.000000
43.000000,65.367168,38.642392,43.858619,44.914886,5.000000,49.981406,43.624438,61.540809,95.000000,95.000000
44.000000,65.357276,38.642392,43.805741,44.613275,5.000000,49.887182,43.379800,62.856268,95.000000,95.000000
45.000000,65.364495,38.642392,43.760414,44.418477,5.000000,49.939959,43.121621,64.930415,95.000000,95.000000
46.000000,65.374211,38.642392,43.718905,44.962893,5.000000,49.972905,42.878527,64.413730,95.000000,95.000000
47.000000,65.377023,38.642392,43.660519,44.348178,5.000000,49.981484,42.672400,62.179640,95.000000,95.000000
48.000000,65.350401,38.642392,43.622849,44.678671,5.000000,50.025935,42.493061,63.178626,95.000000,95.000000
49.000000,65.383603,38.642392,43.571469,44.249452,5.000000,49.999945,42.347510,65.106096,95.000000,95.000000
50.000000,65.374157,38.642392,43.530190,44.077637,5.000000,49.932280,42.125263,63.225414,95.000000,95.000000
51.000000,65.376508,38.642392,43.475484,44.010887,5.000000,49.969760,41.924287,63.354564,95.000000,95.000000
52.000000,65.367429,38.642392,43.429988,44.072318,5.000000,50.018578,41.746782,66.763916,95.000000,95.000000
53.000000,65.377098,38.642392,43.380498,43.485244,5.000000,50.000897,41.573384,61.669594,95.000000,95.000000
54.000000,65.383936,38.642392,43.339181,43.833502,5.000000,49.990552,41.377938,65.491624,95.000000,95.000000
55.000000,65.354683,38.642392,43.303691,43.854274,5.000000,49.940877,41.151328,66.110309,95.000000,95.000000
56.000000,65.369387,38.642392,43.257998,43.981360,5.000000,50.041635,40.961852,68.021836,95.000000,95.000000
57.000000,65.374866,38.642392,43.219794,43.714985,5.000000,49.932880,40.839157,67.319070,95.000000,95.000000
58.000000,65.383885,38.642392,43.173754,43.696184,5.000000,50.015589,40.736094,68.496231,95.000000,95.000000
59.000000,65.367228,38.642392,43.137559,43.879382,5.000000,50.008756,40.651329,68.440522,95.000000,95.000000
