Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.225597,38.858298,46.956758,44.469399,25.251679,54.578418,46.800000,82.000000,53.700000,57.000000
1.000000,58.275801,38.858298,46.774730,47.803536,24.708071,53.941327,46.120241,83.110002,53.896303,57.488006
2.000000,58.224303,38.858298,46.660242,49.430150,24.119226,53.243564,46.217783,79.677653,53.962047,57.635445
3.000000,58.228087,38.858298,46.551085,49.434519,23.580919,52.849931,47.033841,75.071126,53.977557,57.848742
4.000000,58.209852,38.858298,46.441844,49.322479,23.087356,52.449002,47.625784,73.499579,54.411754,58.124568
5.000000,58.209697,38.858298,46.304481,49.143334,22.602183,51.662154,47.988055,69.178064,54.546327,58.461078
6.000000,58.219736,38.858298,46.199968,49.887360,22.146629,51.392721,48.244288,64.943473,54.924695,58.825079
7.000000,58.197010,38.858298,46.047623,49.574156,21.717503,50.391472,48.458460,61.602769,55.300735,59.231601
8.000000,58.213996,38.858298,45.905355,48.771381,21.358969,50.035068,48.657699,62.745324,55.927946,59.755981
9.000000,58.193448,38.858298,45.745429,49.413010,20.989061,48.957652,48.801028,61.756662,56.557509,60.366164
10.000000,58.202618,38.858298,45.577162,48.603373,20.664024,48.582252,48.949621,62.892892,57.733115,60.980012
11.000000,58.212007,38.858298,45.489363,48.731435,20.368773,48.848519,49.028547,61.479663,58.659847,61.707742
12.000000,58.198643,38.858298,45.411821,48.459665,20.048302,48.788309,49.138735,58.195912,59.874339,62.528989
13.000000,58.194812,38.858298,45.338561,47.776561,19.707540,48.725963,49.261685,59.187387,61.495862,63.358650
14.000000,58.204330,38.858298,45.277969,48.171076,19.327632,48.698640,49.369901,59.977335,63.061504,64.294503
15.000000,58.220091,38.858298,45.217970,48.370290,18.959362,48.840533,49.224614,59.369096,64.844352,65.287517
16.000000,58.205203,38.858298,45.118734,47.194449,18.563247,48.763757,49.125422,59.246622,66.840104,66.296907
17.000000,58.196946,38.858298,45.066517,47.615644,18.126603,48.693596,49.215270,60.093009,69.344261,67.312553
18.000000,58.183607,38.858298,45.000065,47.383907,17.696348,48.729974,49.065052,63.487583,71.619986,68.414414
19.000000,58.220388,38.858298,44.945289,47.816763,17.246301,48.734194,48.925681,56.318698,74.222157,69.568344
20.000000,58.208149,38.858298,44.872509,47.564075,16.754833,48.807749,48.833198,59.967491,77.135377,70.674340
21.000000,58.195702,38.858298,44.810282,47.555785,16.282556,48.790292,48.745461,59.682818,80.063079,71.860826
22.000000,58.225515,38.858298,44.743734,47.450499,15.720124,48.725826,48.584114,59.313724,83.042365,73.032311
23.000000,58.207924,38.858298,44.678259,47.129694,15.182216,48.790637,48.364375,57.577060,86.443783,74.251411
24.000000,58.198910,38.858298,44.599145,46.501819,14.629206,48.762765,48.165606,54.831518,89.717847,75.435275
25.000000,58.196169,38.858298,44.543825,46.755372,14.035491,48.711977,47.984031,58.067188,93.341434,76.751238
26.000000,58.200052,38.858298,44.486416,46.807766,13.421874,48.723150,47.828180,58.365841,95.000000,77.968348
27.000000,58.189006,38.858298,44.417616,46.706802,12.793301,48.799748,47.582552,61.607268,95.000000,79.227654
28.000000,58.195709,38.858298,44.351083,46.388153,12.156512,48.815355,47.191972,59.449195,95.000000,80.497845
29.000000,58.214279,38.858298,44.284086,45.969299,11.457684,48.675691,47.028477,56.874271,95.000000,81.775065
30.000000,58.196739,38.858298,44.218152,46.198793,10.771256,48.724987,46.859304,62.579071,95.000000,83.000377
31.000000,58.218263,38.858298,44.156632,45.956611,10.061001,48.731533,46.626627,63.255550,95.000000,84.282529
32.000000,58.182038,38.858298,44.097856,46.306939,9.292812,48.552232,46.394651,61.764649,95.000000,85.509325
33.000000,58.190268,38.858298,44.034942,46.069488,8.511228,48.536627,46.098115,62.134297,95.000000,86.787120
34.000000,58.194684,38.858298,43.974915,46.109839,7.704609,48.517799,45.837283,57.874643,95.000000,88.068889
35.000000,58.207906,38.858298,43.896317,45.858111,6.897726,48.412723,45.658518,61.935205,95.000000,89.302662
36.000000,58.200914,38.858298,43.825072,46.267967,6.046514,48.190189,45.356127,60.202333,95.000000,90.516013
37.000000,58.205984,38.858298,43.716025,45.412141,5.225546,47.904802,45.146498,62.821237,95.000000,91.744892
38.000000,58.205565,38.858298,43.693361,45.529923,5.000000,48.749636,44.908660,66.618022,95.000000,92.982635
39.000000,58.210208,38.858298,43.683234,45.541570,5.000000,48.853715,44.617335,61.094429,95.000000,94.175949
40.000000,58.199609,38.858298,43.634862,45.399270,5.000000,48.785395,44.357206,63.369709,95.000000,95.000000
41.000000,58.203818,38.858298,43.592775,45.708887,5.000000,48.741199,44.159908,61.110021,95.000000,95.000000
42.000000,58.198358,38.858298,43.537032,45.549079,5.000000,48.838836,43.977820,64.415325,95.000000,95.000000
43.000000,58.215714,38.858298,43.485149,45.495442,5.000000,48.826501,43.676445,66.046182,95.000000,95.000000
44.000000,58.208338,38.858298,43.426248,45.250652,5.000000,48.805049,43.442797,63.347620,95.000000,95.000000
45.000000,58.200609,38.858298,43.374715,45.058340,5.000000,48.775884,43.231997,68.393628,95.000000,95.000000
46.000000,58.192729,38.858298,43.326034,45.212201,5.000000,48.822948,43.085332,65.351694,95.000000,95.000000
47.000000,58.201305,38.858298,43.264781,44.644169,5.000000,48.735567,42.862223,66.425647,95.000000,95.000000
48.000000,58.189292,38.858298,43.215259,44.503136,5.000000,48.782091,42.557336,64.197401,95.000000,95.000000
49.000000,58.203432,38.858298,43.168823,45.141142,5.000000,48.833989,42.441993,66.282956,95.000000,95.000000
50.000000,58.203149,38.858298,43.112643,44.788726,5.000000,48.737480,42.306638,69.039613,95.000000,95.000000
51.000000,58.204970,38.858298,43.062021,44.595695,5.000000,48.789979,42.042647,64.807432,95.000000,95.000000
52.000000,58.202166,38.858298,43.016715,44.753213,5.000000,48.811058,41.751100,67.934795,95.000000,95.000000
53.000000,58.224884,38.858298,42.963734,44.456400,5.000000,48.785138,41.651651,68.386037,95.000000,95.000000
54.000000,58.206095,38.858298,42.903452,43.790681,5.000000,48.790100,41.505196,67.855126,95.000000,95.000000
55.000000,58.211789,38.858298,42.860741,44.271372,5.000000,48.777819,41.397717,66.509804,95.000000,95.000000
56.000000,58.206135,38.858298,42.812146,43.960593,5.000000,48.711375,41.156427,65.705817,95.000000,95.000000
57.000000,58.219115,38.858298,42.768323,44.251058,5.000000,48.836830,40.931751,65.422270,95.000000,95.000000
58.000000,58.195537,38.858298,42.732054,44.511115,5.000000,48.860121,40.797456,69.005118,95.000000,95.000000
59.000000,58.202105,38.858298,42.669999,43.909357,5.000000,48.897787,40.705600,68.546883,95.000000,95.000000
