Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.774317,39.566244,47.118024,44.210253,25.288002,55.390438,46.800000,82.000000,53.700000,57.000000
1.000000,60.808911,39.566244,46.991614,44.103128,24.742190,54.772201,46.092992,86.759036,53.754371,57.489749
2.000000,60.781591,39.566244,46.867222,43.147868,24.226160,54.162231,45.681227,90.239645,54.006435,57.613946
3.000000,60.795291,39.566244,46.769448,43.686501,23.716691,53.632589,45.751586,92.002028,53.974032,57.787291
4.000000,60.768206,39.566244,46.676811,43.783820,23.260708,53.294801,45.979900,85.612614,54.280870,58.052949
5.000000,60.771876,39.566244,46.538096,43.498371,22.829273,52.375135,45.960677,90.241451,54.363792,58.295311
6.000000,60.763213,39.566244,46.419373,43.154225,22.431051,51.935006,45.849909,90.942160,54.769245,58.644772
7.000000,60.766096,39.566244,46.286096,43.172204,22.067555,51.245001,45.735480,88.532205,55.117335,59.003767
8.000000,60.760819,39.566244,46.174824,43.333178,21.742583,50.927943,45.628759,87.923443,55.753625,59.452117
9.000000,60.767853,39.566244,46.038438,43.018794,21.433527,50.325760,45.608876,89.960570,56.386536,60.011704
10.000000,60.775451,39.566244,45.957872,43.168682,21.160964,50.323246,45.631344,90.803341,57.166195,60.552059
11.000000,60.780213,39.566244,45.889824,42.874048,20.890656,50.332656,45.577362,89.853705,58.047995,61.180817
12.000000,60.760541,39.566244,45.829449,42.544245,20.582669,50.268373,45.452535,91.860825,59.092301,61.879497
13.000000,60.774089,39.566244,45.775995,42.688196,20.268994,50.287656,45.315775,91.403984,60.599419,62.653450
14.000000,60.750527,39.566244,45.722580,42.548420,19.960172,50.364346,45.207414,89.492928,62.143715,63.426506
15.000000,60.778061,39.566244,45.659855,42.125300,19.626873,50.307975,45.147561,90.286497,63.621634,64.267184
16.000000,60.776322,39.566244,45.609989,42.103302,19.246776,50.268944,45.020697,90.954264,65.410262,65.136388
17.000000,60.765036,39.566244,45.543974,42.083127,18.873631,50.303516,44.904671,88.130316,67.462123,66.041075
18.000000,60.772745,39.566244,45.500425,42.124569,18.459711,50.236365,44.742875,89.769469,69.688344,66.945717
19.000000,60.763750,39.566244,45.454930,42.510665,18.034921,50.254880,44.557437,88.366635,71.992866,67.913463
20.000000,60.785661,39.566244,45.399163,42.140494,17.642151,50.347030,44.384819,94.937035,74.268479,68.888026
21.000000,60.752487,39.566244,45.336890,41.928648,17.204188,50.376316,44.202907,95.000000,77.080214,69.847433
22.000000,60.752859,39.566244,45.289109,41.627445,16.762256,50.312764,44.066942,93.049543,79.730307,70.917361
23.000000,60.765502,39.566244,45.228764,41.517549,16.298470,50.338952,43.956093,93.102683,82.534486,71.922401
24.000000,60.771762,39.566244,45.190786,41.795772,15.772789,50.240560,43.878010,93.771164,85.538301,72.952583
25.000000,60.770133,39.566244,45.131947,41.264511,15.276541,50.324972,43.554837,94.128499,88.613180,73.972882
26.000000,60.756681,39.566244,45.071707,41.081893,14.776753,50.338091,43.320072,93.267949,91.805095,75.068934
