Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,71.854439,39.168452,46.995226,44.485884,25.428842,54.672023,46.800000,82.000000,53.700000,57.000000
1.000000,71.904098,39.168452,46.831350,50.437850,25.029228,54.286475,46.069789,81.396608,54.011829,57.577176
2.000000,71.923605,39.168452,46.748419,52.480065,24.604144,53.933810,46.487322,72.387430,54.091541,57.861992
3.000000,71.949969,39.168452,46.661483,52.868782,24.229191,53.589436,47.629893,68.125485,54.485684,58.207860
4.000000,71.966476,39.168452,46.562952,52.649345,23.840173,53.049763,48.821373,63.591591,54.890450,58.654784
5.000000,71.991567,39.168452,46.467419,52.902174,23.474675,52.687125,49.409578,55.525502,55.500063,59.177610
6.000000,71.980637,39.168452,46.369462,52.783510,23.145045,52.183289,49.613422,51.642417,56.207922,59.763193
7.000000,71.958729,39.168452,46.297020,53.592573,22.806166,52.124121,50.047589,51.184152,57.082987,60.503186
8.000000,71.990531,39.168452,46.191815,53.114614,22.507846,51.387563,50.556207,47.385427,58.216561,61.208195
9.000000,71.980866,39.168452,46.097108,52.307229,22.251953,51.317028,50.894950,42.478291,59.628239,61.991372
10.000000,71.968089,39.168452,45.996832,52.602135,21.993608,50.861589,51.224810,44.439664,60.780472,62.915806
11.000000,71.964730,39.168452,45.904461,52.542286,21.774843,50.638888,51.399998,44.680872,62.587632,63.831337
12.000000,71.995996,39.168452,45.770622,51.989683,21.554218,49.857169,51.567482,41.044602,64.528242,64.885222
13.000000,71.969402,39.168452,45.673477,50.897731,21.389000,50.061203,51.648988,43.934378,66.664008,65.922078
14.000000,71.965622,39.168452,45.587970,51.516308,21.215410,49.636709,51.802924,42.758408,69.029808,67.088638
15.000000,71.952677,39.168452,45.464378,51.168357,21.060993,49.123094,51.771055,39.812529,71.585163,68.296606
16.000000,71.983702,39.168452,45.377533,50.783136,20.920985,49.173120,51.858966,43.661579,74.493837,69.548207
17.000000,71.987490,39.168452,45.280963,50.744247,20.789613,48.927890,51.867378,41.769634,77.495238,70.863156
18.000000,71.983697,39.168452,45.169947,49.781990,20.690560,48.691466,51.739255,40.401008,80.599932,72.290548
19.000000,71.977519,39.168452,45.098544,49.725671,20.593403,48.809640,51.704173,38.741169,84.140286,73.648513
20.000000,71.960561,39.168452,45.035616,49.510369,20.482941,48.747201,51.516656,41.888871,87.646624,75.148782
21.000000,71.988634,39.168452,44.979733,49.944522,20.330074,48.714962,51.384547,41.801528,91.340142,76.569014
22.000000,71.972784,39.168452,44.893955,49.204812,20.205456,48.723160,51.204336,41.730845,95.000000,78.149477
23.000000,72.000758,39.168452,44.835169,48.974597,20.083310,48.831804,51.028158,42.724134,95.000000,79.690264
24.000000,71.981787,39.168452,44.774041,49.186389,19.927283,48.790256,50.848816,40.380096,95.000000,81.269722
25.000000,71.956088,39.168452,44.708861,48.760655,19.775346,48.740871,50.676454,43.234689,95.000000,82.828751
26.000000,71.973450,39.168452,44.657941,48.991692,19.580164,48.740897,50.371746,41.586423,95.000000,84.457460
27.000000,71.976261,39.168452,44.590761,48.742862,19.386943,48.798943,50.133826,37.765414,95.000000,86.089813
28.000000,71.978890,39.168452,44.523591,48.600516,19.159345,48.755589,49.867885,40.126253,95.000000,87.691761
29.000000,71.951402,39.168452,44.463577,48.556453,18.915270,48.718840,49.619600,40.888919,95.000000,89.344349
30.000000,71.978424,39.168452,44.392351,48.002658,18.706321,48.806097,49.316965,41.308877,95.000000,90.954962
