Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.987140,39.238660,47.028231,44.358861,25.334169,54.826686,46.800000,82.000000,53.700000,57.000000
1.000000,65.973255,39.238660,46.883908,50.377718,24.851103,54.564467,46.030909,81.789850,54.067903,57.545320
2.000000,65.982044,39.238660,46.769194,51.395872,24.377110,53.968416,46.542816,73.448770,54.328226,57.743496
3.000000,65.963165,39.238660,46.677771,52.300543,23.913993,53.491519,47.674717,65.486079,54.408539,58.019583
4.000000,65.971606,39.238660,46.577421,52.446757,23.492946,53.046543,48.630239,63.791058,54.774551,58.413253
5.000000,65.990136,39.238660,46.483148,52.371179,23.091314,52.666338,49.119280,58.062954,55.165421,58.790350
6.000000,65.997982,39.238660,46.361843,52.644021,22.705593,51.875776,49.426159,56.113442,55.575258,59.246513
7.000000,65.976133,39.238660,46.266225,52.294858,22.357230,51.703117,49.804555,51.618062,56.188808,59.812244
8.000000,65.987615,39.238660,46.148778,52.563699,22.033568,51.014657,50.233860,48.271625,57.070003,60.389087
9.000000,65.988193,39.238660,46.003813,51.201420,21.733611,50.478516,50.571987,50.867765,58.141173,61.097846
10.000000,65.997487,39.238660,45.898413,50.650856,21.518800,50.382119,50.832973,47.234279,59.221065,61.881021
11.000000,65.982995,39.238660,45.813353,52.725018,21.252043,49.807213,50.969601,47.142949,60.496674,62.643056
12.000000,65.986932,39.238660,45.661178,51.596362,21.013673,49.286355,51.209677,47.037177,62.215752,63.574014
13.000000,65.991394,39.238660,45.574231,50.654957,20.849417,49.367843,51.422711,44.786568,63.917931,64.529049
14.000000,65.992109,39.238660,45.505069,50.564873,20.612630,49.350978,51.509934,46.387524,66.073093,65.568526
15.000000,65.983941,39.238660,45.437693,50.760170,20.409883,49.361427,51.517345,45.490060,68.243236,66.700265
16.000000,65.986201,39.238660,45.391749,51.116415,20.131244,49.328730,51.606494,43.246117,70.573384,67.800654
17.000000,65.969045,39.238660,45.318735,50.686650,19.889024,49.381342,51.541187,45.172148,72.946175,68.969781
18.000000,65.988857,39.238660,45.241190,49.364913,19.644218,49.350569,51.580588,41.579071,75.931454,70.110488
19.000000,65.987864,39.238660,45.194544,50.441448,19.370243,49.411818,51.458323,42.216460,78.967821,71.366720
20.000000,65.975648,39.238660,45.129293,49.991817,19.095628,49.393189,51.353170,43.660300,81.967343,72.653439
21.000000,65.986422,39.238660,45.074902,49.934220,18.802537,49.365564,51.258776,43.042303,85.366817,73.965529
22.000000,66.001253,39.238660,45.004313,49.402388,18.481002,49.387882,51.013989,44.834808,88.796885,75.235734
