Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.985755,35.449371,46.713412,44.478504,24.695530,54.988733,46.800000,82.000000,53.700000,57.000000
1.000000,64.006500,35.449371,46.394236,46.845763,23.626492,53.603150,46.099080,84.920025,54.049911,57.604260
2.000000,63.994819,35.449371,46.155507,47.969959,22.626977,52.138579,46.098018,79.470724,54.193029,57.873870
3.000000,64.003047,35.449371,45.910623,48.077989,21.702736,50.710586,46.761409,75.871574,54.671331,58.388517
4.000000,63.999029,35.449371,45.686450,47.838415,20.841452,50.391268,47.509510,72.587462,55.289113,58.973023
5.000000,64.005755,35.449371,45.575471,48.106061,19.915107,50.378981,47.782508,71.907256,55.838982,59.642130
6.000000,63.994383,35.449371,45.488056,47.860575,18.947272,50.418040,47.856408,67.827308,56.830912,60.428127
7.000000,63.978821,35.449371,45.414695,47.931560,17.974329,50.449795,47.938924,65.426172,57.869931,61.322772
8.000000,63.975215,35.449371,45.342888,47.523238,16.958337,50.384897,48.175237,65.525692,59.263562,62.255313
9.000000,63.985074,35.449371,45.265068,47.686901,15.898131,50.385049,48.378691,66.672890,60.698646,63.293470
10.000000,64.007910,35.449371,45.175242,46.691905,14.814628,50.379018,48.452052,65.295635,62.637995,64.379982
11.000000,63.989007,35.449371,45.105849,47.211203,13.672053,50.354757,48.419513,63.722023,64.704952,65.524941
12.000000,63.979706,35.449371,45.031646,46.938508,12.488545,50.281133,48.406858,62.737481,67.006731,66.742958
13.000000,63.992931,35.449371,44.959111,46.887880,11.275064,50.271729,48.397887,62.018614,69.644458,67.932942
14.000000,63.992326,35.449371,44.871150,46.649827,10.037216,50.201962,48.419521,64.293882,72.432840,69.212997
15.000000,63.997585,35.449371,44.782857,46.195111,8.766277,50.115518,48.282497,60.938669,75.364369,70.547765
16.000000,63.978994,35.449371,44.695195,46.141395,7.485506,49.872161,48.059227,63.038877,78.511807,71.917815
17.000000,63.984512,35.449371,44.595614,46.043109,6.204721,49.622465,47.979267,61.245937,82.003724,73.292772
18.000000,63.991204,35.449371,44.450660,45.738662,5.000000,49.199661,47.825926,64.181394,85.483065,74.689407
19.000000,63.999160,35.449371,44.479671,45.931963,5.000000,50.439361,47.619133,63.971255,89.343568,76.163475
20.000000,63.985511,35.449371,44.449456,45.944180,5.000000,50.479599,47.370673,62.124876,93.104264,77.593358
21.000000,63.987415,35.449371,44.383887,45.320897,5.000000,50.438831,47.193421,61.374488,95.000000,79.014954
22.000000,64.003001,35.449371,44.314134,45.037120,5.000000,50.465429,47.003013,60.655661,95.000000,80.468018
23.000000,63.984155,35.449371,44.251565,45.299168,5.000000,50.523274,46.736276,64.550535,95.000000,81.914413
24.000000,63.997935,35.449371,44.192601,45.113684,5.000000,50.395487,46.443113,64.748117,95.000000,83.327589
25.000000,63.984826,35.449371,44.133067,44.952438,5.000000,50.461136,46.172740,64.470941,95.000000,84.789370
26.000000,64.003304,35.449371,44.068535,45.183065,5.000000,50.378284,45.987315,62.822157,95.000000,86.207975
27.000000,63.988070,35.449371,44.007295,44.866211,5.000000,50.425750,45.689036,61.536329,95.000000,87.591016
28.000000,63.984010,35.449371,43.948841,45.368364,5.000000,50.495250,45.356707,62.868026,95.000000,88.944541
29.000000,63.981072,35.449371,43.878894,44.231082,5.000000,50.384243,45.186630,64.794714,95.000000,90.338654
30.000000,64.008633,35.449371,43.817826,44.707551,5.000000,50.491115,44.801974,63.647548,95.000000,91.684155
31.000000,64.004262,35.449371,43.759082,44.229576,5.000000,50.414328,44.451293,65.907908,95.000000,93.055069
32.000000,63.991893,35.449371,43.706302,44.759902,5.000000,50.460418,44.284266,67.309128,95.000000,94.394292
33.000000,63.997304,35.449371,43.646264,44.516429,5.000000,50.370782,44.046183,70.124126,95.000000,95.000000
34.000000,63.987438,35.449371,43.571962,43.850963,5.000000,50.491325,43.729275,66.946264,95.000000,95.000000
35.000000,64.007321,35.449371,43.517661,43.989231,5.000000,50.432755,43.484649,64.090154,95.000000,95.000000
36.000000,63.987306,35.449371,43.465047,44.025624,5.000000,50.405259,43.267504,67.783158,95.000000,95.000000
37.000000,63.985872,35.449371,43.399349,44.166969,5.000000,50.419957,43.060558,67.895149,95.000000,95.000000
38.000000,63.986176,35.449371,43.344469,43.960974,5.000000,50.466145,42.830957,68.178463,95.000000,95.000000
39.000000,64.003605,35.449371,43.300684,44.140743,5.000000,50.403020,42.562671,68.984751,95.000000,95.000000
40.000000,63.992366,35.449371,43.231468,43.640561,5.000000,50.520437,42.240622,69.649275,95.000000,95.000000
41.000000,63.995436,35.449371,43.189410,44.034512,5.000000,50.401187,42.021056,65.599880,95.000000,95.000000
42.000000,64.000459,35.449371,43.136495,43.930470,5.000000,50.437815,41.871398,65.491649,95.000000,95.000000
43.000000,63.984807,35.449371,43.076145,43.661496,5.000000,50.423462,41.724988,67.816322,95.000000,95.000000
44.000000,63.989907,35.449371,43.017952,43.586588,5.000000,50.479677,41.452358,71.138869,95.000000,95.000000
45.000000,63.993894,35.449371,42.956670,43.351518,5.000000,50.479473,41.168214,70.492826,95.000000,95.000000
46.000000,63.976560,35.449371,42.893433,42.878720,5.000000,50.464487,40.931199,70.114012,95.000000,95.000000
47.000000,64.007665,35.449371,42.848092,43.299015,5.000000,50.415821,40.857222,71.510279,95.000000,95.000000
48.000000,63.970948,35.449371,42.802718,43.077621,5.000000,50.531216,40.656038,73.811394,95.000000,95.000000
49.000000,63.988016,35.449371,42.746454,42.896231,5.000000,50.447204,40.501664,72.318233,95.000000,95.000000
50.000000,63.993094,35.449371,42.713683,43.438132,5.000000,50.443317,40.332941,72.854102,95.000000,95.000000
51.000000,63.997635,35.449371,42.654625,43.255199,5.000000,50.492734,40.164430,71.441090,95.000000,95.000000
52.000000,63.986662,35.449371,42.607109,43.215490,5.000000,50.477271,40.079644,72.540960,95.000000,95.000000
53.000000,63.986199,35.449371,42.549740,42.957447,5.000000,50.407796,39.869459,71.379328,95.000000,95.000000
54.000000,64.015461,35.449371,42.499942,42.830932,5.000000,50.501269,39.803877,71.795333,95.000000,95.000000
55.000000,63.994255,35.449371,42.464600,43.172291,5.000000,50.415849,39.631994,72.983932,95.000000,95.000000
56.000000,63.991619,35.449371,42.414707,42.952025,5.000000,50.370377,39.397637,73.631764,95.000000,95.000000
57.000000,64.016627,35.449371,42.359943,42.873536,5.000000,50.450344,39.225224,72.757155,95.000000,95.000000
