Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.693092,39.207321,47.042383,44.393555,25.232442,55.008281,46.800000,82.000000,53.700000,57.000000
1.000000,59.724892,39.207321,46.900538,43.976889,24.683893,54.487394,45.998336,85.156007,53.932194,57.491491
2.000000,59.701407,39.207321,46.790535,43.245735,24.144138,54.001145,45.691419,85.076470,53.969114,57.640313
3.000000,59.696341,39.207321,46.678090,43.714218,23.610566,53.307946,45.872910,86.733788,54.058705,57.837011
4.000000,59.686976,39.207321,46.539145,43.043241,23.132890,52.645379,45.984471,90.148551,54.203583,58.047258
5.000000,59.685017,39.207321,46.434776,43.735295,22.660876,52.113985,45.824197,93.193104,54.524977,58.400046
6.000000,59.656619,39.207321,46.304360,42.757396,22.234518,51.733424,45.630939,88.979530,54.618440,58.732459
7.000000,59.668074,39.207321,46.165785,42.868349,21.859328,50.971809,45.673925,89.949371,55.309868,59.138479
8.000000,59.678691,39.207321,46.042972,43.055685,21.532346,50.467584,45.654625,89.410744,55.871171,59.588811
9.000000,59.679408,39.207321,45.941608,42.553633,21.157127,52.287456,45.606589,90.770109,56.458135,60.146898
10.000000,59.692014,39.207321,45.821504,43.046025,20.864687,49.771904,45.518044,93.764871,57.437506,60.727769
11.000000,59.689424,39.207321,45.754633,43.393681,20.521882,49.727989,45.416175,87.508964,58.350201,61.448945
12.000000,59.648592,39.207321,45.662579,42.131874,20.182341,49.735020,45.355093,87.989090,59.482550,62.145919
13.000000,59.664032,39.207321,45.600503,42.534808,19.851713,49.762112,45.241056,95.000000,60.970954,62.867001
14.000000,59.683971,39.207321,45.548862,42.583275,19.465031,49.730275,45.101918,92.329225,62.506138,63.721542
15.000000,59.672535,39.207321,45.469998,42.066415,19.096763,49.749121,44.983870,91.975131,64.314125,64.603216
16.000000,59.658867,39.207321,45.408088,41.812412,18.691189,49.749328,44.928388,91.050194,66.105373,65.484994
17.000000,59.679539,39.207321,45.367012,42.550790,18.270860,49.732944,44.772418,90.187020,68.191922,66.392819
18.000000,59.670620,39.207321,45.306847,42.045891,17.824109,49.756215,44.624059,89.509993,70.434662,67.385574
19.000000,59.671299,39.207321,45.246896,42.047375,17.367423,49.734956,44.514004,90.093001,72.793028,68.372983
20.000000,59.674422,39.207321,45.182102,41.810904,16.910199,49.776602,44.307566,91.968082,75.493715,69.470832
21.000000,59.672698,39.207321,45.123310,41.560009,16.438534,49.757646,44.073120,93.474230,77.962292,70.479343
22.000000,59.666541,39.207321,45.061316,41.492729,15.929712,49.731780,43.950408,92.087259,80.957888,71.539874
23.000000,59.673792,39.207321,45.010728,41.607423,15.397652,49.764655,43.793161,93.892711,84.009957,72.682358
