Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.547361,38.806792,47.018943,43.851054,25.250419,55.282270,46.800000,82.000000,53.700000,57.000000
1.000000,66.538985,38.806792,46.886085,49.690099,24.694793,54.697971,46.125952,80.023209,53.880089,57.534842
2.000000,66.549360,38.806792,46.738624,49.943013,24.123777,53.760738,46.383089,75.976016,53.974988,57.735886
3.000000,66.549623,38.806792,46.646381,50.940512,23.599923,53.650570,47.321390,73.538731,54.377784,58.089708
4.000000,66.572553,38.806792,46.515549,50.463161,23.123485,52.881043,48.247405,67.048159,54.749610,58.404753
5.000000,66.567757,38.806792,46.415263,51.053952,22.688124,52.487093,48.641230,61.739803,55.006809,58.884480
6.000000,66.569617,38.806792,46.285980,51.321682,22.262671,51.723563,48.869042,59.386831,55.739654,59.369185
7.000000,66.552583,38.806792,46.141647,50.663101,21.878863,51.015054,49.222138,58.233931,56.373637,59.933224
8.000000,66.568541,38.806792,46.010121,51.035853,21.540384,50.482378,49.500314,55.779015,57.269409,60.614978
9.000000,66.568446,38.806792,45.862480,50.383823,21.241337,49.990288,49.820853,52.242342,58.414805,61.360954
10.000000,66.583667,38.806792,45.777375,50.508125,20.953685,50.087465,50.045686,54.624866,59.773210,62.197070
11.000000,66.561233,38.806792,45.710673,50.475296,20.622901,49.978858,50.169723,49.565719,60.997772,63.074671
12.000000,66.576617,38.806792,45.653089,50.130542,20.270900,49.940668,50.233543,51.760051,62.666902,64.016753
13.000000,66.550044,38.806792,45.579252,49.445836,19.962029,50.090661,50.325622,51.837123,64.766447,65.036048
14.000000,66.562237,38.806792,45.529875,49.892111,19.602789,50.013383,50.389613,51.550152,66.731466,66.091195
15.000000,66.556524,38.806792,45.475546,49.627249,19.193915,49.960914,50.414710,53.760343,69.052750,67.179390
16.000000,66.577497,38.806792,45.408916,49.336682,18.820557,50.010544,50.381424,52.165909,71.844784,68.328133
