Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.615490,36.789319,46.821295,44.335087,24.882994,54.763089,46.800000,82.000000,53.700000,57.000000
1.000000,59.660841,36.789319,46.576955,44.701747,23.973465,53.776753,46.113625,83.982091,54.065284,57.571955
2.000000,59.659846,36.789319,46.393086,44.491470,23.102864,52.901281,45.767223,88.828633,54.062888,57.758921
3.000000,59.624721,36.789319,46.183872,44.153099,22.307363,51.602186,45.999202,83.411075,54.190793,58.081257
4.000000,59.605573,36.789319,45.991684,44.624340,21.571988,50.640727,46.238325,85.339664,54.819584,58.507839
5.000000,59.613738,36.789319,45.776789,44.291125,20.884605,50.283627,46.182788,84.197263,55.133017,58.991745
6.000000,59.600285,36.789319,45.672322,43.785935,20.185161,50.041458,46.081644,84.955629,55.890372,59.625188
7.000000,59.611926,36.789319,45.598171,43.995429,19.439972,50.046514,46.157388,85.632684,56.634032,60.307090
8.000000,59.602049,36.789319,45.525434,43.671399,18.697317,50.120587,46.104875,84.173938,57.592588,61.047756
9.000000,59.609290,36.789319,45.453196,43.445780,17.904178,50.082629,46.068321,86.326700,58.846975,61.846122
10.000000,59.599560,36.789319,45.371432,43.166104,17.125721,50.112577,45.967240,81.925054,60.085681,62.753599
11.000000,59.605838,36.789319,45.303996,43.162756,16.282513,50.144020,45.949040,82.338243,61.612204,63.645740
12.000000,59.610110,36.789319,45.235943,43.110900,15.402581,50.012314,45.856380,84.666816,63.509222,64.666472
13.000000,59.628501,36.789319,45.166548,42.994744,14.482649,50.086298,45.656537,86.744782,65.503321,65.694524
14.000000,59.615259,36.789319,45.087927,42.853891,13.568758,50.063054,45.493102,89.977099,67.805439,66.748843
15.000000,59.585400,36.789319,45.019962,43.041875,12.617108,50.123328,45.401854,84.733745,70.179798,67.876617
16.000000,59.609822,36.789319,44.954960,43.040815,11.565253,49.971665,45.256479,85.841363,72.792358,68.996496
17.000000,59.596922,36.789319,44.896515,42.943053,10.499170,49.847372,45.109626,83.438487,75.629576,70.116963
18.000000,59.609076,36.789319,44.818737,42.579155,9.455703,49.888519,44.975331,86.065510,78.581051,71.293413
