Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,89783.063128,73.973609,27.981273,24.894432,615.32553,951.125053,1251.15966,245.30740520000003,529.706496,749.024524,2464.729575,9900.0,3714.523969,41607.181861,42508.768245,160.127941,2920.823375,26507.273545,3996.238237,710.746215,1630.027857,241.510469,284.166543,191.096932
1.0,87070.104213,73.73997,28.028017,24.937133,615.626497,953.103426,1252.078175,245.23652660000002,529.675496,748.823774,2465.069065,9900.0,3614.659875,41950.242045,41862.934535,156.659442,2871.80704,27799.193168,4046.70134,713.771052,1643.219021,250.539367,278.738513,199.725559
2.0,85800.257523,73.486484,27.969212,24.885953,615.793663,953.26467,1252.915014,245.45013980000002,529.61015,748.485181,2466.715641,9900.0,3535.095319,41700.489993,41288.107361,153.987119,2853.790977,27949.739235,4030.921558,714.577056,1643.473278,262.683954,273.906752,201.086135
3.0,84215.880177,73.257486,28.018915,24.898997,615.891765,950.841463,1253.635496,245.67266300000003,529.510353,748.006204,2467.048303,9900.0,3409.08192,40252.041592,39825.100641,149.58952,2876.313568,27971.802006,3953.940159,719.460632,1645.932064,278.080296,265.474254,201.598347
4.0,82597.466826,73.074927,28.016446,24.907527,615.927437,949.049414,1254.213551,245.75422820000009,529.36898,747.398259,2467.662057,9900.0,3293.679687,39178.218227,38701.18314,145.596779,2905.550001,27878.332697,3886.730392,722.759626,1649.71861,296.635028,256.478888,201.338409
5.0,81353.187523,72.926239,27.966913,24.903868,615.953206,949.07096,1254.674398,245.74273160000004,529.179583,746.659539,2467.600973,9900.0,3294.131194,39753.828445,41349.482933,145.48105,2916.320358,27719.443167,3907.433248,727.919318,1653.025516,317.757379,258.759494,200.609384
6.0,81270.823095,72.757726,28.013569,24.908917,615.979873,950.073513,1255.161034,245.74106480000006,528.938875,745.80418,2468.030109,9900.0,3276.031513,39839.408118,39840.92405,144.940578,2908.364992,27549.005642,3857.858258,735.295139,1656.250813,340.664697,263.302455,199.753721
7.0,81404.015965,72.636494,27.988503,24.884024,615.991428,950.276354,1255.64077,245.79218300000002,528.645079,744.854841,2468.443006,9900.0,3275.744437,39855.417991,39817.688261,144.961413,2903.164953,27393.89373,3830.894205,743.132619,1659.285495,364.86872,268.367174,198.954559
8.0,81412.066784,72.544584,27.960376,24.923222,615.983035,950.347704,1256.090338,245.84211140000002,528.296018,743.824394,2468.602221,9900.0,3275.457602,39847.151389,39829.379043,144.978299,2909.540051,27250.207409,3704.152858,751.89365,1662.126346,390.056037,274.056161,198.197869
9.0,81579.362584,72.548148,27.977643,24.907191,615.997629,950.259923,1256.552058,245.83742960000006,527.888711,742.716936,2468.349269,9900.0,3274.971101,39720.598108,39674.887224,144.949081,2918.085121,27095.167598,3753.273884,762.068948,1664.528986,415.925383,281.440527,197.33943
10.0,81716.165422,72.511373,28.000561,24.911073,616.001564,950.067098,1257.023567,245.7855032,527.422407,741.543499,2468.640054,9900.0,3274.335988,39559.987619,39518.398539,144.906866,2916.54698,26940.712366,3742.92213,773.136524,1668.194065,442.273592,290.638477,196.442638
11.0,81929.678645,72.485182,27.999616,24.877769,615.987998,949.993888,1257.499549,245.73063560000008,526.896521,740.309418,2468.400926,9900.0,3273.47765,39452.599551,39397.046379,144.883185,2914.872372,26834.973388,3658.644295,784.400343,1670.710252,468.846225,301.95639,195.487165
12.0,82022.301398,72.525337,28.036828,24.900605,616.011465,949.710504,1257.988921,245.65900460000003,526.312672,739.024309,2468.722005,9900.0,3272.307505,39250.638182,39213.751573,144.806673,2904.455866,26625.964362,3708.497557,796.931717,1672.088974,495.554918,316.350245,194.568048
13.0,82132.461406,72.536214,28.000849,24.895495,616.019132,949.801028,1258.456848,245.59602440000006,525.67204,737.692121,2468.771468,9900.0,3270.857301,39235.766393,39193.1316,144.794958,2895.244878,26465.795718,3742.060693,810.163874,1674.966952,522.180198,333.887293,193.571868
14.0,82204.967362,72.529039,28.026727,24.911258,616.002976,949.594851,1258.931841,245.5202696000001,524.978135,736.323726,2467.668697,9900.0,3268.661511,39069.107443,39028.600786,144.694999,2884.565216,26313.899796,3800.488802,823.235813,1676.593867,548.647053,357.048676,192.610572
15.0,82324.208554,72.485372,28.040602,24.904373,616.011046,949.426874,1259.414657,245.43278060000006,524.234392,734.918837,2468.287555,9900.0,3265.307324,38910.386803,38852.138853,144.569499,2872.316613,26158.018265,3723.772496,835.786364,1678.542898,574.850791,388.438965,191.605664
16.0,82383.80849,72.507842,28.012037,24.907433,615.98127,949.384508,1259.876394,245.33527820000006,523.445635,733.485747,2467.290406,9900.0,3260.426711,38833.551125,38771.513603,144.432555,2857.786573,26005.205826,3747.522813,848.967738,1680.820664,600.684943,432.032615,190.604121
17.0,82464.744474,72.521603,28.017803,24.890229,616.000913,949.162556,1260.337167,245.23169540000006,522.617149,732.029321,2468.721512,9900.0,3252.355743,38643.432678,38553.374392,144.153669,2851.591813,25853.727325,3743.360549,861.832508,1681.893777,626.084745,494.00411,189.596401
18.0,82416.638538,72.541279,28.035708,24.908856,615.998571,948.730951,1260.793585,245.08863680000005,521.754624,730.555377,2468.886676,9900.0,3238.892636,38354.955689,38242.238463,143.675904,2833.134143,25705.899659,3780.613929,873.987873,1683.019267,651.101996,586.082015,188.599114
19.0,82231.449588,72.543838,28.011679,24.924322,615.994107,948.329904,1261.213271,244.96119860000002,520.86316,729.065776,2468.533248,9900.0,3215.591797,38072.398285,37894.380366,142.9029,2814.478201,25548.757119,3681.985763,867.912332,1684.467008,675.763068,732.638902,187.526042
20.0,82033.561913,72.631391,28.011586,24.865212,616.002413,947.371863,1261.6124,244.83400160000008,519.948382,727.56214,2468.781733,9900.0,3169.501232,37440.668776,37057.358864,141.336899,2796.558571,25394.528801,3716.883981,860.818148,1684.882164,700.152003,979.622757,186.46024
21.0,82669.93019,72.702865,28.021787,24.86594,616.015258,950.361401,1262.062778,244.7034692000001,519.017936,726.047863,2467.797719,9900.0,3276.329352,39163.950165,38910.070866,144.987844,2781.417497,25243.863152,3696.642227,855.274962,1685.747538,723.345291,1098.888668,185.408656
22.0,83182.377633,72.797588,27.980831,24.91643,615.984946,949.889986,1262.522873,244.55693120000007,518.080526,724.553714,2468.276061,9900.0,3277.693508,38729.695477,38620.642267,145.073155,2764.668362,25122.552405,3765.376808,850.866617,1685.720155,745.583208,1099.068399,184.542247
23.0,83422.500442,72.848703,28.001199,24.914263,616.000734,949.488486,1262.996096,244.40386280000007,517.139045,723.067752,2467.820216,9900.0,3277.688136,38496.111046,38441.746416,145.053909,2744.847926,24989.486457,3835.581121,847.277778,1685.397636,766.968183,1099.297871,183.591301
24.0,83571.559069,72.85708,28.000951,24.917333,616.005101,949.36124,1263.470053,244.2545168000001,516.196944,721.593376,2467.99429,9900.0,3277.689338,38384.321232,38346.991546,145.055921,2721.946202,24859.573026,3809.599152,844.270183,1685.468041,787.530077,1099.280025,182.653999
25.0,83766.081209,72.897413,27.979458,24.886969,616.000637,949.406765,1263.937792,244.11516260000005,515.257604,720.133154,2468.609281,9900.0,3277.69379,38346.380811,38301.098025,145.081273,2703.068558,24731.748803,3804.138607,841.658411,1685.068667,807.208544,1098.993961,181.724623
26.0,83908.540113,72.951337,27.97057,24.88384,616.015126,949.362855,1264.403587,243.9658148000001,514.325005,718.692728,2468.65189,9900.0,3277.690421,38271.485628,38235.849856,145.092457,2681.59271,24613.178849,3897.273342,839.300458,1684.060194,826.02507,1098.865964,180.852215
27.0,83958.954198,72.946159,27.999348,24.917154,616.003952,949.171862,1264.879504,243.8203622000001,513.402612,717.274321,2468.15032,9900.0,3277.682166,38127.739973,38109.369165,145.063664,2657.881884,24493.099858,3819.792912,837.087166,1673.609472,844.08429,1099.215309,179.965196
28.0,84067.355471,73.012609,27.982776,24.915248,616.000532,949.241794,1265.34762,243.68473400000008,512.493481,715.876772,2468.319563,9900.0,3277.691394,38101.434041,38072.175538,145.082902,2643.931024,24369.196938,3878.07133,834.930569,1665.300036,861.351465,1099.000611,179.049289
29.0,84266.282954,73.040308,27.995693,24.890589,616.007333,949.142274,1265.833908,243.52131200000002,511.601238,714.507495,2468.547677,9900.0,3277.687721,37981.262727,37935.955823,145.075344,2617.055774,24253.023965,3753.525752,832.760942,1662.440279,877.827481,1099.140992,178.183031
30.0,84365.905881,73.177321,28.00478,24.900349,616.002409,949.035045,1266.321693,243.39033320000001,510.729217,713.145848,2468.489478,9900.0,3277.686529,37880.352433,37853.433443,145.067029,2597.839519,24139.547887,3897.965747,830.524656,1659.046678,893.56917,1099.24335,177.327763
31.0,84512.572688,73.214155,28.001469,24.890332,615.988052,949.017659,1266.812777,243.24962360000004,509.880083,711.771337,2467.859068,9900.0,3277.689508,37809.377037,37773.937635,145.073833,2579.17289,24029.008187,3876.15404,828.177411,1655.467402,908.56998,1099.188268,176.49273
32.0,84645.121423,73.276436,28.032296,24.891042,616.002189,948.835783,1267.322856,243.10482620000002,509.056472,710.38832,2468.599702,9900.0,3277.683079,37657.562581,37625.433984,145.045549,2558.575217,23920.754928,3920.689165,825.684871,1651.675036,922.892826,1099.557421,175.67077
33.0,84825.334421,73.314914,28.01867,24.867538,615.997452,948.860307,1267.832628,242.96698040000007,508.2604,709.002444,2468.233993,9900.0,3277.692106,37605.431441,37564.169059,145.06346,2534.466799,23815.001931,3919.036965,823.018427,1647.652353,936.502432,1099.373499,174.846709
34.0,84796.09626,73.368015,28.003979,24.923028,615.9965,948.864427,1268.320977,242.84695100000005,507.49379,707.623434,2467.884228,9900.0,3277.688703,37573.437181,37570.611403,145.074881,2515.507047,23711.892869,3862.308721,820.159037,1643.420867,949.488676,1099.18714,174.072998
35.0,84874.475558,73.473856,28.001697,24.928949,616.019154,948.923032,1268.807739,242.72054600000004,506.757585,706.252669,2468.797182,9900.0,3277.688264,37531.725593,37509.177162,145.079349,2499.311663,23604.584867,3916.656745,817.08883,1638.9541,961.830388,1099.148818,173.258457
36.0,85114.536933,73.54517,28.005075,24.879841,615.995664,948.902025,1269.308958,242.5848458,506.052887,704.897415,2468.23071,9900.0,3277.689996,37445.789329,37393.795471,145.082492,2481.417075,23503.974975,3933.579288,813.79352,1634.249681,973.473899,1099.169234,172.481975
37.0,85337.657572,73.611547,28.024266,24.85315,616.001008,948.713559,1269.831798,242.4532244000001,505.380561,703.565336,2468.571497,9900.0,3277.687041,37292.194574,37244.04093,145.068321,2463.79694,23413.504964,3948.658511,810.265082,1629.327072,984.468845,1099.386727,171.772795
38.0,85313.413942,73.674893,27.975348,24.904329,616.003474,948.851208,1270.314238,242.32530380000003,504.740801,702.258356,2468.208868,9900.0,3277.694271,37333.030267,37329.548531,145.113661,2445.025601,23324.112767,3977.052562,806.501061,1624.20274,994.867549,1098.776554,171.072442
