Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.488539,39.169292,46.999177,44.721282,25.290300,54.541099,46.800000,82.000000,53.700000,57.000000
1.000000,58.476736,39.169292,46.819454,50.717638,24.757794,54.131311,46.037872,81.738222,54.063558,57.497433
2.000000,58.458730,39.169292,46.726469,52.968987,24.247850,53.613684,46.588705,73.480847,53.946769,57.638746
3.000000,58.444845,39.169292,46.609900,53.752919,23.716810,52.979464,47.866784,68.827891,54.136764,57.827261
4.000000,58.438420,39.169292,46.504817,54.497849,23.217812,52.377681,48.995127,59.269756,54.163847,58.076164
5.000000,58.432360,39.169292,46.374635,53.656130,22.745450,51.882721,49.458209,55.235517,54.563085,58.363246
6.000000,58.420214,39.169292,46.255330,53.953757,22.320577,51.356382,49.814339,50.903264,54.696803,58.744419
7.000000,58.430070,39.169292,46.116686,53.676199,21.930409,50.630068,50.278041,48.325146,55.222659,59.105531
8.000000,58.427817,39.169292,45.986209,52.835022,21.576540,50.329288,50.782624,49.078782,55.816466,59.612906
9.000000,58.415588,39.169292,45.849600,53.671249,21.232373,49.487567,51.225419,43.781378,56.422672,60.162444
10.000000,58.433148,39.169292,45.712116,52.889393,20.944712,49.032377,51.414638,42.140219,57.346651,60.767151
11.000000,58.410995,39.169292,45.571578,52.405145,20.671560,48.941534,51.773920,41.434561,58.369339,61.532624
12.000000,58.417809,39.169292,45.516355,53.065275,20.356068,48.891695,51.923622,40.782066,59.445569,62.256378
13.000000,58.419788,39.169292,45.445314,52.423712,20.034130,48.950643,52.143750,41.119746,61.032003,63.102316
14.000000,58.430689,39.169292,45.379563,52.318557,19.745854,48.964761,52.295677,40.383464,62.271872,63.950337
15.000000,58.417298,39.169292,45.315928,52.852420,19.393246,48.947052,52.409427,41.942615,64.219380,64.891227
16.000000,58.424510,39.169292,45.241039,52.036237,19.044157,48.965360,52.425689,40.437320,66.042922,65.840316
17.000000,58.425280,39.169292,45.183905,52.718161,18.671960,48.993062,52.528717,38.205502,68.195542,66.853216
18.000000,58.434595,39.169292,45.106202,51.457830,18.284791,48.962909,52.478359,36.858446,70.449721,67.896711
19.000000,58.432372,39.169292,45.045465,51.307681,17.905225,48.987414,52.420610,39.689707,73.085087,68.967980
20.000000,58.427954,39.169292,44.983658,51.632794,17.497602,49.008954,52.334677,40.696188,75.654560,70.045283
21.000000,58.423389,39.169292,44.925950,51.424007,17.048175,48.981735,52.314022,40.078175,78.407217,71.197191
22.000000,58.423282,39.169292,44.851449,50.958263,16.611989,48.984201,52.230637,40.159414,81.690169,72.333302
23.000000,58.422669,39.169292,44.791307,51.282252,16.134816,49.012626,52.050065,42.179960,84.623758,73.488105
24.000000,58.408455,39.169292,44.732312,51.010998,15.614835,48.879002,51.918291,39.373198,87.884593,74.675924
25.000000,58.421974,39.169292,44.667178,51.001345,15.109869,48.964363,51.717355,37.469997,91.432618,75.858970
26.000000,58.421125,39.169292,44.612672,51.125834,14.563943,48.961917,51.523336,38.196100,94.884228,77.083423
27.000000,58.427121,39.169292,44.561118,50.815777,13.971133,48.885979,51.282996,36.451226,95.000000,78.266670
28.000000,58.423411,39.169292,44.480945,49.816215,13.394307,48.928552,51.148541,38.288668,95.000000,79.505259
29.000000,58.418297,39.169292,44.427661,50.623657,12.759847,48.971699,50.931606,41.709466,95.000000,80.747570
30.000000,58.415260,39.169292,44.364945,50.126777,12.156670,48.982963,50.622834,40.274275,95.000000,81.967445
31.000000,58.426070,39.169292,44.310667,50.390482,11.523139,48.968243,50.381697,41.285687,95.000000,83.196524
32.000000,58.433565,39.169292,44.245793,50.065001,10.809707,48.834801,50.188686,41.072147,95.000000,84.359195
33.000000,58.421493,39.169292,44.189176,49.910780,10.128247,48.837152,50.001832,39.973371,95.000000,85.617093
34.000000,58.429068,39.169292,44.124092,49.815181,9.383786,48.847493,49.839831,38.998283,95.000000,86.804806
35.000000,58.430368,39.169292,44.060610,49.509297,8.641208,48.787693,49.577886,41.226924,95.000000,88.000845
36.000000,58.429510,39.169292,43.999166,49.959726,7.847582,48.731779,49.289474,38.085972,95.000000,89.170306
37.000000,58.426687,39.169292,43.934600,50.079164,7.100315,48.655273,49.077729,42.813744,95.000000,90.359094
38.000000,58.436987,39.169292,43.858509,49.730841,6.288831,48.533586,48.820490,42.863324,95.000000,91.573613
39.000000,58.429056,39.169292,43.776202,49.101804,5.482808,48.183056,48.577376,39.088524,95.000000,92.737131
40.000000,58.429708,39.169292,43.692689,48.884398,5.000000,48.918104,48.337121,41.604184,95.000000,93.915764
41.000000,58.435330,39.169292,43.718308,49.122884,5.000000,48.913826,48.095701,43.547589,95.000000,95.000000
42.000000,58.412668,39.169292,43.695397,49.143755,5.000000,48.956219,47.821011,44.903653,95.000000,95.000000
43.000000,58.429864,39.169292,43.639206,49.469347,5.000000,49.005900,47.581830,43.618717,95.000000,95.000000
44.000000,58.422546,39.169292,43.570425,48.530130,5.000000,49.077448,47.409435,41.109127,95.000000,95.000000
45.000000,58.405184,39.169292,43.536788,48.958348,5.000000,49.033967,47.259034,43.639740,95.000000,95.000000
46.000000,58.429471,39.169292,43.482558,48.511325,5.000000,49.056723,47.016989,43.934020,95.000000,95.000000
47.000000,58.417662,39.169292,43.434798,48.626697,5.000000,48.955950,46.752191,45.069163,95.000000,95.000000
48.000000,58.416601,39.169292,43.375730,48.205597,5.000000,49.069481,46.519211,47.549295,95.000000,95.000000
