Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,92667.494873,73.640834,27.990845,24.926389,615.327821,957.290726,1250.596695,245.31480500000006,529.706496,749.024524,2471.6031,9900.0,3735.629427,45011.4404,45634.883057,160.622375,2913.207193,26507.273478,3985.817861,710.733467,1629.980736,239.880732,290.121419,191.096932
1.0,91300.252264,73.025089,28.019436,24.916932,615.621347,959.03629,1251.047834,245.39943920000005,529.686094,748.88349,2471.451238,9900.0,3691.756931,45467.604079,45467.255997,159.099055,2850.749946,29861.159269,3962.368558,712.903223,1642.756989,245.909668,287.986054,213.094757
2.0,90858.551619,72.440274,27.979477,24.876808,615.792371,959.404929,1251.475103,245.83628660000008,529.642923,748.653285,2472.327246,9900.0,3662.851528,45470.107695,45311.073745,158.152076,2851.759569,30526.383033,3852.205759,714.430154,1640.900882,253.864521,286.494604,218.20897
3.0,90203.034374,71.938349,28.017549,24.886212,615.882518,958.309896,1251.869183,246.19522640000008,529.577045,748.326927,2473.675774,9900.0,3612.833798,44785.47674,44656.758643,156.387216,2903.349704,30783.89871,3647.576759,716.645951,1643.323141,263.72606,283.760723,220.758403
4.0,89571.394545,71.562797,28.002376,24.903749,615.933463,957.86642,1252.195412,246.34377500000002,529.484317,747.926798,2474.03347,9900.0,3573.664544,44474.198293,44334.809003,155.046675,2944.91947,30824.357724,3559.898308,719.583658,1645.476472,275.286946,281.488001,221.894353
5.0,88990.177506,71.234019,27.97536,24.941442,615.95517,957.652951,1252.451107,246.421922,529.361397,747.452152,2474.050567,9900.0,3543.459284,44311.418406,44171.235232,154.024903,2960.067878,30763.905279,3521.126152,723.475386,1647.491287,288.319099,279.65874,222.308209
6.0,88436.304497,70.935204,27.978467,24.934645,615.996848,956.892529,1252.661156,246.5365316000001,529.204677,746.905609,2474.699233,9900.0,3501.358635,43840.412364,43703.331546,152.567927,2969.89317,30668.511758,3423.126786,726.684637,1649.694678,302.718602,277.00347,222.412015
7.0,87822.851759,70.71563,28.008371,24.921572,616.011243,955.792277,1252.838759,246.66489500000006,529.010772,746.289198,2475.353853,9900.0,3452.167296,43197.177535,43067.567002,150.841272,2983.137064,30563.055166,3344.668181,733.883879,1651.266641,318.476758,273.748978,222.374661
8.0,87545.639487,70.558164,27.943356,24.912223,615.987243,956.152304,1252.955763,246.77317040000008,528.776023,745.600761,2474.57998,9900.0,3439.225397,43356.323162,43174.806959,150.458205,2998.965831,30439.65191,3261.982073,738.805678,1654.62984,335.178996,272.865043,222.156056
9.0,87095.076615,70.462656,27.964242,24.87201,616.007042,954.844371,1253.055093,246.84745820000006,528.499456,744.853644,2474.309822,9900.0,3390.30469,42623.953696,42482.35367,148.753277,3017.390658,30315.543883,3277.870026,745.877551,1656.743452,352.896274,269.432369,221.86637
