Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.794200,37.928242,46.844987,44.606299,25.230585,54.220806,46.800000,82.000000,53.700000,57.000000
1.000000,67.782971,37.928242,46.636570,47.090407,24.641052,53.456994,46.033394,85.069838,54.064691,57.620570
2.000000,67.793960,37.928242,46.489928,47.401070,24.041026,52.865811,46.036343,80.896326,54.234395,57.903233
3.000000,67.802392,37.928242,46.375347,47.480538,23.465720,52.431300,46.692532,76.350332,54.523450,58.290022
4.000000,67.786210,37.928242,46.250424,47.466889,22.950034,51.900396,47.248129,74.717715,54.981022,58.776531
5.000000,67.814686,37.928242,46.110901,47.510871,22.423985,51.102289,47.424317,73.506322,55.644136,59.346865
6.000000,67.805552,37.928242,45.971305,47.196321,21.967633,50.713812,47.481072,71.864865,56.440573,60.021911
7.000000,67.803882,37.928242,45.828187,47.069447,21.527798,50.133351,47.738484,71.132961,57.451253,60.760852
8.000000,67.785171,37.928242,45.676963,46.927187,21.148080,49.415918,47.703644,69.256660,58.588506,61.638774
9.000000,67.806418,37.928242,45.525408,46.813180,20.800546,48.799937,47.797140,71.717044,60.042195,62.555815
10.000000,67.791640,37.928242,45.360101,46.335765,20.489455,48.316315,47.927041,67.225886,61.842235,63.613813
11.000000,67.802525,37.928242,45.247567,46.223313,20.167689,48.343542,48.008378,67.999992,63.505289,64.760482
12.000000,67.788313,37.928242,45.158661,45.992596,19.842257,48.327391,47.954354,69.060962,65.780901,65.960141
13.000000,67.802433,37.928242,45.098655,45.892049,19.498941,48.293278,47.922400,67.607543,68.283019,67.208768
14.000000,67.811616,37.928242,45.019724,45.861593,19.119836,48.232350,47.821354,66.031199,70.931390,68.567219
15.000000,67.818081,37.928242,44.945881,45.670262,18.744120,48.306122,47.767059,66.577019,73.970602,69.992908
16.000000,67.818214,37.928242,44.864337,45.231260,18.354370,48.317918,47.650977,68.047365,77.252833,71.369515
17.000000,67.809655,37.928242,44.778513,45.100352,17.955810,48.396472,47.461742,66.751543,80.618130,72.902266
18.000000,67.774153,37.928242,44.721500,45.306509,17.520953,48.329088,47.294939,67.330725,84.169901,74.421355
19.000000,67.801401,37.928242,44.644215,44.785839,17.105569,48.341050,47.093837,69.297993,88.026057,75.962425
20.000000,67.814690,37.928242,44.568095,44.627508,16.655152,48.397192,46.843230,61.933423,92.044389,77.588268
21.000000,67.765363,37.928242,44.494114,44.252598,16.207534,48.303735,46.648995,67.742187,95.000000,79.173605
22.000000,67.796064,37.928242,44.416655,44.405866,15.733439,48.394263,46.444052,68.279862,95.000000,80.815890
23.000000,67.816559,37.928242,44.344613,44.027084,15.201810,48.274547,46.066525,66.802284,95.000000,82.469224
24.000000,67.778832,37.928242,44.278040,44.148907,14.671408,48.304479,45.822907,65.652554,95.000000,84.118813
25.000000,67.795480,37.928242,44.199478,43.928120,14.125366,48.425522,45.599221,66.421881,95.000000,85.827045
26.000000,67.810916,37.928242,44.135795,44.041644,13.533848,48.240447,45.172721,70.323820,95.000000,87.436825
27.000000,67.808556,37.928242,44.052850,43.027163,12.940976,48.299014,44.838496,66.774034,95.000000,89.129920
28.000000,67.778586,37.928242,43.981058,43.159140,12.348276,48.362204,44.627191,72.896020,95.000000,90.841548
29.000000,67.818607,37.928242,43.910831,42.862034,11.708589,48.294274,44.354408,69.756552,95.000000,92.503922
30.000000,67.794186,37.928242,43.843638,42.989398,11.059546,48.288927,44.024576,68.284139,95.000000,94.158716
31.000000,67.811539,37.928242,43.777576,42.816388,10.381582,48.246113,43.640394,71.272387,95.000000,95.000000
32.000000,67.806662,37.928242,43.721311,43.053000,9.635635,48.193595,43.415619,69.889520,95.000000,95.000000
33.000000,67.794442,37.928242,43.642726,42.934041,8.919364,48.162760,43.120126,72.259203,95.000000,95.000000
34.000000,67.808563,37.928242,43.569568,42.648323,8.155252,48.148689,42.785469,69.159896,95.000000,95.000000
35.000000,67.792427,37.928242,43.496876,42.409451,7.386975,48.036318,42.480112,73.589564,95.000000,95.000000
36.000000,67.808481,37.928242,43.413636,42.422917,6.599769,47.922985,42.014802,72.803318,95.000000,95.000000
37.000000,67.808790,37.928242,43.323448,42.240913,5.806368,47.744959,41.811758,71.062178,95.000000,95.000000
38.000000,67.805054,37.928242,43.233372,42.584944,5.000000,47.463628,41.585042,71.475847,95.000000,95.000000
39.000000,67.814897,37.928242,43.221067,41.732521,5.000000,48.355685,41.305645,73.506932,95.000000,95.000000
40.000000,67.813723,37.928242,43.192352,41.805912,5.000000,48.398363,40.952033,75.403082,95.000000,95.000000
41.000000,67.812011,37.928242,43.142778,42.030139,5.000000,48.365177,40.709937,76.387349,95.000000,95.000000
42.000000,67.803290,37.928242,43.081282,41.773138,5.000000,48.422347,40.350930,73.687374,95.000000,95.000000
43.000000,67.805120,37.928242,43.006274,41.495146,5.000000,48.435475,40.029007,76.077782,95.000000,95.000000
44.000000,67.795782,37.928242,42.963458,41.470444,5.000000,48.332436,39.858256,76.893228,95.000000,95.000000
45.000000,67.801776,37.928242,42.898809,41.483771,5.000000,48.388592,39.648674,76.214890,95.000000,95.000000
46.000000,67.800877,37.928242,42.841619,41.230197,5.000000,48.364277,39.326276,74.733132,95.000000,95.000000
47.000000,67.801283,37.928242,42.787969,41.584492,5.000000,48.416886,39.038867,74.605745,95.000000,95.000000
48.000000,67.813408,37.928242,42.739981,41.502801,5.000000,48.379669,38.790161,77.490028,95.000000,95.000000
49.000000,67.795268,37.928242,42.669294,40.729967,5.000000,48.317069,38.576887,79.288594,95.000000,95.000000
50.000000,67.802323,37.928242,42.607487,41.115086,5.000000,48.399227,38.342625,77.662770,95.000000,95.000000
51.000000,67.826156,37.928242,42.558085,40.838018,5.000000,48.400858,38.107217,81.507343,95.000000,95.000000
52.000000,67.823428,37.928242,42.493047,40.536183,5.000000,48.391556,37.826563,79.506605,95.000000,95.000000
53.000000,67.792086,37.928242,42.441547,40.485716,5.000000,48.372234,37.582572,77.919384,95.000000,95.000000
54.000000,67.809164,37.928242,42.385826,40.576916,5.000000,48.364734,37.443838,77.963011,95.000000,95.000000
55.000000,67.819779,37.928242,42.328092,40.358896,5.000000,48.389410,37.245303,80.379177,95.000000,95.000000
56.000000,67.831734,37.928242,42.284841,40.631155,5.000000,48.381719,37.034516,82.157297,95.000000,95.000000
57.000000,67.824101,37.928242,42.228207,40.589920,5.000000,48.323896,36.821666,81.125233,95.000000,95.000000
58.000000,67.802268,37.928242,42.186398,40.645832,5.000000,48.335364,36.637859,81.869315,95.000000,95.000000
59.000000,67.791625,37.928242,42.123883,40.140541,5.000000,48.383881,36.407320,80.873570,95.000000,95.000000
