Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,92357.95085,73.226916,28.021605,24.858997,616.024343,957.64414,1250.727644,245.31854000000007,529.706496,749.024524,2221.833922,9900.0,3711.418774,44244.147604,44880.221524,159.730352,2903.628941,26507.273603,3972.713001,710.726709,1629.937117,239.455298,291.028232,191.096932
1.0,90735.609305,72.147091,27.995582,24.92502,616.003832,960.027582,1251.253221,245.5877426000001,529.691724,748.912565,2222.710539,9900.0,3673.084863,45077.432841,45071.197941,158.443746,2836.431885,32375.88592,3835.455662,712.638054,1642.074142,244.615923,289.128387,228.879947
2.0,89999.161803,71.17995,27.997798,24.90359,616.015247,959.858058,1251.750683,246.24757400000001,529.659252,748.728478,2222.576926,9900.0,3626.14317,44778.180762,44624.362859,156.829723,2850.289367,33561.604756,3632.766927,713.290035,1639.896229,251.496704,286.64187,237.731872
3.0,89414.194558,70.36366,27.984509,24.883396,616.013064,959.359695,1252.19138,246.78366620000008,529.608276,748.456368,2222.323807,9900.0,3582.13592,44397.707692,44206.243923,155.325902,2924.182657,33984.986957,3425.279921,714.599463,1642.193944,259.91536,284.154866,242.006326
4.0,88506.447581,69.671114,28.005361,24.931541,616.009121,958.176251,1252.563976,247.06159700000006,529.536603,748.126672,2222.553213,9900.0,3523.060901,43701.359238,43559.252873,153.260027,2984.391936,34091.337841,3180.630407,719.079364,1644.287026,269.97224,280.589109,244.282492
5.0,87836.896058,69.14039,27.993162,24.924602,616.015498,957.662073,1252.87495,247.2560726000001,529.438702,747.722944,2222.164499,9900.0,3477.78906,43332.969949,43141.93314,151.709681,3013.29839,34038.464026,3016.119872,720.528772,1644.937598,281.486378,277.687643,245.458779
6.0,87114.040689,68.734427,27.996518,24.923081,615.995429,956.68174,1253.130956,247.48618100000007,529.311615,747.251599,2221.845812,9900.0,3424.529646,42749.984175,42567.132584,149.867342,3033.159609,33944.143385,2836.121481,723.561787,1647.690764,294.435696,274.095157,246.22601
7.0,86633.93823,68.470536,27.949667,24.906137,616.018397,956.509329,1253.325542,247.73515880000002,529.15155,746.710525,2222.590945,9900.0,3392.030474,42599.547434,42375.999946,148.792786,3065.349993,33829.284554,2786.940151,729.106047,1649.892642,308.549707,271.810725,246.729657
8.0,85924.3851,68.241631,27.988425,24.869646,616.015269,954.827104,1253.491549,247.93388780000004,528.956545,746.104039,2222.565493,9900.0,3325.762622,41659.467813,41475.500548,146.470185,3102.556317,33710.377561,2698.258342,734.037233,1651.678109,323.990557,266.933664,247.081581
9.0,84914.630073,68.070498,28.033941,24.884159,616.009301,953.060746,1253.61144,248.07527240000007,528.722524,745.426059,2222.690078,9900.0,3252.064667,40705.89791,40565.500009,143.87727,3127.424604,33571.545928,2671.882116,739.95553,1654.238902,340.965247,260.950103,247.195081
10.0,84266.728584,67.917781,28.001924,24.88024,616.011173,952.869112,1253.675897,248.20512620000005,528.444754,744.666519,2222.702834,9900.0,3220.166946,40598.270939,40555.127831,142.784596,3157.607246,33410.858061,2677.965727,747.811521,1657.23772,359.181176,259.565756,247.06464
11.0,84010.640051,67.753995,27.978615,24.903628,616.007839,953.505681,1253.717828,248.29509380000005,528.122212,743.834712,2222.511361,9900.0,3228.726376,41044.810946,41063.670914,143.105805,3170.761402,33261.644373,2567.421976,755.051688,1658.790287,378.193291,261.070228,246.902285
12.0,84008.248904,67.673636,28.012785,24.921112,616.017315,953.404779,1253.783859,248.3923388000001,527.754833,742.94258,2222.026407,9900.0,3228.648086,40948.725367,40932.278289,143.07382,3187.897385,33121.773013,2500.784361,761.553467,1661.851974,397.811977,263.358679,246.706096
13.0,84086.955777,67.640043,28.018728,24.920486,615.985762,953.289443,1253.861334,248.4617990000001,527.342148,741.996169,2221.457275,9900.0,3228.585511,40869.150542,40841.222594,143.069776,3211.484561,32991.088922,2502.832618,772.137215,1663.605399,417.853816,265.344981,246.487387
14.0,84336.32459,67.596629,28.027873,24.871009,615.998665,953.09131,1253.971204,248.4829886,526.884353,740.999846,2222.300372,9900.0,3228.465707,40726.157167,40672.843213,143.065985,3219.304751,32864.584361,2526.884151,781.585667,1666.026669,438.128073,267.677174,246.222275
15.0,84291.713947,67.53806,27.998609,24.925155,616.003251,953.024355,1254.058684,248.50404320000004,526.382415,739.965387,2222.054212,9900.0,3228.458203,40713.031079,40705.168339,143.092327,3228.641314,32745.311391,2415.724683,792.690676,1667.488174,458.562398,269.593977,245.934379
16.0,84402.361639,67.558779,27.978243,24.906421,616.003743,953.062247,1254.145274,248.50332680000002,525.836133,738.889928,2222.147373,9900.0,3228.390267,40703.551901,40671.564015,143.114496,3239.945795,32620.128029,2470.650387,802.889609,1669.314752,478.966344,271.850657,245.553715
17.0,84550.590009,67.536972,27.997587,24.893667,615.996322,952.817632,1254.259145,248.471924,525.247869,737.785056,2221.920725,9900.0,3228.246194,40551.210961,40512.87195,143.096215,3245.038943,32504.589321,2494.664082,813.279316,1671.09753,499.27301,275.023094,245.180159
18.0,84575.157712,67.498552,28.005516,24.924219,616.012802,952.625954,1254.380005,248.42692580000005,524.619729,736.652902,2222.611653,9900.0,3228.149302,40445.681591,40427.279593,143.086137,3246.953067,32388.123514,2458.024168,824.591384,1673.42016,519.461599,278.037206,244.752605
19.0,84777.248138,67.487957,27.995914,24.87947,615.999152,952.573678,1254.515567,248.3694338,523.953581,735.493485,2222.45995,9900.0,3227.969331,40380.346392,40334.027264,143.096784,3247.080984,32267.277482,2397.044126,834.825901,1674.123969,539.380105,281.871406,244.255406
20.0,84689.568659,67.523768,28.04217,24.958955,615.989346,952.188593,1254.669503,248.29870640000004,523.25336,734.317673,2221.962598,9900.0,3227.787082,40187.226322,40184.074029,143.042445,3235.610391,32157.115388,2367.339132,846.266212,1675.544349,559.153809,286.607617,243.787225
21.0,85014.660208,67.590564,27.98584,24.85423,616.01545,952.422614,1254.821761,248.23775840000002,522.520569,733.119754,2222.756425,9900.0,3227.608184,40244.381907,40181.479149,143.102875,3239.688123,32029.694536,2500.777261,858.008709,1676.322071,578.475569,290.338434,243.176444
22.0,85036.898881,67.561151,28.035986,24.906205,616.014037,951.939537,1255.008112,248.13668120000003,521.761344,731.919138,2222.068887,9900.0,3227.288275,39993.494218,39974.516662,143.043357,3234.496554,31930.66529,2525.118458,868.332924,1677.919266,597.507444,296.656193,242.715017
23.0,85076.196876,67.519039,28.008087,24.91457,615.993288,952.001086,1255.180052,248.0304704,520.977641,730.705572,2221.920824,9900.0,3227.087831,40006.613149,39986.790072,143.065252,3218.233614,31807.755327,2627.580499,862.932039,1677.755191,616.157214,302.252591,242.074371
24.0,85199.457088,67.416363,28.010144,24.896041,615.991708,951.922646,1255.363925,247.93906100000007,520.173991,729.484959,2221.908535,9900.0,3226.717902,39929.605253,39895.696573,143.054893,3205.271245,31692.679298,2537.564872,857.054956,1678.603222,634.362357,309.466571,241.456079
25.0,85351.48254,67.387325,27.987737,24.873668,616.012176,951.893974,1255.550621,247.8412994,519.356116,728.264761,2222.057843,9900.0,3226.310765,39884.787083,39845.99758,143.068514,3195.197574,31584.045141,2387.391885,852.678885,1679.080708,652.058348,317.452364,240.861712
26.0,85385.555619,67.472277,28.025348,24.905759,615.987489,951.560116,1255.763047,247.72991720000005,518.527985,727.047241,2222.432444,9900.0,3225.69594,39694.174591,39672.902758,143.011739,3184.960759,31477.736858,2329.75619,849.436796,1679.06164,669.346552,327.752918,240.261672
27.0,85506.986401,67.604867,28.025724,24.88685,615.997647,951.490522,1255.985292,247.60850180000006,517.691423,725.829317,2222.376795,9900.0,3225.013893,39617.795508,39583.49054,142.992145,3178.010879,31362.402532,2566.763756,847.044955,1678.926369,686.16715,339.028677,239.585925
28.0,85560.179084,67.57347,28.017702,24.901124,616.000831,951.396604,1256.209669,247.47193760000002,516.849224,724.618106,2221.969757,9900.0,3224.168093,39546.018031,39520.168624,142.973217,3162.894735,31253.928216,2599.3226,845.286903,1678.660143,702.529596,353.149451,238.936825
29.0,85672.12538,67.528566,27.996019,24.883874,615.992883,951.405874,1256.431372,247.34297480000006,516.00356,723.413706,2221.959678,9900.0,3223.152245,39515.34085,39479.858704,142.963507,3144.056587,31142.560768,2442.044538,843.991265,1677.990243,718.370207,369.372986,238.253187
30.0,85664.972664,67.607587,27.979816,24.913563,616.002535,951.360212,1256.642931,247.22358620000006,515.157424,722.221154,2222.890947,9900.0,3221.965647,39475.85222,39456.725242,142.938682,3137.359442,31039.077559,2524.298346,843.025305,1677.406396,733.717765,388.972914,237.607194
31.0,85659.602715,67.631704,28.014928,24.940028,615.999991,951.117888,1256.8739,247.08168680000009,514.313261,721.03947,2222.174262,9900.0,3220.006873,39315.668209,39293.136003,142.8384,3114.711782,30932.739984,2468.882921,842.282261,1675.372549,748.64006,413.916968,236.932294
32.0,85807.566578,67.709416,28.016406,24.905753,615.994498,950.995597,1257.121742,246.96207500000006,513.47374,719.867869,2222.047793,9900.0,3217.163056,39198.453155,39146.409351,142.745912,3104.215391,30822.808225,2517.716496,841.673148,1674.828796,763.085322,446.291833,236.221143
33.0,85862.181051,67.758188,27.998457,24.905069,615.991684,950.885604,1257.364543,246.8267834000001,512.642324,718.713317,2222.207389,9900.0,3213.694844,39116.812062,39072.011159,142.646954,3094.783002,30725.05481,2570.473118,841.127509,1673.275544,777.063986,487.343671,235.580603
34.0,85904.404047,67.774,27.995872,24.89841,616.00238,950.720486,1257.609455,246.68204180000004,511.821864,717.573087,2222.322415,9900.0,3208.686555,38992.892325,38940.513126,142.480508,3076.199826,30623.582002,2607.341753,840.586098,1658.549837,790.588881,540.003938,234.906209
35.0,85966.312763,67.774506,28.006203,24.877387,615.984082,950.389331,1257.870419,246.55162640000006,511.015211,716.450391,2221.89703,9900.0,3200.169211,38774.036959,38696.676876,142.183816,3054.779977,30523.53935,2656.295432,839.999767,1655.548226,803.702092,615.691327,234.23172
36.0,85826.351981,67.753667,27.999486,24.91269,615.993258,950.079619,1258.117882,246.434486,510.22501,715.349936,2222.562909,9900.0,3188.739443,38588.636691,38515.166245,141.798114,3036.034933,30427.056927,2641.806305,839.330061,1651.939121,816.509481,718.450665,233.573755
37.0,85767.307261,67.754129,27.989258,24.879287,615.991204,949.71604,1258.358193,246.31900160000006,509.453205,714.231782,2222.627343,9900.0,3170.184933,38326.547182,38188.302887,141.177482,3016.447858,30324.115299,2756.170602,838.540931,1648.172336,829.016965,863.622844,232.868688
38.0,85576.754273,67.685282,28.033034,24.873538,615.998893,949.028202,1258.622425,246.20743760000005,508.702166,713.09545,2222.120375,9900.0,3195.870116,38385.677717,40268.218533,141.885542,3001.502293,30227.762638,2569.929928,837.605625,1644.22976,841.378134,1071.446204,232.200214
39.0,86461.95123,67.756803,27.982376,24.86779,615.995412,951.51853,1258.908823,246.09144740000008,507.97335,711.940449,2222.365721,9900.0,3229.17409,39174.80008,38969.711646,143.219622,2986.944855,30124.985065,2516.884281,836.495242,1640.068338,852.814195,1088.723527,231.484885
40.0,86711.339647,67.873815,28.008447,24.904622,615.992728,950.702128,1259.23225,245.97344480000004,507.269769,710.794548,2221.520286,9900.0,3229.265345,38774.241202,38724.125916,143.196777,2983.335482,30050.985612,2545.347077,835.19201,1635.767206,863.67595,1089.080313,230.952998
41.0,86870.502322,67.970075,27.990007,24.887934,615.999874,950.631225,1259.550481,245.83248320000007,506.591819,709.648941,2221.817561,9900.0,3229.269372,38711.2402,38677.061823,143.217091,2964.684832,29963.77589,2607.363553,833.680695,1631.281022,873.957911,1088.832283,230.331457
42.0,86901.22929,68.03276,28.003023,24.915492,615.999495,950.479825,1259.875397,245.7123944,505.940522,708.511223,2222.426432,9900.0,3229.263477,38608.071379,38594.246137,143.204055,2948.224893,29881.064011,2754.224535,831.953088,1626.636012,883.752079,1088.989838,229.733067
43.0,87025.104322,68.000244,28.001278,24.899337,616.018435,950.473746,1260.207511,245.59840580000008,505.316229,707.381871,2222.889188,9900.0,3229.26668,38551.305907,38523.333321,143.209653,2932.557525,29797.077949,2588.944373,830.000178,1621.81846,893.031257,1088.956669,229.123253
44.0,87057.752979,68.093135,28.004772,24.923638,615.999734,950.386764,1260.542469,245.48777780000006,504.719452,706.266625,2222.553803,9900.0,3229.264489,38477.162712,38463.583329,143.206744,2920.644792,29719.654527,2589.888409,827.817741,1616.85545,901.860742,1088.994892,228.554524
45.0,87234.777986,68.190646,27.992163,24.886467,615.998292,950.431218,1260.883308,245.37277760000003,504.150153,705.165192,2221.987257,9900.0,3229.269602,38440.969144,38404.299781,143.224718,2900.911521,29638.975183,2644.31898,825.400815,1611.734036,910.171966,1088.820042,227.961564
