Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.130151,36.231179,46.745660,44.491525,24.917384,54.712316,46.800000,82.000000,53.700000,57.000000
1.000000,69.129373,36.231179,46.490323,47.049528,24.094158,53.990775,46.055269,83.362278,54.051253,57.615759
2.000000,69.122544,36.231179,46.293057,48.150498,23.220502,52.665437,46.124516,79.811582,54.147082,57.917342
3.000000,69.151717,36.231179,46.083126,47.929960,22.418567,51.586623,46.814733,77.815375,54.721366,58.434291
4.000000,69.151834,36.231179,45.902788,48.500488,21.677157,50.604885,47.505770,75.278437,55.286265,59.041859
5.000000,69.181558,36.231179,45.677843,47.931735,21.040420,49.521406,47.650566,71.670034,56.106839,59.724817
6.000000,69.193066,36.231179,45.519143,47.931366,20.425972,49.466143,47.843198,68.561288,56.986228,60.585390
7.000000,69.188553,36.231179,45.414172,47.725012,19.755386,49.427729,47.958203,67.368685,58.410210,61.527188
8.000000,69.182659,36.231179,45.330848,47.469133,19.081398,49.475314,48.193295,64.142977,59.764660,62.619107
9.000000,69.186131,36.231179,45.255374,47.274903,18.365935,49.460568,48.307323,61.265671,61.538929,63.705610
10.000000,69.186206,36.231179,45.169269,47.169810,17.634049,49.388983,48.396540,66.204503,63.517865,64.943562
11.000000,69.169700,36.231179,45.087537,46.538731,16.852234,49.345052,48.449443,63.482711,65.687964,66.209336
12.000000,69.167581,36.231179,45.013839,46.922802,16.074042,49.470407,48.282081,64.151570,68.297497,67.574130
13.000000,69.189089,36.231179,44.937337,46.381909,15.238281,49.369142,48.317849,59.432044,71.208837,68.963050
14.000000,69.170893,36.231179,44.853969,45.828680,14.410577,49.386129,48.269510,61.802571,74.321328,70.393197
15.000000,69.166498,36.231179,44.777071,45.740287,13.564237,49.469682,48.089367,62.965265,77.552983,71.908589
16.000000,69.176097,36.231179,44.713588,46.090218,12.690695,49.462518,47.985835,63.309823,81.158448,73.419742
17.000000,69.141534,36.231179,44.639827,45.775746,11.755929,49.343467,47.852071,61.044244,84.831666,74.958682
18.000000,69.177395,36.231179,44.553520,45.445642,10.846325,49.329202,47.607262,64.678732,88.850452,76.621967
19.000000,69.175052,36.231179,44.473114,45.303424,9.872882,49.275027,47.320745,63.155139,93.105823,78.248325
20.000000,69.180788,36.231179,44.378764,44.758282,8.858587,49.170144,47.201254,60.578946,95.000000,79.869411
21.000000,69.171121,36.231179,44.300140,44.529673,7.835547,49.049753,46.985494,64.962958,95.000000,81.517371
22.000000,69.173038,36.231179,44.220217,44.885097,6.824388,48.885913,46.700302,61.793119,95.000000,83.212496
23.000000,69.188722,36.231179,44.122710,44.828546,5.794955,48.656812,46.295106,63.442884,95.000000,84.912608
24.000000,69.169151,36.231179,44.007210,44.459689,5.000000,49.094288,45.985003,62.785382,95.000000,86.612994
25.000000,69.168048,36.231179,44.027080,44.868709,5.000000,49.375336,45.789901,64.885064,95.000000,88.282407
26.000000,69.186952,36.231179,43.983622,44.330861,5.000000,49.459017,45.455388,64.291006,95.000000,89.957048
27.000000,69.168079,36.231179,43.916786,43.840368,5.000000,49.394217,45.198872,64.416912,95.000000,91.601105
28.000000,69.193089,36.231179,43.843652,43.663420,5.000000,49.400760,44.918473,65.393695,95.000000,93.318048
29.000000,69.176239,36.231179,43.789444,43.989230,5.000000,49.455278,44.549217,67.462765,95.000000,94.975610
30.000000,69.172305,36.231179,43.716731,43.412970,5.000000,49.495407,44.211361,66.819946,95.000000,95.000000
31.000000,69.171938,36.231179,43.655771,43.369580,5.000000,49.416080,43.886443,63.889351,95.000000,95.000000
32.000000,69.176261,36.231179,43.573733,43.012545,5.000000,49.523357,43.535462,64.857362,95.000000,95.000000
33.000000,69.174686,36.231179,43.521231,43.189877,5.000000,49.473488,43.319522,67.516494,95.000000,95.000000
34.000000,69.163388,36.231179,43.461274,43.354689,5.000000,49.536610,43.027772,66.189884,95.000000,95.000000
35.000000,69.171885,36.231179,43.402318,43.083497,5.000000,49.443407,42.682643,69.719969,95.000000,95.000000
36.000000,69.171142,36.231179,43.337119,42.896714,5.000000,49.458720,42.321892,70.260176,95.000000,95.000000
37.000000,69.175456,36.231179,43.275784,42.696950,5.000000,49.481779,42.028524,67.152154,95.000000,95.000000
38.000000,69.156314,36.231179,43.219073,42.712841,5.000000,49.485808,41.842016,68.975993,95.000000,95.000000
39.000000,69.169007,36.231179,43.166796,43.042583,5.000000,49.480316,41.654659,70.343058,95.000000,95.000000
40.000000,69.183724,36.231179,43.099226,42.581657,5.000000,49.509292,41.207519,71.275265,95.000000,95.000000
41.000000,69.176302,36.231179,43.034426,42.445222,5.000000,49.545554,40.876321,71.233864,95.000000,95.000000
42.000000,69.163625,36.231179,42.971064,42.275250,5.000000,49.458187,40.718057,69.116071,95.000000,95.000000
43.000000,69.170407,36.231179,42.919535,42.521227,5.000000,49.479827,40.498586,69.332296,95.000000,95.000000
44.000000,69.183150,36.231179,42.864701,42.044692,5.000000,49.469953,40.173089,69.397405,95.000000,95.000000
45.000000,69.180915,36.231179,42.802798,42.023534,5.000000,49.459194,40.000119,73.124730,95.000000,95.000000
46.000000,69.181777,36.231179,42.752069,42.393864,5.000000,49.418102,39.780378,73.423663,95.000000,95.000000
47.000000,69.181928,36.231179,42.697814,41.743375,5.000000,49.469397,39.432805,73.424123,95.000000,95.000000
48.000000,69.168158,36.231179,42.632737,41.713516,5.000000,49.409842,39.202728,77.185823,95.000000,95.000000
49.000000,69.176901,36.231179,42.581404,41.687679,5.000000,49.447302,38.963898,72.949149,95.000000,95.000000
50.000000,69.171901,36.231179,42.526000,41.944890,5.000000,49.455533,38.837905,73.039064,95.000000,95.000000
51.000000,69.156197,36.231179,42.463858,41.540241,5.000000,49.498808,38.742739,73.787900,95.000000,95.000000
52.000000,69.150096,36.231179,42.414043,41.641748,5.000000,49.473441,38.463452,74.970621,95.000000,95.000000
53.000000,69.177056,36.231179,42.364060,41.522257,5.000000,49.521062,38.205391,72.791327,95.000000,95.000000
54.000000,69.178339,36.231179,42.311032,41.409191,5.000000,49.458107,38.058121,73.214648,95.000000,95.000000
55.000000,69.172870,36.231179,42.264331,41.398250,5.000000,49.498337,37.866798,74.621443,95.000000,95.000000
56.000000,69.184914,36.231179,42.229064,41.892174,5.000000,49.447172,37.666628,75.557975,95.000000,95.000000
57.000000,69.196332,36.231179,42.166792,41.496140,5.000000,49.454682,37.493413,76.898849,95.000000,95.000000
58.000000,69.182142,36.231179,42.118602,41.345235,5.000000,49.456039,37.302512,79.027721,95.000000,95.000000
59.000000,69.148447,36.231179,42.056470,41.172336,5.000000,49.515645,37.190096,74.727195,95.000000,95.000000
