Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,92519.03014,73.612508,27.967055,24.920925,615.740634,958.158453,1250.880772,245.31782540000003,529.706496,749.024524,2320.454226,9900.0,3781.186091,44806.405556,45279.558719,162.638914,2912.585312,26507.273487,3984.96701,710.729275,1629.956692,239.485104,277.661536,191.096932
1.0,90741.092185,72.964666,28.023168,24.909287,615.8767,958.804072,1251.57736,245.4170036000001,529.689907,748.904022,2320.903588,9900.0,3698.439456,44647.121409,44548.048564,159.743797,2853.020705,30053.865866,3970.25925,713.343638,1642.151191,245.090631,273.33432,214.32032
2.0,89859.126982,72.338156,27.972007,24.877552,615.911775,958.913001,1252.198755,245.85868040000003,529.652519,748.697309,2321.026525,9900.0,3643.429075,44482.689521,44203.268487,157.905136,2848.950103,30762.996751,3793.704381,714.69166,1640.78152,252.67944,270.202645,219.750746
3.0,88818.926662,71.847763,27.996872,24.867288,615.965202,957.390821,1252.743977,246.2449784,529.593783,748.39429,2321.62825,9900.0,3561.717771,43528.514362,43256.532785,155.059492,2902.946681,31035.873199,3618.669924,715.640351,1642.90708,262.320715,265.197864,222.445952
4.0,87472.755911,71.459866,28.037971,24.897865,615.979219,955.535893,1253.192919,246.40423520000004,529.509356,748.013846,2321.214852,9900.0,3467.88409,42442.240132,42199.751314,151.77167,2954.869767,31090.244479,3523.691956,719.236757,1644.700277,274.190142,258.950986,223.722067
5.0,86451.503119,71.117128,27.976167,24.934872,615.99883,955.401812,1253.525692,246.46072280000007,529.392968,747.540353,2321.150397,9900.0,3415.848935,42289.144596,41988.486146,150.033441,2971.956118,31017.963693,3556.475369,721.438884,1646.933057,287.951584,255.293782,224.117741
6.0,85266.437992,70.749803,27.992396,24.940081,615.988869,953.774913,1253.772921,246.56582120000002,529.24107,746.980974,2321.578833,9900.0,3346.263999,41517.744324,41840.656405,147.559162,2971.279476,30908.549817,3428.840751,726.26667,1649.212568,303.686426,250.802059,224.181431
7.0,84891.142202,70.492177,28.003204,24.928677,615.999593,954.581185,1254.004276,246.7315364,529.048318,746.326969,2321.624283,9900.0,3346.099795,41968.867359,42015.804875,147.558437,2978.97024,30780.655885,3290.806006,731.364004,1652.682439,320.763189,253.321177,224.046332
8.0,84989.354772,70.345771,28.016131,24.896648,616.000058,954.714181,1254.25625,246.8813252,528.813916,745.598921,2320.713687,9900.0,3345.961431,41948.310507,41920.271916,147.549061,3004.318491,30663.798832,3184.913655,738.479212,1654.352344,338.803799,256.316717,223.904893
9.0,85020.662875,70.272666,27.958198,24.911668,615.990006,954.909747,1254.472375,246.95357900000002,528.536653,744.806628,2321.872796,9900.0,3345.93039,42033.370451,42016.140751,147.607543,3027.264754,30544.027938,3251.883141,744.478348,1657.545609,357.518692,258.354036,223.684095
