Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,71.487160,36.858853,46.822567,44.189491,25.044160,54.902266,46.800000,82.000000,53.700000,57.000000
1.000000,71.484372,36.858853,46.575988,46.875585,24.276362,54.090898,46.041009,81.472787,53.942803,57.608107
2.000000,71.515086,36.858853,46.413388,47.410758,23.520216,53.174720,46.084530,77.690540,54.380675,57.939083
3.000000,71.556506,36.858853,46.257084,47.514372,22.840326,52.422389,46.740826,77.892907,54.749877,58.411923
4.000000,71.548390,36.858853,46.061736,47.748882,22.155457,51.087785,47.292962,74.907062,55.402334,58.966292
5.000000,71.566506,36.858853,45.886780,47.936266,21.554246,50.328984,47.426920,72.848457,56.012620,59.661291
6.000000,71.567827,36.858853,45.695233,47.649596,21.031933,49.391852,47.532045,73.166091,56.897834,60.514368
7.000000,71.555509,36.858853,45.556583,47.229221,20.452447,49.451967,47.717155,68.533982,58.242587,61.465735
8.000000,71.561117,36.858853,45.463175,46.563436,19.909640,49.500884,47.876197,65.930570,59.668724,62.489973
9.000000,71.567087,36.858853,45.390214,46.966972,19.339036,49.545832,48.024731,66.921859,61.516004,63.579260
10.000000,71.568296,36.858853,45.309692,46.425032,18.742206,49.576620,48.081115,67.575182,63.249698,64.751076
11.000000,71.580153,36.858853,45.232171,46.004757,18.188830,49.592071,48.093607,70.174224,65.544497,66.056568
12.000000,71.582609,36.858853,45.163739,46.418045,17.569744,49.597272,47.988854,64.566389,68.295550,67.357166
13.000000,71.572904,36.858853,45.098311,45.985514,16.919010,49.556500,47.961506,65.057481,70.885274,68.787501
14.000000,71.587585,36.858853,45.018845,45.822697,16.248369,49.506847,47.922884,64.798829,74.018746,70.204961
15.000000,71.568991,36.858853,44.943098,45.424824,15.592890,49.551171,47.756256,67.109484,77.109404,71.683723
16.000000,71.565483,36.858853,44.887501,45.850640,14.884553,49.528083,47.670458,64.865304,80.925059,73.248814
17.000000,71.587255,36.858853,44.813190,45.617458,14.117946,49.484988,47.453144,64.970749,84.566310,74.767622
18.000000,71.579821,36.858853,44.725865,45.012478,13.363735,49.460841,47.223807,63.959165,88.610913,76.349272
19.000000,71.577225,36.858853,44.657369,44.647542,12.606167,49.562453,46.998308,67.448740,92.670860,78.003943
20.000000,71.577996,36.858853,44.593293,44.985908,11.820215,49.528310,46.811603,62.465574,95.000000,79.642030
21.000000,71.580956,36.858853,44.520236,44.439105,11.007341,49.457516,46.621975,65.298766,95.000000,81.287804
22.000000,71.585224,36.858853,44.438454,44.066334,10.181386,49.509784,46.294534,65.859982,95.000000,82.937343
23.000000,71.568298,36.858853,44.378708,44.670903,9.346195,49.363431,46.008293,67.035300,95.000000,84.645531
24.000000,71.557415,36.858853,44.306702,44.390699,8.429636,49.321877,45.653223,65.442312,95.000000,86.320736
25.000000,71.566590,36.858853,44.245036,44.576507,7.506368,49.147709,45.387319,67.389735,95.000000,87.975374
26.000000,71.576150,36.858853,44.142683,43.684354,6.582760,48.919468,45.143711,68.958834,95.000000,89.704806
27.000000,71.574492,36.858853,44.039949,43.691749,5.659918,48.825714,44.795069,66.173420,95.000000,91.302536
28.000000,71.553500,36.858853,43.945419,43.687214,5.000000,49.302140,44.489565,67.394568,95.000000,92.980747
29.000000,71.557003,36.858853,43.965893,43.548637,5.000000,49.531076,44.167705,69.773483,95.000000,94.702938
30.000000,71.570878,36.858853,43.925229,43.332697,5.000000,49.599029,43.829408,68.793878,95.000000,95.000000
31.000000,71.566359,36.858853,43.858161,42.885304,5.000000,49.639973,43.588428,69.837307,95.000000,95.000000
32.000000,71.594528,36.858853,43.804994,42.898567,5.000000,49.592277,43.277041,67.368578,95.000000,95.000000
33.000000,71.588884,36.858853,43.729469,42.420214,5.000000,49.670570,42.936060,69.126569,95.000000,95.000000
34.000000,71.547810,36.858853,43.676559,42.514945,5.000000,49.560980,42.576153,70.261755,95.000000,95.000000
35.000000,71.566267,36.858853,43.615267,42.573128,5.000000,49.609356,42.275034,71.061265,95.000000,95.000000
36.000000,71.587932,36.858853,43.546443,42.293026,5.000000,49.600291,42.015137,70.524279,95.000000,95.000000
37.000000,71.582107,36.858853,43.504656,42.271282,5.000000,49.545712,41.737206,71.583295,95.000000,95.000000
38.000000,71.560328,36.858853,43.443131,42.261266,5.000000,49.532388,41.394695,72.540639,95.000000,95.000000
39.000000,71.571702,36.858853,43.389662,42.066137,5.000000,49.563940,41.154598,71.535790,95.000000,95.000000
40.000000,71.566945,36.858853,43.340081,42.318667,5.000000,49.563509,40.899087,73.757608,95.000000,95.000000
41.000000,71.562860,36.858853,43.266307,41.889194,5.000000,49.554282,40.547134,75.579881,95.000000,95.000000
42.000000,71.560274,36.858853,43.214023,41.804478,5.000000,49.633500,40.274436,72.063671,95.000000,95.000000
43.000000,71.578603,36.858853,43.170007,41.979642,5.000000,49.614868,40.052100,70.808127,95.000000,95.000000
44.000000,71.556159,36.858853,43.097701,41.493723,5.000000,49.606238,39.786676,73.685687,95.000000,95.000000
45.000000,71.573987,36.858853,43.038888,41.189486,5.000000,49.654704,39.530493,76.351237,95.000000,95.000000
46.000000,71.563813,36.858853,42.982309,41.227774,5.000000,49.562378,39.278800,78.847160,95.000000,95.000000
47.000000,71.573415,36.858853,42.928427,41.403195,5.000000,49.634825,38.989820,74.967073,95.000000,95.000000
48.000000,71.572496,36.858853,42.871290,41.169204,5.000000,49.694309,38.822036,76.183766,95.000000,95.000000
49.000000,71.560081,36.858853,42.840827,41.677234,5.000000,49.667978,38.616176,75.999250,95.000000,95.000000
50.000000,71.601438,36.858853,42.784389,41.285303,5.000000,49.632631,38.424432,77.878131,95.000000,95.000000
51.000000,71.585076,36.858853,42.738307,41.213371,5.000000,49.527440,38.112221,78.532485,95.000000,95.000000
52.000000,71.566999,36.858853,42.671685,40.970991,5.000000,49.636177,37.964723,80.189875,95.000000,95.000000
53.000000,71.584774,36.858853,42.616199,40.814182,5.000000,49.626411,37.736179,74.678045,95.000000,95.000000
54.000000,71.583119,36.858853,42.574221,41.057118,5.000000,49.698653,37.570499,77.626268,95.000000,95.000000
55.000000,71.568753,36.858853,42.526973,41.030592,5.000000,49.619150,37.365107,75.602626,95.000000,95.000000
56.000000,71.584745,36.858853,42.465762,40.633971,5.000000,49.559543,37.133743,80.001594,95.000000,95.000000
57.000000,71.586659,36.858853,42.436246,40.853765,5.000000,49.499702,36.942016,82.988086,95.000000,95.000000
58.000000,71.578872,36.858853,42.380485,40.629552,5.000000,49.597965,36.876638,80.305052,95.000000,95.000000
59.000000,71.575069,36.858853,42.332420,40.762400,5.000000,49.650809,36.712351,78.867760,95.000000,95.000000
