Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,91260.114612,73.123776,27.957265,24.896956,615.920373,955.770462,1250.879053,245.31566000000007,529.706496,749.024524,2265.420996,9900.0,3717.5822,43406.214981,44168.594176,160.057145,2901.174141,26507.273544,3969.354372,710.733016,1629.966455,240.057323,290.395109,191.096932
1.0,89191.644367,71.929854,27.994757,24.947729,615.939884,957.733575,1251.559182,245.62582340000003,529.686759,748.885717,2264.81194,9900.0,3651.851066,43896.477858,43885.09065,157.768088,2833.423596,32969.250007,3876.662391,713.179973,1642.540128,246.422682,287.073295,232.503965
2.0,88109.70904,70.814958,28.001394,24.937467,615.966974,957.387008,1252.191227,246.33461660000003,529.644055,748.653142,2264.833392,9900.0,3585.160875,43460.777935,43256.847261,155.46827,2843.812341,34239.191173,3473.850828,714.712198,1641.571648,255.072907,283.356884,242.012037
3.0,87273.074136,70.006327,27.987963,24.907752,615.995333,956.631619,1252.748219,246.93289340000004,529.576766,748.310127,2265.118209,9900.0,3521.305726,42904.428792,42630.325955,153.281289,2927.849482,34661.495495,3372.441486,716.706772,1643.130752,265.787192,279.488556,246.463546
4.0,86280.400063,69.237666,27.985462,24.936493,615.996312,955.518455,1253.217698,247.23561380000007,529.482307,747.888794,2264.782256,9900.0,3453.338408,42221.333338,41957.410064,150.934159,2994.549631,34746.413575,3116.031292,720.552007,1645.746048,278.528697,275.055725,248.804369
5.0,85208.44085,68.637098,28.020526,24.904415,615.992599,953.716542,1253.61571,247.44813620000005,529.355397,747.38037,2265.063368,9900.0,3364.405016,41160.614073,40886.348151,147.83134,3022.357312,34666.193878,2948.097463,723.432375,1647.914606,293.367472,268.78419,249.998662
6.0,84307.592869,68.16643,27.997662,24.860473,616.005789,952.696158,1253.936024,247.71249860000003,529.190867,746.778413,2265.159079,9900.0,3293.652779,40529.234827,40194.177129,145.416339,3045.713622,34533.104218,2646.733148,727.747148,1649.973942,310.125051,263.45538,250.695696
7.0,83197.352306,67.926229,27.988363,24.894444,616.004406,951.472861,1254.16421,247.98525980000008,528.985136,746.087938,2265.327653,9900.0,3234.827358,39962.170895,40184.879385,143.334042,3081.262442,34388.226873,2552.166469,733.184638,1653.281855,328.78622,259.366008,251.161213
8.0,82780.207873,67.752969,28.028148,24.895387,616.002163,952.013142,1254.39157,248.2044188000001,528.732745,745.300736,2265.276911,9900.0,3234.725988,40328.222526,40382.889915,143.309114,3123.870065,34217.056654,2550.51391,740.203283,1656.773617,348.800562,262.506443,251.323505
9.0,82677.879811,67.570625,28.000372,24.930205,616.004099,952.349224,1254.601172,248.3581676,528.432899,744.432848,2265.581909,9900.0,3234.649457,40440.686024,40440.431793,143.336713,3157.957389,34016.427148,2435.209562,748.501374,1658.326927,369.790598,265.242825,251.39711
10.0,82885.343909,67.463965,28.051232,24.890102,615.998936,952.119603,1254.856409,248.48148200000003,528.083989,743.493049,2265.461562,9900.0,3234.427743,40246.621229,40198.073492,143.287684,3181.620941,33895.326979,2470.913466,756.377289,1661.52128,391.494845,269.300466,251.363824
11.0,83094.22714,67.328581,27.980715,24.849692,615.997206,952.272902,1255.08723,248.5935104000001,527.685752,742.494873,2264.848682,9900.0,3234.322133,40299.392663,40251.506941,143.359182,3205.958704,33752.153011,2385.674962,764.639248,1663.639147,413.588054,272.245857,251.313873
12.0,83114.107006,67.249595,27.998095,24.889252,616.022362,952.050376,1255.322459,248.6745878,527.238809,741.446881,2266.743196,9900.0,3234.139786,40166.365131,40146.671168,143.335486,3225.513055,33621.752367,2444.01607,776.147125,1665.735099,435.989663,276.732108,251.2436
13.0,83104.349356,67.125147,28.013593,24.930105,615.987866,951.912077,1255.560225,248.73140120000002,526.742145,740.3488,2265.325942,9900.0,3233.910605,40067.751195,40053.016737,143.312251,3239.754945,33483.603226,2303.044363,785.314211,1668.453622,458.596472,281.959817,251.037789
14.0,83247.021761,67.099922,27.974947,24.905157,616.018952,952.038154,1255.786951,248.7691076000001,526.195848,739.203468,2265.466847,9900.0,3233.697147,40085.84611,40047.922264,143.34781,3250.357286,33346.779495,2391.556274,796.91681,1670.149809,481.167953,286.800465,250.759898
15.0,83327.414334,67.010966,28.033143,24.926027,616.020043,951.649169,1256.048762,248.7869726,525.602756,738.022506,2265.590248,9900.0,3233.250671,39848.510559,39818.288663,143.277682,3261.840201,33223.311313,2302.25729,808.683117,1672.473824,503.705551,294.407889,250.491621
16.0,83527.023476,66.983134,28.011005,24.889591,615.997379,951.637761,1256.314573,248.77556240000007,524.963989,736.806631,2265.208283,9900.0,3232.823493,39798.051612,39748.426645,143.291375,3268.37067,33093.643534,2475.322628,819.11598,1673.986944,526.030368,301.774905,250.121384
17.0,83608.221486,66.8321,28.003493,24.901194,615.988744,951.52056,1256.578453,248.745956,524.283225,735.566122,2265.191316,9900.0,3232.310214,39714.956414,39684.325113,143.282642,3266.190612,32972.227133,2286.392069,830.469334,1675.193562,548.087857,311.125906,249.7437
18.0,83676.123466,66.821164,27.994533,24.910124,616.002268,951.470029,1256.839391,248.71303580000006,523.563427,734.303826,2265.364427,9900.0,3231.666401,39654.38454,39625.404396,143.271336,3269.426617,32847.018895,2279.857081,843.349639,1676.879747,569.804368,322.088404,249.291135
