Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,94943.709916,73.884914,27.997092,24.873921,615.953788,962.919703,1250.551617,245.32461320000007,529.706496,749.024524,2251.649965,9900.0,3804.040921,47158.586658,47384.749093,163.361647,2919.006774,26507.273595,3993.752783,710.715767,1629.89815,238.034493,278.066868,191.096932
1.0,93919.653149,73.547327,28.02656,24.886571,615.987638,963.304947,1250.974975,245.31066860000007,529.700956,748.964711,2251.802868,9900.0,3759.091353,47083.438024,47034.511474,161.787432,2870.932232,28484.484066,4000.938224,712.207962,1640.941487,241.081673,275.835124,204.177655
2.0,93349.26718,73.217124,28.000888,24.88868,615.97657,963.345977,1251.344462,245.58038600000003,529.684494,748.857225,2251.453649,9900.0,3727.464541,46986.651667,46865.054427,160.722901,2857.486389,28885.988259,4008.428996,713.927025,1639.359471,245.241064,274.180197,207.276434
3.0,92840.794383,72.888944,27.992968,24.88579,615.988092,962.884215,1251.66698,245.84513000000007,529.656263,748.685928,2251.707786,9900.0,3691.722894,46651.03964,46520.407648,159.496822,2885.886114,29063.0074,3838.779509,713.887646,1639.874072,250.447152,272.229137,208.93199
4.0,92125.84271,72.673641,28.005362,24.937956,616.002487,962.176038,1251.93323,245.96054420000007,529.614446,748.477291,2252.086843,9900.0,3651.724668,46219.309175,46126.053902,158.096293,2922.780436,29119.369332,3808.039768,714.923784,1640.450035,256.766349,269.946278,209.788297
5.0,91629.810966,72.459988,28.003972,24.911724,616.002572,961.665799,1252.157328,245.97466520000003,529.555321,748.221191,2251.507405,9900.0,3614.291651,45859.716774,45731.867468,156.806906,2932.654149,29094.526471,3731.208155,717.317751,1642.805481,264.099352,267.718404,210.079071
6.0,91158.922471,72.303064,27.984563,24.920783,616.008297,961.347311,1252.33105,246.02482040000007,529.477137,747.920007,2251.935459,9900.0,3585.382525,45649.079948,45522.304061,155.826306,2937.960928,29046.62553,3709.236102,719.344888,1644.039346,272.347164,265.938275,210.168429
7.0,90730.061092,72.165651,27.986209,24.885205,616.005854,960.584648,1252.47616,246.09324740000002,529.377143,747.570462,2251.659404,9900.0,3546.604115,45179.864587,45051.52938,154.488979,2940.295263,28990.268934,3597.92976,722.945973,1644.882118,281.492507,263.472869,210.163171
8.0,90122.114968,72.11823,28.000039,24.917067,616.00218,959.814675,1252.582747,246.16963580000004,529.253181,747.176035,2251.818553,9900.0,3509.749724,44748.439351,44652.954177,153.198947,2950.025895,28927.168166,3683.795608,726.951556,1647.159531,291.594826,261.048512,210.072346
9.0,89570.707141,72.006699,28.020081,24.892923,615.992047,958.864954,1252.664561,246.21515060000002,529.101466,746.729588,2251.650633,9900.0,3465.453961,44187.408071,44086.274124,151.652236,2962.386722,28843.704699,3658.997803,729.323207,1648.458871,302.679697,258.034829,209.823121
10.0,89013.426598,71.912127,28.008173,24.935398,615.9821,958.583004,1252.696934,246.22923740000007,528.919815,746.229466,2251.441215,9900.0,3439.926709,44040.314112,43952.549578,150.777476,2966.867102,28752.129478,3594.536688,733.781119,1650.406672,314.655619,256.247973,209.485239
11.0,88861.397879,71.867969,28.017213,24.823408,616.009946,957.870051,1252.738557,246.244541,528.70576,745.675982,2251.338097,9900.0,3405.483573,43566.668961,43406.35372,149.59348,2970.971872,28648.476734,3583.424519,740.355756,1652.460373,327.38089,253.788009,209.039732
12.0,88253.281301,71.835494,28.00897,24.916068,615.991321,957.312289,1252.730279,246.25093640000003,528.459631,745.080394,2251.696876,9900.0,3380.51536,43332.627122,43270.167469,148.729007,2970.370146,28561.908299,3615.781628,745.902105,1653.434287,340.934033,251.867466,208.674309
13.0,87888.255404,71.784379,28.007491,24.890981,615.999265,956.840881,1252.701122,246.25879340000003,528.177072,744.428832,2252.253921,9900.0,3352.49336,43051.731276,42972.550151,147.765653,2975.540194,28447.151577,3626.539542,752.114938,1655.990292,355.198599,249.857688,208.104959
14.0,87650.761479,71.72629,28.009199,24.913834,616.000621,956.922322,1252.661959,246.23954060000003,527.858135,743.730735,2251.856821,9900.0,3351.774942,43181.929733,43205.009226,147.727182,2974.248871,28342.917137,3584.375173,760.659525,1657.897701,369.984827,250.674079,207.57852
15.0,87682.252471,71.704454,27.999011,24.909686,616.008944,957.002072,1252.628115,246.22003940000005,527.502309,742.987207,2251.991985,9900.0,3351.76509,43197.177598,43180.276448,147.742457,2981.655953,28235.182533,3593.296852,768.290263,1659.584071,385.092884,251.258089,207.006921
16.0,87744.833468,71.673602,28.018511,24.908286,616.007722,956.811066,1252.614167,246.16272560000007,527.110139,742.207314,2251.632074,9900.0,3351.730735,43087.888423,43066.341068,147.724984,2973.294081,28135.930583,3604.017351,777.580284,1661.301165,400.432795,252.302716,206.470149
