Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.493014,37.990504,46.902955,44.092460,25.102917,54.681539,46.800000,82.000000,53.700000,57.000000
1.000000,59.531825,37.990504,46.715851,46.166492,24.393976,54.075735,46.025989,83.586937,53.977452,57.536512
2.000000,59.515837,37.990504,46.570518,46.239865,23.688487,53.453231,45.983144,84.450062,53.974619,57.670874
3.000000,59.503049,37.990504,46.439012,46.469289,23.062356,52.769439,46.459000,83.062473,54.165852,57.968727
4.000000,59.484355,37.990504,46.278756,46.424355,22.449196,51.698055,46.822001,79.016751,54.274543,58.276787
5.000000,59.493682,37.990504,46.111344,46.266084,21.887259,51.041872,46.929436,74.461338,54.782381,58.672538
6.000000,59.490211,37.990504,45.938990,46.164584,21.396053,50.053686,46.998369,79.605600,55.067287,59.147220
7.000000,59.477929,37.990504,45.752433,46.082265,20.909697,49.464872,47.064961,78.435955,56.109824,59.704058
8.000000,59.489620,37.990504,45.654034,45.860372,20.479545,49.442474,47.201920,76.006844,56.696809,60.347160
9.000000,59.485463,37.990504,45.565264,45.585601,20.003234,49.469451,47.209544,73.668330,57.698562,61.076386
10.000000,59.475869,37.990504,45.499438,45.737341,19.506372,49.479900,47.258892,76.417425,58.741085,61.856446
11.000000,59.476726,37.990504,45.416552,44.969903,18.986647,49.377394,47.208704,73.987912,60.030135,62.689485
12.000000,59.471395,37.990504,45.339307,44.966730,18.460898,49.442893,47.207070,76.566703,61.728327,63.648618
13.000000,59.476746,37.990504,45.282742,45.243887,17.890084,49.493878,47.168249,72.834691,63.473323,64.610394
14.000000,59.487449,37.990504,45.201848,44.611818,17.333019,49.455330,47.098231,74.312158,65.574026,65.610511
15.000000,59.476101,37.990504,45.153323,45.166637,16.694469,49.317012,47.071810,73.383415,67.610747,66.650934
16.000000,59.467391,37.990504,45.079331,44.550279,16.057124,49.388612,46.889589,74.347763,70.163704,67.733492
17.000000,59.472742,37.990504,45.017600,44.851422,15.387431,49.380581,46.846252,72.680482,72.714356,68.831811
