Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.431553,38.329819,46.965396,44.332658,25.130309,55.000948,46.800000,82.000000,53.700000,57.000000
1.000000,58.439259,38.329819,46.790148,45.467789,24.459482,54.335186,46.100297,85.376804,54.183596,57.480255
2.000000,58.423798,38.329819,46.640563,45.397246,23.798438,53.535584,45.833125,83.294645,54.083505,57.651532
3.000000,58.418030,38.329819,46.506371,45.229240,23.190810,52.835177,46.125178,82.591476,54.200945,57.873731
4.000000,58.421562,38.329819,46.346965,45.145567,22.595613,52.010012,46.534679,85.358072,54.397295,58.130072
5.000000,58.412158,38.329819,46.188283,45.046159,22.068246,51.182276,46.643105,83.042168,54.576858,58.448088
6.000000,58.401710,38.329819,46.026193,45.025861,21.584419,50.398752,46.510345,81.327707,55.091351,58.896625
7.000000,58.392136,38.329819,45.891942,45.042535,21.155923,50.048462,46.545838,79.562533,55.574251,59.344136
8.000000,58.394654,38.329819,45.746761,45.185246,20.701248,49.544185,46.570002,79.676559,56.203407,59.923853
9.000000,58.376077,38.329819,45.672827,45.360452,20.214418,49.482877,46.641332,81.011617,57.006454,60.575876
10.000000,58.396971,38.329819,45.584519,44.596404,19.761039,49.583646,46.599943,81.052670,57.932392,61.313631
11.000000,58.381561,38.329819,45.514571,44.366702,19.273899,49.545681,46.565492,78.394009,58.998721,62.043943
12.000000,58.399961,38.329819,45.451142,44.337934,18.771851,49.580362,46.518136,76.855942,60.408070,62.899752
13.000000,58.386705,38.329819,45.374651,43.958992,18.226463,49.524210,46.519506,81.344443,61.904532,63.742218
14.000000,58.389300,38.329819,45.320972,44.430550,17.658044,49.516919,46.439399,79.572865,63.779764,64.657448
15.000000,58.399816,38.329819,45.240162,43.727014,17.072597,49.516944,46.307816,83.866845,65.753811,65.632322
16.000000,58.397030,38.329819,45.177968,44.015867,16.482221,49.592889,46.101604,81.326454,67.755863,66.637449
17.000000,58.385319,38.329819,45.117411,43.748394,15.886433,49.579925,45.955440,80.096652,70.115732,67.648999
18.000000,58.401904,38.329819,45.051129,43.468891,15.249278,49.594667,45.966690,78.448074,72.620383,68.694803
19.000000,58.373035,38.329819,44.986571,43.513025,14.564780,49.547611,45.853291,78.856617,75.515976,69.779642
20.000000,58.391075,38.329819,44.931006,43.782436,13.848783,49.444916,45.675324,79.842467,78.311674,70.896909
21.000000,58.383987,38.329819,44.877203,43.811599,13.143334,49.527151,45.385519,83.069274,81.357111,71.985069
22.000000,58.403772,38.329819,44.825119,43.632971,12.381566,49.511811,45.132455,80.335973,84.230206,73.141561
23.000000,58.378597,38.329819,44.740003,43.480658,11.650781,49.605989,45.070967,81.128467,87.409331,74.304821
24.000000,58.407253,38.329819,44.687632,43.532598,10.828461,49.464911,44.906713,80.875169,90.592847,75.424494
25.000000,58.395173,38.329819,44.620038,43.353967,9.986447,49.382198,44.692301,84.198055,94.236367,76.601186
26.000000,58.393669,38.329819,44.555055,43.082305,9.146703,49.382797,44.482934,85.805445,95.000000,77.783796
27.000000,58.388395,38.329819,44.478840,42.756872,8.310752,49.375325,44.258359,80.864062,95.000000,78.949032
28.000000,58.386406,38.329819,44.418018,43.100610,7.414335,49.130088,43.996511,78.798818,95.000000,80.142001
29.000000,58.395491,38.329819,44.346688,42.875611,6.538322,49.203621,43.720776,83.222093,95.000000,81.302956
30.000000,58.397020,38.329819,44.246898,42.702261,5.627905,48.762308,43.508962,84.532169,95.000000,82.497625
31.000000,58.409015,38.329819,44.168140,42.773508,5.000000,49.405089,43.417237,82.882807,95.000000,83.661509
32.000000,58.397145,38.329819,44.189859,42.571712,5.000000,49.584832,43.210423,86.090100,95.000000,84.859035
33.000000,58.397934,38.329819,44.147247,42.097552,5.000000,49.595951,42.999952,83.164808,95.000000,86.049936
34.000000,58.388486,38.329819,44.103542,42.428611,5.000000,49.618030,42.702067,85.179197,95.000000,87.177083
35.000000,58.405341,38.329819,44.056393,42.439105,5.000000,49.577747,42.352221,85.121725,95.000000,88.343900
36.000000,58.387507,38.329819,43.992950,42.185993,5.000000,49.629756,42.244857,84.957070,95.000000,89.431622
37.000000,58.389139,38.329819,43.946191,42.081154,5.000000,49.566676,42.077243,83.971384,95.000000,90.537471
38.000000,58.371290,38.329819,43.890894,42.254754,5.000000,49.659663,41.892705,85.357683,95.000000,91.664783
39.000000,58.396336,38.329819,43.836910,41.889309,5.000000,49.618159,41.608337,87.621252,95.000000,92.741336
