Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.606953,38.024987,46.907518,44.442595,25.183513,54.614575,46.800000,82.000000,53.700000,57.000000
1.000000,66.586633,38.024987,46.707769,46.123498,24.547321,54.128035,46.079478,83.769333,53.959032,57.546293
2.000000,66.612698,38.024987,46.578539,46.496924,23.933942,53.518075,45.981878,80.113367,54.208003,57.827764
3.000000,66.629664,38.024987,46.452643,47.412346,23.355120,52.704981,46.557272,81.616364,54.375354,58.194395
4.000000,66.628684,38.024987,46.319438,46.948531,22.797638,52.167873,47.053767,78.941186,54.939212,58.603288
5.000000,66.613370,38.024987,46.177913,46.963442,22.274593,51.524632,47.197228,75.841325,55.355450,59.137884
6.000000,66.622098,38.024987,46.044888,46.984448,21.817433,50.910489,47.330234,75.202671,56.112279,59.756204
7.000000,66.634441,38.024987,45.859069,46.409384,21.365338,49.860344,47.358773,74.195473,56.985329,60.437010
8.000000,66.621043,38.024987,45.700118,46.236784,21.010466,49.401461,47.500500,72.813243,58.037830,61.253251
9.000000,66.628596,38.024987,45.565412,46.116523,20.655130,49.347158,47.575736,72.942997,59.474828,62.128196
10.000000,66.599105,38.024987,45.477210,45.838638,20.272139,49.180918,47.676197,67.935603,60.841924,63.118047
11.000000,66.637542,38.024987,45.426152,46.196333,19.862555,49.111601,47.707983,69.558925,62.802342,64.124904
12.000000,66.632037,38.024987,45.335766,45.525047,19.441974,49.222146,47.612632,72.793211,64.582688,65.230554
13.000000,66.617681,38.024987,45.268392,45.375436,19.031136,49.218667,47.507209,69.211441,66.798058,66.439578
14.000000,66.607775,38.024987,45.197989,45.281877,18.600369,49.181765,47.465410,67.525267,69.312341,67.676198
15.000000,66.615664,38.024987,45.125300,45.166174,18.175656,49.313544,47.370300,71.790575,72.180519,68.910972
16.000000,66.635882,38.024987,45.064952,45.291928,17.692700,49.230853,47.316676,71.246602,74.919405,70.239798
17.000000,66.610077,38.024987,44.985649,44.900364,17.195575,49.191419,47.115069,72.917924,78.317854,71.589213
18.000000,66.635119,38.024987,44.917100,44.441815,16.707644,49.240648,46.901753,69.339116,81.603914,72.968636
19.000000,66.609298,38.024987,44.866081,45.100618,16.167567,49.167216,46.733542,66.305956,85.200912,74.374540
20.000000,66.635510,38.024987,44.795761,44.540752,15.605906,49.210241,46.543739,68.875214,88.783002,75.795459
21.000000,66.621662,38.024987,44.733193,44.445616,15.017787,49.142493,46.314160,70.283274,92.647261,77.246744
22.000000,66.622128,38.024987,44.663109,44.164079,14.433308,49.155512,46.125413,70.962927,95.000000,78.807574
23.000000,66.629619,38.024987,44.594366,43.672117,13.816988,49.118471,45.929229,70.044315,95.000000,80.272359
24.000000,66.610574,38.024987,44.529388,44.226283,13.173947,49.162271,45.616935,72.366239,95.000000,81.785185
25.000000,66.614402,38.024987,44.466560,43.980310,12.538177,49.276049,45.267349,73.490207,95.000000,83.273483
26.000000,66.630566,38.024987,44.400228,43.463087,11.846765,49.135354,44.961713,70.429201,95.000000,84.807018
27.000000,66.619386,38.024987,44.327722,43.117065,11.180184,49.151740,44.841566,72.629892,95.000000,86.276589
28.000000,66.644347,38.024987,44.277812,43.670705,10.460906,49.144262,44.632810,72.035767,95.000000,87.830508
29.000000,66.613469,38.024987,44.207427,43.389530,9.708135,49.126125,44.213907,71.532666,95.000000,89.330899
30.000000,66.613044,38.024987,44.144059,43.205626,8.934584,48.938651,43.942782,74.255055,95.000000,90.830407
31.000000,66.602779,38.024987,44.083287,43.473712,8.125922,48.906529,43.605793,74.248146,95.000000,92.331213
32.000000,66.645257,38.024987,43.990659,42.629640,7.332621,48.887140,43.289102,74.715956,95.000000,93.833187
33.000000,66.643279,38.024987,43.927911,43.190843,6.485871,48.690781,43.054498,68.517187,95.000000,95.000000
34.000000,66.642307,38.024987,43.829963,42.461134,5.679654,48.540438,42.835375,75.920055,95.000000,95.000000
35.000000,66.639233,38.024987,43.732105,42.536389,5.000000,48.761816,42.507791,75.877199,95.000000,95.000000
36.000000,66.616718,38.024987,43.753463,42.394214,5.000000,49.207676,42.228625,76.011919,95.000000,95.000000
37.000000,66.624175,38.024987,43.717736,42.187564,5.000000,49.232188,41.908174,76.150588,95.000000,95.000000
38.000000,66.610693,38.024987,43.666080,42.123715,5.000000,49.238417,41.731425,77.274362,95.000000,95.000000
39.000000,66.613750,38.024987,43.611525,41.894792,5.000000,49.218159,41.439531,77.486653,95.000000,95.000000
40.000000,66.629463,38.024987,43.564724,42.444456,5.000000,49.235418,41.128934,75.082492,95.000000,95.000000
41.000000,66.610480,38.024987,43.515592,42.157189,5.000000,49.278462,40.928133,75.910391,95.000000,95.000000
