Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,90116.548772,73.598425,28.028877,24.907959,615.737432,952.540967,1251.204583,245.31096740000004,529.706496,749.024524,2323.026917,9900.0,3719.938393,41793.546388,42570.844156,160.420712,2912.166569,26507.273521,3984.39409,710.741547,1630.003319,241.006249,278.485613,191.096932
1.0,87870.376662,72.935409,27.947861,24.901112,615.867176,955.679019,1252.134577,245.4117764000001,529.679739,748.846993,2322.862872,9900.0,3649.950772,42787.344919,42571.043233,158.11383,2850.892784,30076.343397,3951.848156,713.076113,1643.284745,248.735139,274.647174,214.479512
2.0,86164.407449,72.308973,27.992542,24.931341,615.93042,954.153328,1252.977951,245.86166660000006,529.626369,748.565416,2323.141069,9900.0,3535.111643,41699.809169,41338.022709,154.109714,2851.819178,30771.952878,3773.698981,715.007472,1642.478598,259.467367,267.642178,219.847812
3.0,84707.507566,71.816427,27.989273,24.884369,615.95447,952.543157,1253.694742,246.23633840000005,529.541165,748.143325,2323.35607,9900.0,3420.687372,40644.158114,40155.047631,150.170303,2905.821357,30996.706507,3647.734819,717.864683,1644.868268,273.068683,259.879404,222.261063
4.0,82989.324325,71.389342,28.00493,24.885839,615.962027,950.194592,1254.269237,246.391241,529.420341,747.61326,2323.556736,9900.0,3297.593017,39341.074938,39161.055004,145.863115,2946.570916,31009.104122,3622.758394,721.99785,1647.277916,289.666038,252.608545,223.297702
5.0,82175.044099,70.963441,27.995725,24.923973,615.970496,951.70304,1254.784233,246.48378980000004,529.25653,746.960259,2324.146472,9900.0,3317.596262,40368.960196,40488.626262,146.532827,2961.820242,30896.34963,3447.963064,726.671802,1651.478772,308.343171,257.312253,223.448157
6.0,82303.09688,70.669651,27.998175,24.861692,615.994381,952.169775,1255.3229,246.61217300000004,529.048231,746.208675,2323.735387,9900.0,3317.259835,40437.210851,40403.153214,146.532251,2965.406905,30767.140547,3338.659138,732.437319,1653.168343,328.475924,262.395744,223.391911
7.0,82317.20545,70.468888,27.980215,24.896436,615.974822,952.2383,1255.839484,246.77262140000002,528.794587,745.376182,2323.497331,9900.0,3316.964292,40416.424816,40399.257182,146.540002,2985.046325,30649.492074,3302.470022,739.214551,1656.889266,349.751702,267.846938,223.319039
8.0,82451.133511,70.294428,27.97265,24.882353,615.997614,952.303976,1256.349127,246.87672440000006,528.491735,744.467768,2324.016774,9900.0,3316.531752,40367.757428,40329.886199,146.535893,3007.653315,30515.155594,3229.15055,746.134694,1659.517215,371.831785,274.622241,223.070038
9.0,82472.47541,70.170475,27.98028,24.923562,615.994571,952.217771,1256.850051,246.92771480000002,528.138072,743.491935,2323.016279,9900.0,3315.976775,40266.53712,40246.32623,146.508155,3020.835494,30374.993039,3182.518442,755.685685,1661.598773,394.53266,283.167416,222.712949
10.0,82593.960918,70.08212,28.010716,24.922691,616.000569,952.081115,1257.365255,246.96383720000009,527.731174,742.452866,2324.474595,9900.0,3315.127689,40113.369561,40074.713836,146.451323,3027.803919,30222.969274,3145.102946,765.044808,1664.067157,417.652524,294.181096,222.214399
11.0,82795.898677,70.025532,27.978045,24.886459,616.006647,952.173072,1257.867914,246.99227360000003,527.270506,741.359399,2323.900799,9900.0,3314.155115,40086.873182,40034.396048,146.455395,3038.133772,30076.465192,3254.035379,775.838801,1666.408471,440.917427,306.52702,221.690527
12.0,82939.835446,69.889156,27.986404,24.882316,616.008153,952.027393,1258.37452,246.98846300000002,526.757496,740.222028,2324.187585,9900.0,3312.691192,39947.011522,39900.242549,146.399311,3040.160866,29939.570533,3125.596508,786.706255,1669.333612,464.202217,323.286607,221.174371
13.0,83024.698849,69.853038,28.011863,24.895707,616.004069,951.821613,1258.888518,246.97779620000006,526.193168,739.044159,2323.363376,9900.0,3310.630625,39776.090555,39735.71414,146.304092,3040.588589,29798.705926,3152.344464,798.61177,1670.539256,487.433388,344.76568,220.584767
14.0,83102.965327,69.802813,28.007579,24.897922,615.993783,951.761564,1259.394648,246.95251520000002,525.57925,737.8286,2324.018405,9900.0,3307.582419,39677.056631,39629.116453,146.205677,3044.630411,29657.462572,3109.527583,808.683395,1673.005799,510.49253,374.071831,219.949632
15.0,83146.846285,69.785912,27.984087,24.907988,615.981822,951.751112,1259.880936,246.89553980000002,524.918681,736.584093,2324.414185,9900.0,3303.472851,39608.050561,39558.177905,146.089362,3044.903151,29519.228553,3197.183265,821.771068,1674.783337,533.277439,411.395679,219.294006
16.0,83132.140191,69.70805,28.017977,24.92903,615.979234,951.44381,1260.371632,246.821423,524.215096,735.313239,2323.66015,9900.0,3295.968026,39377.874544,39310.967799,145.798613,3036.795359,29381.200128,3121.75274,834.768363,1676.468956,555.796827,468.938243,218.602311
17.0,83158.158146,69.693988,27.976451,24.907449,615.996426,951.39575,1260.833217,246.75101780000003,523.471685,734.018308,2323.731013,9900.0,3284.297451,39268.756889,39152.747258,145.444308,3027.616846,29241.724255,3152.540755,845.78378,1677.733579,577.933235,552.042174,217.867699
18.0,83121.957184,69.665879,28.000883,24.888778,615.996482,950.763966,1261.298226,246.6737492,522.693426,732.7082,2323.507771,9900.0,3262.013552,38844.92504,38657.595601,144.661574,3017.896092,29112.372533,3053.908647,857.999954,1679.232796,599.761375,684.572309,217.168861
19.0,82785.449648,69.718608,27.976736,24.915647,616.011465,950.028003,1261.714802,246.58523060000002,521.884766,731.38345,2324.026625,9900.0,3225.069419,38378.358863,38109.493702,143.421943,3018.776102,28980.265418,3130.397497,869.55198,1679.976622,621.428186,893.521949,216.426032
