Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.935966,36.989714,46.769099,44.217124,25.060757,54.415515,46.800000,82.000000,53.700000,57.000000
1.000000,65.918240,36.989714,46.517442,52.578091,24.365644,53.561609,46.152635,79.747293,54.040445,57.587806
2.000000,65.918864,36.989714,46.352136,54.966617,23.620457,52.767661,46.735164,65.183549,54.274616,57.906283
3.000000,65.927154,36.989714,46.211900,56.454400,22.920094,52.051661,48.362926,62.064960,54.597492,58.311581
4.000000,65.917376,36.989714,46.037145,55.923970,22.286137,51.259439,49.723720,53.542397,55.226858,58.846201
5.000000,65.925558,36.989714,45.861795,56.546499,21.654815,50.139554,50.359000,48.258770,55.755363,59.456910
6.000000,65.928343,36.989714,45.688358,57.421540,21.087799,49.362849,50.855422,39.061301,56.536974,60.137459
7.000000,65.933250,36.989714,45.493187,56.252122,20.600671,48.673016,51.409231,36.263760,57.546222,60.977556
8.000000,65.931773,36.989714,45.361844,55.899686,20.103794,48.591864,52.051513,36.121534,58.876325,61.970431
9.000000,65.940650,36.989714,45.251807,54.763890,19.558788,48.651944,52.578708,32.878346,60.510081,62.959469
10.000000,65.937147,36.989714,45.188696,55.417576,19.000384,48.542578,52.891248,33.745497,62.195434,64.096402
11.000000,65.919309,36.989714,45.114278,56.131379,18.426643,48.695568,53.252826,31.406679,64.056631,65.276854
12.000000,65.974450,36.989714,45.032814,54.930393,17.848515,48.655692,53.504837,32.872036,66.591857,66.510580
13.000000,65.933200,36.989714,44.939495,53.792254,17.232045,48.619482,53.718062,29.164260,68.910725,67.851297
14.000000,65.937301,36.989714,44.858416,54.082845,16.642426,48.702283,53.803179,31.343312,71.803486,69.211157
15.000000,65.940893,36.989714,44.783443,53.431038,15.964887,48.572105,53.964513,29.015421,74.927234,70.657403
16.000000,65.929775,36.989714,44.707580,53.973951,15.299100,48.617125,54.004251,33.456993,78.003634,72.121152
17.000000,65.929282,36.989714,44.633623,53.515504,14.582069,48.627885,54.008204,28.586951,81.427211,73.589691
18.000000,65.934320,36.989714,44.554944,53.118035,13.856867,48.640431,53.996475,28.355210,85.356081,75.119048
19.000000,65.930429,36.989714,44.478074,52.812878,13.127652,48.618493,53.925133,28.850879,89.202945,76.665797
20.000000,65.932518,36.989714,44.403529,53.102013,12.334691,48.568851,53.740033,28.199328,93.071584,78.259368
21.000000,65.922560,36.989714,44.335132,52.859622,11.546268,48.603193,53.714312,25.402490,95.000000,79.886314
22.000000,65.937728,36.989714,44.260492,52.921086,10.704758,48.574824,53.538028,27.630024,95.000000,81.493266
23.000000,65.933603,36.989714,44.171379,52.402284,9.864466,48.563821,53.260392,26.564322,95.000000,83.144295
24.000000,65.925838,36.989714,44.092200,51.887234,9.012277,48.475648,53.059996,29.144384,95.000000,84.746183
25.000000,65.914346,36.989714,44.014002,51.596576,8.146536,48.410004,52.777689,29.425081,95.000000,86.356149
26.000000,65.944736,36.989714,43.924776,51.385505,7.185245,48.187628,52.543058,27.775463,95.000000,88.015180
27.000000,65.916888,36.989714,43.839889,51.545204,6.262908,48.124811,52.251891,28.168955,95.000000,89.659659
28.000000,65.919554,36.989714,43.731866,50.734539,5.358605,47.776264,51.991928,28.107987,95.000000,91.299771
29.000000,65.925253,36.989714,43.670407,50.652471,5.000000,48.704203,51.773713,30.289243,95.000000,92.974584
30.000000,65.929124,36.989714,43.658285,50.663576,5.000000,48.627190,51.484985,26.169929,95.000000,94.632994
31.000000,65.931450,36.989714,43.614149,50.853083,5.000000,48.618927,51.111291,28.505267,95.000000,95.000000
32.000000,65.935414,36.989714,43.545494,50.020961,5.000000,48.629871,50.884802,27.781712,95.000000,95.000000
33.000000,65.930989,36.989714,43.475030,50.052637,5.000000,48.760795,50.612182,28.099208,95.000000,95.000000
34.000000,65.922976,36.989714,43.420042,50.420735,5.000000,48.679824,50.195421,32.024394,95.000000,95.000000
35.000000,65.929121,36.989714,43.360774,50.422715,5.000000,48.804885,49.884597,29.166937,95.000000,95.000000
36.000000,65.919856,36.989714,43.285763,49.990136,5.000000,48.669344,49.603751,30.956802,95.000000,95.000000
37.000000,65.928852,36.989714,43.233716,50.261557,5.000000,48.610977,49.370105,34.148690,95.000000,95.000000
38.000000,65.951461,36.989714,43.162452,49.722959,5.000000,48.652602,49.139715,33.204765,95.000000,95.000000
39.000000,65.929966,36.989714,43.102921,49.594467,5.000000,48.657137,48.774868,31.754321,95.000000,95.000000
40.000000,65.923821,36.989714,43.045696,49.597884,5.000000,48.732987,48.518537,29.862921,95.000000,95.000000
41.000000,65.931429,36.989714,42.980567,49.478762,5.000000,48.658913,48.263444,33.703709,95.000000,95.000000
42.000000,65.905417,36.989714,42.909574,48.867625,5.000000,48.702442,47.945844,35.703743,95.000000,95.000000
43.000000,65.931129,36.989714,42.846190,48.760912,5.000000,48.759644,47.727384,34.244610,95.000000,95.000000
44.000000,65.931747,36.989714,42.787204,48.690318,5.000000,48.724371,47.465733,32.208492,95.000000,95.000000
45.000000,65.916890,36.989714,42.745322,49.010495,5.000000,48.636521,47.247009,34.434901,95.000000,95.000000
46.000000,65.934997,36.989714,42.680965,49.067873,5.000000,48.712788,47.053059,33.592854,95.000000,95.000000
47.000000,65.931138,36.989714,42.617753,48.472498,5.000000,48.708914,46.750025,32.340215,95.000000,95.000000
48.000000,65.939424,36.989714,42.562067,48.667312,5.000000,48.731570,46.538840,34.716975,95.000000,95.000000
49.000000,65.929100,36.989714,42.504854,48.751638,5.000000,48.717629,46.234313,34.127041,95.000000,95.000000
50.000000,65.935594,36.989714,42.446517,48.301367,5.000000,48.725873,46.016376,34.804442,95.000000,95.000000
51.000000,65.937220,36.989714,42.386106,48.286044,5.000000,48.719885,45.883848,32.941046,95.000000,95.000000
52.000000,65.925837,36.989714,42.333459,48.037785,5.000000,48.757864,45.641725,34.776860,95.000000,95.000000
53.000000,65.943214,36.989714,42.282278,48.290843,5.000000,48.713224,45.432505,32.760242,95.000000,95.000000
54.000000,65.911731,36.989714,42.228825,47.905525,5.000000,48.694276,45.242644,37.136929,95.000000,95.000000
55.000000,65.936659,36.989714,42.173655,47.963692,5.000000,48.712790,45.002236,37.098545,95.000000,95.000000
56.000000,65.914334,36.989714,42.116867,48.113829,5.000000,48.726861,44.816750,37.193193,95.000000,95.000000
57.000000,65.942688,36.989714,42.055811,47.405333,5.000000,48.707451,44.623977,39.856235,95.000000,95.000000
58.000000,65.909868,36.989714,42.002880,47.440661,5.000000,48.669424,44.491807,40.501517,95.000000,95.000000
59.000000,65.912169,36.989714,41.953950,47.603395,5.000000,48.735105,44.341308,35.785600,95.000000,95.000000
