Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.535155,39.953594,47.153048,44.509144,25.384596,55.455727,46.800000,82.000000,53.700000,57.000000
1.000000,65.539606,39.953594,47.031793,46.949531,24.947695,54.860580,46.144583,82.708330,53.900283,57.480071
2.000000,65.529441,39.953594,46.952311,47.470711,24.507054,54.552177,46.036696,83.410043,54.156083,57.673496
3.000000,65.536838,39.953594,46.865878,47.761027,24.098983,54.152149,46.605458,76.865510,54.166853,57.896540
4.000000,65.547871,39.953594,46.758819,47.072516,23.736361,53.651638,47.248946,75.792252,54.337883,58.129695
5.000000,65.531006,39.953594,46.674062,47.416659,23.376049,53.216850,47.464399,72.936214,54.727533,58.500504
6.000000,65.543465,39.953594,46.587782,47.219419,23.060816,52.922675,47.576566,72.159432,55.089808,58.895623
7.000000,65.535430,39.953594,46.497942,47.668307,22.733134,52.465233,47.634385,67.950804,55.715689,59.297796
8.000000,65.540062,39.953594,46.388180,47.110655,22.477483,52.000074,47.758988,71.134391,56.446790,59.815577
9.000000,65.535175,39.953594,46.281035,47.349141,22.196859,51.436337,47.975021,70.226518,56.968150,60.353289
10.000000,65.529079,39.953594,46.183059,46.617403,21.985775,51.162516,48.058996,67.806142,57.835085,60.968718
11.000000,65.526078,39.953594,46.112229,48.155234,21.769593,50.743525,48.108383,67.339666,59.090109,61.660687
12.000000,65.536521,39.953594,45.988879,46.632636,21.590255,50.465908,48.079576,68.506928,60.263002,62.340086
13.000000,65.552734,39.953594,45.896168,46.834720,21.409487,50.141816,48.161454,68.910020,61.606427,63.144263
14.000000,65.541176,39.953594,45.807862,46.371674,21.241350,50.125545,48.148381,67.338849,63.409396,64.000916
15.000000,65.545110,39.953594,45.740048,46.285893,21.093579,50.149925,48.255901,67.639749,65.174533,64.899097
16.000000,65.534634,39.953594,45.696156,46.173573,20.928790,50.107271,48.118672,68.038585,67.320758,65.844535
17.000000,65.543494,39.953594,45.642094,46.416155,20.738741,50.119953,47.978709,66.221482,69.326586,66.825656
18.000000,65.512466,39.953594,45.582809,46.154343,20.552779,50.182594,47.973740,68.048175,71.663895,67.816179
19.000000,65.544066,39.953594,45.524767,45.713077,20.376395,50.130117,47.861529,66.317210,74.366431,68.914623
20.000000,65.552610,39.953594,45.462174,45.265605,20.162686,50.086278,47.717644,64.871204,76.919129,70.023497
21.000000,65.537056,39.953594,45.424945,45.884853,19.917733,50.109571,47.570775,66.541936,79.920862,71.160763
22.000000,65.537804,39.953594,45.370553,45.369073,19.712465,50.166646,47.357751,66.546759,82.844313,72.309350
23.000000,65.537222,39.953594,45.305899,44.847184,19.497361,50.144925,47.135265,66.970235,85.951672,73.430398
24.000000,65.515934,39.953594,45.266553,45.027714,19.261896,50.130827,47.068157,68.010917,89.333054,74.614939
25.000000,65.559495,39.953594,45.229612,45.528833,18.956933,50.077614,46.893637,66.773140,92.604408,75.787030
26.000000,65.544846,39.953594,45.167250,45.278708,18.702863,50.196721,46.623605,68.982618,95.000000,77.040814
27.000000,65.544814,39.953594,45.098254,44.343096,18.435600,50.201049,46.364650,66.310173,95.000000,78.237637
28.000000,65.548261,39.953594,45.065095,45.152932,18.129208,50.124981,46.191271,66.756600,95.000000,79.449304
29.000000,65.526341,39.953594,45.012687,44.581606,17.795957,50.080257,46.045136,66.454054,95.000000,80.692468
30.000000,65.530139,39.953594,44.954731,44.456168,17.464792,50.148646,45.761689,67.063028,95.000000,81.861837
31.000000,65.532295,39.953594,44.911584,44.501087,17.133427,50.186931,45.452795,70.469602,95.000000,83.118035
32.000000,65.543361,39.953594,44.855458,44.133992,16.786010,50.195203,45.255026,68.410553,95.000000,84.382236
33.000000,65.541302,39.953594,44.818655,44.258701,16.412418,50.172369,45.012455,67.184548,95.000000,85.566964
34.000000,65.535359,39.953594,44.771984,44.466959,16.048986,50.148307,44.771039,69.970723,95.000000,86.793049
35.000000,65.522026,39.953594,44.721030,44.176523,15.596401,50.081128,44.608625,67.716149,95.000000,87.977007
36.000000,65.541486,39.953594,44.674181,44.150026,15.152409,50.152441,44.247775,71.672234,95.000000,89.239570
37.000000,65.536516,39.953594,44.609903,43.501217,14.741208,50.177893,43.994335,73.567484,95.000000,90.399254
38.000000,65.526049,39.953594,44.584471,44.045552,14.281635,50.151213,43.906405,70.207441,95.000000,91.559488
39.000000,65.557714,39.953594,44.525107,43.486014,13.794999,50.127836,43.656309,70.852882,95.000000,92.757780
40.000000,65.539597,39.953594,44.478556,43.527439,13.303935,50.109775,43.354512,70.405905,95.000000,93.902310
41.000000,65.539715,39.953594,44.432249,43.751690,12.765398,50.054219,43.134663,72.362265,95.000000,95.000000
42.000000,65.562542,39.953594,44.386511,43.276279,12.216383,50.056795,42.952932,71.168923,95.000000,95.000000
43.000000,65.537335,39.953594,44.336924,43.243002,11.652160,50.122508,42.715222,72.657988,95.000000,95.000000
44.000000,65.550163,39.953594,44.288923,43.082913,11.113174,50.127339,42.510017,76.877088,95.000000,95.000000
45.000000,65.528778,39.953594,44.247044,43.276504,10.499338,50.069554,42.219432,76.599692,95.000000,95.000000
46.000000,65.564166,39.953594,44.193696,42.937155,9.927294,50.120430,42.033355,71.928074,95.000000,95.000000
47.000000,65.547977,39.953594,44.151914,43.071725,9.304549,50.112909,41.923643,73.073604,95.000000,95.000000
