Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,90903.792238,73.9084,28.001582,24.884895,616.031633,954.948797,1250.938795,245.31531080000002,529.706496,749.024524,2218.356752,9900.0,3698.203008,42784.019596,43594.807939,159.32504,2919.415265,26507.273575,3994.311676,710.733742,1629.96586,240.21936,290.563347,191.096932
1.0,88906.360611,73.59906,27.994126,24.90059,616.040575,957.555472,1251.666682,245.28336800000005,529.686183,748.882042,2218.752591,9900.0,3639.391849,43576.436513,43520.877714,157.323923,2867.734361,28254.314781,3981.667523,713.11404,1642.647691,246.669341,287.542599,202.697985
2.0,87886.077252,73.316434,27.962959,24.88855,616.00712,957.479509,1252.3287,245.5479914000001,529.644269,748.652688,2218.000715,9900.0,3577.737884,43298.976548,43057.388961,155.234677,2858.745211,28565.509263,3917.671736,715.349876,1641.528237,255.266676,284.083347,205.188046
3.0,86794.612448,73.088204,27.99661,24.904042,616.001579,956.040715,1252.917381,245.7843224,529.579405,748.318945,2218.306778,9900.0,3497.666926,42390.458042,42132.891373,152.437859,2890.118199,28679.990921,3879.656955,716.298767,1642.79339,266.052566,279.168518,206.405
4.0,85628.834115,72.870754,28.02094,24.906022,616.009776,954.542468,1253.41655,245.8639256000001,529.486673,747.899703,2219.025719,9900.0,3412.575507,41479.62079,41202.801075,149.474968,2916.078845,28661.907872,3843.73426,718.862608,1645.496695,279.042458,273.45187,206.741092
5.0,84733.837918,72.666574,27.963117,24.888321,616.005977,954.018797,1253.815634,245.88468320000007,529.361026,747.388149,2218.669605,9900.0,3351.277264,41099.932821,40753.479375,147.417223,2924.295762,28570.653896,3830.432317,723.295903,1647.931407,293.945945,269.042566,206.556342
6.0,83583.253128,72.472393,27.949026,24.931402,616.015393,952.733293,1254.109429,245.9252012000001,529.19892,746.788301,2219.251074,9900.0,3276.91279,40387.294465,40090.707827,144.857461,2916.596173,28462.921121,3775.698565,727.891802,1650.615599,310.785471,263.416829,206.211801
7.0,82643.142001,72.331351,27.952512,24.867458,616.023294,951.425349,1254.342241,246.01391600000008,528.993997,746.091265,2218.571283,9900.0,3216.955149,39774.155874,40113.742716,142.712007,2927.243938,28332.940077,3668.375883,733.948901,1652.855043,329.44691,260.278456,205.678506
8.0,82287.259739,72.271242,27.999426,24.924557,615.988238,952.217252,1254.580946,246.05099600000008,528.742964,745.30364,2218.122433,9900.0,3227.068552,40240.148205,40276.607839,143.050177,2938.875322,28203.196075,3657.513478,739.596569,1656.088611,349.39453,264.136675,205.114266
9.0,82382.374078,72.216863,28.038316,24.910237,615.988565,952.186449,1254.855828,246.04995380000005,528.443351,744.436442,2217.874679,9900.0,3226.865155,40132.302237,40101.008207,143.013153,2950.245748,28059.268175,3696.822025,748.132682,1658.4135,370.300411,268.086707,204.417638
10.0,82523.329392,72.129375,27.996626,24.890989,616.002015,952.288307,1255.117376,246.01847000000004,528.094084,743.499039,2218.550095,9900.0,3226.731067,40146.057637,40107.986804,143.054241,2945.429183,27922.24092,3687.700189,755.964189,1661.423133,391.843279,271.412061,203.728035
11.0,82627.715879,72.056443,28.049016,24.906366,615.994097,951.931926,1255.412216,246.01202960000003,527.694364,742.503038,2218.671858,9900.0,3226.445524,39919.55523,39885.819543,142.996156,2940.991368,27789.661239,3686.060605,766.723006,1663.456174,413.913069,276.765571,203.034216
12.0,82793.002192,71.991749,27.996521,24.878494,616.015644,952.070086,1255.688263,246.00157880000003,527.242878,741.449077,2218.952913,9900.0,3226.24453,39950.322859,39908.389159,143.045447,2937.160738,27656.167103,3566.575848,775.330551,1665.666499,436.221371,281.260919,202.309183
13.0,82905.984515,72.022873,27.999831,24.881641,616.022857,951.929859,1255.971147,245.97485600000007,526.740795,740.351265,2218.908564,9900.0,3225.926849,39842.04484,39807.057362,143.034197,2938.06986,27530.029163,3612.325641,786.992179,1668.234971,458.641268,287.383244,201.60742
14.0,83017.266848,72.021348,27.974785,24.875344,615.997568,951.941382,1256.243612,245.91327080000002,526.189127,739.212076,2218.596728,9900.0,3225.609511,39815.368635,39781.144715,143.050513,2938.356047,27399.838089,3658.839865,797.670448,1669.934078,481.006997,293.858246,200.857135
15.0,83052.227949,71.986242,27.987442,24.907061,615.989573,951.771135,1256.522203,245.82605000000004,525.589895,738.038126,2218.641024,9900.0,3225.156187,39696.737803,39673.751458,143.023514,2929.383544,27270.405422,3578.583713,809.068204,1671.907835,503.274708,302.056793,200.089551
16.0,83235.519805,72.018187,28.032032,24.882457,615.991668,951.497126,1256.83823,245.74577000000005,524.945081,736.831427,2218.670901,9900.0,3224.38196,39492.737349,39444.606491,142.959492,2916.11474,27136.099286,3665.295865,820.976157,1673.774279,525.363223,312.770371,199.269979
17.0,83288.075329,71.995149,28.014985,24.90256,616.004735,951.437147,1257.144362,245.67250280000005,524.258308,735.598498,2217.899955,9900.0,3223.625372,39436.108958,39408.129797,142.951004,2913.000448,27011.118972,3601.397331,833.114669,1675.370348,547.206478,325.06663,198.493591
18.0,83394.345208,72.022001,28.012841,24.898654,615.999361,951.361147,1257.456072,245.5609028,523.532955,734.34185,2218.605706,9900.0,3222.562001,39348.911848,39310.687606,142.920205,2897.734546,26884.02313,3621.687293,845.120092,1676.859407,568.719328,339.901843,197.68913
19.0,83487.199906,72.043652,27.994561,24.896572,616.01331,951.335039,1257.76171,245.4637694000001,522.773491,733.067873,2218.555581,9900.0,3221.224226,39295.146943,39255.759317,142.894892,2883.092185,26757.05268,3622.303939,857.258026,1677.764558,589.823037,358.209732,196.869025
20.0,83601.337619,72.074244,28.033547,24.896023,616.020031,951.024226,1258.096832,245.36365160000005,521.984627,731.78155,2218.803861,9900.0,3219.017165,39082.048391,39033.783655,142.785173,2868.272833,26636.932475,3529.236145,868.493554,1678.641236,610.533704,382.521287,196.081634
21.0,83619.888301,72.183948,28.000041,24.915182,616.005392,951.029811,1258.410781,245.25734900000006,521.170872,730.485,2219.040988,9900.0,3216.552292,39056.28326,39021.604447,142.734229,2859.602616,26515.386669,3601.761199,867.675712,1679.585731,630.802027,412.361442,195.273771
22.0,83726.552484,72.243365,28.012104,24.896512,616.000741,950.846513,1258.738212,245.123267,520.337049,729.180638,2218.730951,9900.0,3212.407501,38902.424915,38843.520385,142.584916,2846.493581,26393.686166,3570.955923,860.538918,1680.994501,650.591855,452.751842,194.453336
23.0,83663.110869,72.332888,28.002026,24.932939,616.006552,950.696226,1259.049259,244.9862096,519.489306,727.873039,2218.545741,9900.0,3206.837674,38796.421918,38749.679109,142.40285,2832.284666,26274.83445,3758.181594,855.002433,1680.448502,669.939441,507.342892,193.642539
24.0,83801.159527,72.288912,28.026271,24.879472,616.000679,950.333738,1259.386822,244.84670420000003,518.631973,726.561239,2218.926811,9900.0,3196.368863,38525.20708,38416.512501,142.028672,2807.691468,26152.21112,3736.00449,850.639851,1681.439957,688.815448,587.018136,192.797592
25.0,83643.032176,72.27659,28.006938,24.92238,615.98266,949.966549,1259.699132,244.73634980000006,517.769076,725.255464,2218.12932,9900.0,3181.742769,38307.96696,38203.150895,141.545869,2785.882227,26040.787529,3716.096884,847.134066,1680.697564,707.333973,701.107283,192.015462
26.0,83607.819371,72.291749,28.012275,24.856482,616.01744,949.316454,1260.015514,244.62813380000009,516.902349,723.948044,2218.54445,9900.0,3153.239186,37863.109624,37639.468462,140.573547,2772.094094,25921.788893,3732.721754,844.237505,1681.342936,725.518269,881.491073,191.173194
27.0,83511.767333,72.30156,28.038548,24.885921,615.990983,950.047013,1260.344655,244.49546480000004,516.03493,722.647394,2218.737847,9900.0,3217.602755,39002.69996,39872.642123,142.713341,2754.23826,25809.162676,3753.115257,841.764143,1680.277907,743.159498,1083.788646,190.380351
28.0,84283.04845,72.305905,28.007266,24.932793,615.99643,951.308383,1260.70158,244.36553540000006,515.169594,721.355831,2218.962974,9900.0,3228.085538,38839.926481,38679.275406,143.148145,2739.176084,25695.219268,3711.226737,839.56696,1679.424804,759.915299,1088.995615,189.55812
