Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.076534,38.099945,46.906143,44.266272,25.193732,54.687927,46.800000,82.000000,53.700000,57.000000
1.000000,66.065948,38.099945,46.705683,47.864033,24.568673,53.964351,46.076422,82.403754,53.936907,57.554907
2.000000,66.091683,38.099945,46.594415,49.023062,23.965992,53.673866,46.177185,78.450392,54.133925,57.838466
3.000000,66.093503,38.099945,46.466423,49.298945,23.400698,52.838508,47.096856,73.630857,54.606290,58.156121
4.000000,66.097220,38.099945,46.338116,50.220443,22.845974,52.086802,47.870311,70.445786,54.643248,58.633638
5.000000,66.071186,38.099945,46.183488,49.475796,22.333818,51.494721,48.136992,66.671008,55.376911,59.100232
6.000000,66.088045,38.099945,46.019006,49.277917,21.863489,50.535775,48.349724,63.217581,56.085137,59.654357
7.000000,66.086880,38.099945,45.860813,48.940845,21.433173,49.914512,48.523668,65.602192,56.931564,60.384238
8.000000,66.098834,38.099945,45.726192,49.016115,21.062328,49.464133,48.847496,61.377425,57.937526,61.150404
9.000000,66.089884,38.099945,45.574669,49.185741,20.682396,49.125988,49.059162,60.186135,59.247140,62.033753
10.000000,66.097305,38.099945,45.490619,49.195314,20.312929,49.207990,49.217056,59.034706,60.729859,63.010602
11.000000,66.076144,38.099945,45.429977,48.965770,19.928913,49.156857,49.283645,59.908759,62.408694,64.035461
12.000000,66.101617,38.099945,45.350440,48.375595,19.541707,49.192846,49.408946,56.205464,64.445145,65.130778
13.000000,66.091325,38.099945,45.264215,47.718383,19.155801,49.238984,49.450091,56.510584,66.621844,66.237201
14.000000,66.084502,38.099945,45.199075,47.967553,18.745947,49.222629,49.377110,57.411969,68.828734,67.441238
15.000000,66.119306,38.099945,45.135644,47.879586,18.271053,49.115286,49.296999,55.174129,71.691455,68.693382
16.000000,66.100400,38.099945,45.055180,47.043042,17.831726,49.147906,49.286419,57.815822,74.562881,70.023236
17.000000,66.068041,38.099945,45.010641,47.961213,17.342706,49.189723,49.159519,54.005462,77.626584,71.327268
18.000000,66.088675,38.099945,44.934869,47.445875,16.826637,49.177766,49.040279,54.670722,80.933499,72.712541
19.000000,66.101985,38.099945,44.867778,47.265076,16.331537,49.191034,48.898847,56.246188,84.476086,74.119546
20.000000,66.081415,38.099945,44.805395,47.390424,15.798404,49.217331,48.716397,55.071364,88.056322,75.578026
21.000000,66.080831,38.099945,44.723997,46.848093,15.275393,49.196062,48.457729,54.913106,91.959293,76.978048
22.000000,66.111515,38.099945,44.654145,46.427648,14.686522,49.180964,48.254721,60.019823,95.000000,78.466796
23.000000,66.086017,38.099945,44.601715,46.492933,14.097136,49.118129,48.052450,57.371392,95.000000,79.919353
24.000000,66.076619,38.099945,44.533217,46.259717,13.487269,49.174183,47.777677,58.661394,95.000000,81.398572
25.000000,66.082010,38.099945,44.461540,45.897201,12.855728,49.201695,47.496030,56.661400,95.000000,82.914267
26.000000,66.072672,38.099945,44.396254,45.822655,12.249473,49.170369,47.281490,57.290464,95.000000,84.381477
27.000000,66.082713,38.099945,44.328733,45.560166,11.554516,49.081980,47.066441,60.490714,95.000000,85.880150
28.000000,66.088276,38.099945,44.274046,45.736174,10.863244,49.149870,46.819746,57.011477,95.000000,87.408848
29.000000,66.083393,38.099945,44.204308,45.618902,10.121842,48.971714,46.455990,58.161416,95.000000,88.919191
30.000000,66.088686,38.099945,44.153558,45.924461,9.359506,48.995482,46.219472,57.404632,95.000000,90.409074
31.000000,66.091309,38.099945,44.077408,45.283888,8.587050,48.970308,45.966673,59.200264,95.000000,91.911216
32.000000,66.086971,38.099945,44.001688,45.153424,7.795882,48.949055,45.656606,59.910881,95.000000,93.383250
33.000000,66.102443,38.099945,43.928780,45.171530,6.990490,48.793117,45.366003,60.283842,95.000000,94.799082
34.000000,66.100786,38.099945,43.848905,44.855047,6.172303,48.523368,45.154557,57.143813,95.000000,95.000000
35.000000,66.094937,38.099945,43.761810,44.894828,5.344027,48.315417,44.754503,61.863865,95.000000,95.000000
36.000000,66.084295,38.099945,43.707836,44.527045,5.000000,49.153117,44.490225,62.030081,95.000000,95.000000
37.000000,66.092364,38.099945,43.709403,44.438065,5.000000,49.261572,44.229832,61.471962,95.000000,95.000000
38.000000,66.089384,38.099945,43.670331,44.993455,5.000000,49.192449,43.970843,60.833863,95.000000,95.000000
