Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.972750,37.924568,46.896529,44.067764,25.095192,54.693750,46.800000,82.000000,53.700000,57.000000
1.000000,61.010242,37.924568,46.700578,43.763916,24.386576,54.006228,46.136166,86.565048,54.029333,57.539198
2.000000,60.988133,37.924568,46.560861,43.951626,23.714530,53.327916,45.663946,87.441541,54.111273,57.758767
3.000000,60.973256,37.924568,46.411663,44.017992,23.057100,52.452206,45.856792,89.553659,54.282546,58.029390
4.000000,60.960831,37.924568,46.257204,43.688699,22.456390,51.617537,46.126470,86.547064,54.596976,58.357921
5.000000,60.952464,37.924568,46.102614,43.679501,21.898656,51.046152,46.108905,84.379540,55.097401,58.854901
6.000000,60.942453,37.924568,45.944632,43.417680,21.401095,50.446788,46.033481,86.739017,55.637608,59.374677
7.000000,60.958122,37.924568,45.762213,43.560481,20.930486,49.551073,45.938450,88.570898,56.183273,59.939077
8.000000,60.968251,37.924568,45.640075,43.000103,20.481928,49.421196,45.844562,86.921953,57.052241,60.621461
9.000000,60.960960,37.924568,45.557465,42.961647,20.003847,49.499300,45.728118,89.137591,58.260848,61.380136
10.000000,60.959103,37.924568,45.494806,42.837498,19.490046,49.461268,45.770305,87.713738,59.552544,62.248567
11.000000,60.955397,37.924568,45.422839,42.950227,18.978809,49.503730,45.644216,86.935449,60.935247,63.096781
12.000000,60.972426,37.924568,45.363290,43.179531,18.431794,49.501611,45.612280,87.128038,62.641296,64.102592
13.000000,60.970275,37.924568,45.276702,42.382420,17.865986,49.472911,45.451331,87.454715,64.613498,65.147885
14.000000,60.945213,37.924568,45.218614,42.706415,17.288826,49.522883,45.221738,90.070328,66.664053,66.179792
15.000000,60.967031,37.924568,45.150080,42.433173,16.665048,49.454716,45.222790,90.620018,69.045696,67.264509
16.000000,60.951481,37.924568,45.073692,42.077265,16.053627,49.512317,44.987409,88.417921,71.637670,68.384089
17.000000,60.955132,37.924568,45.017316,42.225295,15.420743,49.534000,44.785112,86.681971,74.263956,69.563518
18.000000,60.963132,37.924568,44.958939,42.092663,14.710426,49.394616,44.732068,91.050045,77.211616,70.768252
19.000000,60.957739,37.924568,44.879724,41.886976,14.004649,49.381910,44.574614,90.437930,80.245752,71.947710
20.000000,60.957564,37.924568,44.815287,41.876561,13.331239,49.577862,44.267670,88.762888,83.573251,73.224081
21.000000,60.959412,37.924568,44.756015,41.876460,12.538110,49.435470,44.052623,89.407917,86.776594,74.400051
22.000000,60.954557,37.924568,44.683330,41.359364,11.774223,49.398437,43.785454,88.962965,90.149522,75.725749
23.000000,60.961161,37.924568,44.605201,41.358197,10.974075,49.387313,43.605128,88.378409,93.921654,76.990182
24.000000,60.954951,37.924568,44.557312,41.383599,10.156079,49.348950,43.430216,88.520234,95.000000,78.321823
25.000000,60.970596,37.924568,44.479044,41.270717,9.307553,49.379862,43.188620,87.813406,95.000000,79.567885
26.000000,60.969341,37.924568,44.402074,40.731178,8.478632,49.345287,43.032367,92.306565,95.000000,80.893928
27.000000,60.963738,37.924568,44.342460,41.181710,7.607241,49.214170,42.604567,93.729645,95.000000,82.215783
28.000000,60.969983,37.924568,44.275205,41.520876,6.699493,49.018319,42.332104,94.404471,95.000000,83.492682
29.000000,60.970804,37.924568,44.187425,41.361132,5.751229,48.665520,42.179018,93.539394,95.000000,84.820655
30.000000,60.966839,37.924568,44.066656,40.776705,5.000000,49.007388,41.972628,93.835299,95.000000,86.148890
31.000000,60.963024,37.924568,44.091902,40.434321,5.000000,49.519100,41.824259,92.325327,95.000000,87.458068
32.000000,60.947936,37.924568,44.057616,40.318047,5.000000,49.555459,41.513896,93.755149,95.000000,88.778679
33.000000,60.951895,37.924568,43.993321,40.089605,5.000000,49.502373,41.235671,94.838094,95.000000,90.022601
34.000000,60.961159,37.924568,43.952252,40.398927,5.000000,49.513307,41.053844,93.058388,95.000000,91.289440
35.000000,60.952493,37.924568,43.890489,40.113977,5.000000,49.516206,40.815401,95.000000,95.000000,92.557640
36.000000,60.961807,37.924568,43.846287,40.281710,5.000000,49.457724,40.623475,94.740137,95.000000,93.785103
37.000000,60.957922,37.924568,43.789206,40.375479,5.000000,49.516689,40.347973,92.518661,95.000000,95.000000
38.000000,60.982232,37.924568,43.738288,40.280918,5.000000,49.532275,40.093682,95.000000,95.000000,95.000000
39.000000,60.935650,37.924568,43.673278,39.921817,5.000000,49.600181,39.867939,95.000000,95.000000,95.000000
40.000000,60.965464,37.924568,43.615193,39.659593,5.000000,49.457584,39.688677,95.000000,95.000000,95.000000
41.000000,60.961752,37.924568,43.557419,39.648047,5.000000,49.601324,39.463969,95.000000,95.000000,95.000000
42.000000,60.949013,37.924568,43.527626,40.020873,5.000000,49.439732,39.241099,95.000000,95.000000,95.000000
