Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.348860,37.910481,46.858690,44.163296,25.168864,54.327283,46.800000,82.000000,53.700000,57.000000
1.000000,62.407574,37.910481,46.648666,47.127745,24.528151,53.719900,46.135719,84.296914,53.921391,57.603829
2.000000,62.386424,37.910481,46.507875,47.087705,23.893699,53.191512,46.075492,83.851436,54.142047,57.756755
3.000000,62.378344,37.910481,46.387904,47.461484,23.303894,52.703727,46.710752,77.149789,54.354539,58.086848
4.000000,62.366706,37.910481,46.263094,48.379233,22.720968,51.871892,47.346653,76.409404,54.730020,58.489062
5.000000,62.355196,37.910481,46.097503,47.693604,22.173369,51.008668,47.576292,70.313511,55.270814,58.942454
6.000000,62.363791,37.910481,45.940998,47.736076,21.659824,50.360030,47.668311,70.353148,55.770940,59.493185
7.000000,62.359130,37.910481,45.781024,47.567282,21.193181,49.637020,47.810715,68.868846,56.676365,60.168690
8.000000,62.367121,37.910481,45.601712,47.439359,20.784281,48.773096,47.960467,67.429810,57.470530,60.857659
9.000000,62.364969,37.910481,45.380369,47.240035,20.445172,47.494710,48.047925,68.287444,58.620156,61.732715
10.000000,62.370042,37.910481,45.336434,46.674644,20.044442,48.678766,48.087999,66.780200,59.919519,62.684837
11.000000,62.369333,37.910481,45.270273,46.603105,19.618282,48.662562,48.112749,67.162222,61.618905,63.676461
12.000000,62.350847,37.910481,45.209814,46.757756,19.224323,48.687907,48.162193,67.648658,63.577179,64.716006
13.000000,62.347505,37.910481,45.128126,46.579857,18.754453,48.728231,48.194350,65.258071,65.681067,65.851405
14.000000,62.348788,37.910481,45.058061,46.327533,18.292777,48.693733,48.133865,65.748343,67.892168,66.994334
15.000000,62.364414,37.910481,44.983226,46.222501,17.803762,48.760484,48.091324,67.817244,70.544779,68.248526
16.000000,62.367497,37.910481,44.911873,45.874335,17.303791,48.656750,48.053938,64.125486,73.238969,69.516762
17.000000,62.364460,37.910481,44.846527,46.155885,16.745537,48.666045,47.849103,66.164837,76.293048,70.780463
18.000000,62.375887,37.910481,44.775442,45.945172,16.213829,48.724822,47.672942,64.914104,79.250054,72.138247
19.000000,62.360021,37.910481,44.708227,45.968198,15.640946,48.653725,47.517960,63.661746,82.872645,73.505161
20.000000,62.353062,37.910481,44.638383,45.507495,14.989689,48.517073,47.297241,62.400279,86.397859,74.929652
21.000000,62.356702,37.910481,44.558867,45.235509,14.376063,48.691509,47.187801,62.764655,89.998398,76.290187
22.000000,62.364106,37.910481,44.475674,45.011867,13.708274,48.672034,46.861236,64.442739,93.978116,77.764374
23.000000,62.357995,37.910481,44.404902,44.950112,13.036223,48.655344,46.700523,65.319404,95.000000,79.186028
24.000000,62.370722,37.910481,44.342812,44.901074,12.334631,48.597066,46.462251,69.410723,95.000000,80.618450
25.000000,62.363322,37.910481,44.275536,44.824405,11.643628,48.673950,46.131989,67.444524,95.000000,82.136296
26.000000,62.360520,37.910481,44.214898,44.521555,10.918503,48.665920,45.725767,65.504433,95.000000,83.608371
27.000000,62.353361,37.910481,44.133166,44.453071,10.139147,48.566625,45.586700,68.499950,95.000000,85.077284
28.000000,62.368894,37.910481,44.076418,44.766148,9.346126,48.534050,45.452021,65.665491,95.000000,86.529243
29.000000,62.359905,37.910481,43.997455,44.348563,8.537161,48.505488,45.128014,68.704322,95.000000,88.012343
30.000000,62.366244,37.910481,43.922730,44.503266,7.712829,48.502264,44.768477,68.717747,95.000000,89.523089
31.000000,62.354999,37.910481,43.861401,44.834408,6.854150,48.231074,44.493312,69.060394,95.000000,90.907640
32.000000,62.344893,37.910481,43.759746,44.088876,5.962222,47.975225,44.279756,68.214740,95.000000,92.397428
33.000000,62.371090,37.910481,43.639960,43.731428,5.053915,47.645061,43.996282,68.306714,95.000000,93.837482
34.000000,62.372459,37.910481,43.621268,43.248247,5.000000,48.709501,43.584818,67.729140,95.000000,95.000000
35.000000,62.361405,37.910481,43.619576,44.016357,5.000000,48.730812,43.445972,70.427968,95.000000,95.000000
36.000000,62.354179,37.910481,43.560257,43.514031,5.000000,48.787817,43.237581,72.319128,95.000000,95.000000
37.000000,62.359867,37.910481,43.511406,43.763865,5.000000,48.714686,42.881744,70.917486,95.000000,95.000000
38.000000,62.358499,37.910481,43.444619,43.397606,5.000000,48.699431,42.512888,70.002752,95.000000,95.000000
39.000000,62.360988,37.910481,43.379474,42.936302,5.000000,48.699658,42.312342,72.400238,95.000000,95.000000
40.000000,62.359954,37.910481,43.335505,43.464720,5.000000,48.691754,42.134357,72.112016,95.000000,95.000000
41.000000,62.355792,37.910481,43.269284,43.130819,5.000000,48.716058,41.786690,70.209541,95.000000,95.000000
42.000000,62.364372,37.910481,43.210829,43.404247,5.000000,48.725292,41.564351,77.566282,95.000000,95.000000
43.000000,62.379091,37.910481,43.140716,42.533368,5.000000,48.620704,41.339612,74.743124,95.000000,95.000000
