Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.944336,36.372550,46.711285,44.341809,24.955933,54.195958,46.800000,82.000000,53.700000,57.000000
1.000000,66.958306,36.372550,46.455220,52.173624,24.155834,53.557338,46.109631,80.182871,54.211159,57.559940
2.000000,66.960914,36.372550,46.279213,54.619223,23.339609,52.583343,46.587838,69.959144,54.221808,57.909080
3.000000,66.966192,36.372550,46.102919,55.066646,22.564184,51.719370,48.026463,61.426124,54.590763,58.400744
4.000000,66.976903,36.372550,45.895900,54.451232,21.827907,50.594320,49.139796,60.082764,55.122360,58.957266
5.000000,66.980980,36.372550,45.707456,54.722511,21.182168,49.717874,49.762030,55.624339,56.053256,59.644415
6.000000,66.982140,36.372550,45.479095,54.407977,20.584505,48.474036,50.130904,50.272698,56.948048,60.466423
7.000000,66.974543,36.372550,45.336575,53.785633,19.995342,48.714969,50.595343,44.688984,57.928295,61.414264
8.000000,66.959900,36.372550,45.236398,53.397251,19.389570,48.690910,51.168657,42.483822,59.454798,62.414009
9.000000,66.970965,36.372550,45.142551,52.683410,18.731013,48.658605,51.689372,40.158331,61.115238,63.560980
10.000000,66.984361,36.372550,45.087308,53.548553,18.034555,48.656420,51.902621,39.169519,63.119547,64.720885
11.000000,66.974361,36.372550,45.001187,53.250246,17.341357,48.727988,52.023474,37.445586,65.249915,66.030994
12.000000,66.970693,36.372550,44.907769,52.694852,16.620928,48.754699,52.247206,40.058985,67.872535,67.325510
13.000000,66.989271,36.372550,44.827809,52.036405,15.895311,48.750099,52.495284,34.492038,70.533328,68.742072
14.000000,66.979375,36.372550,44.736118,51.736792,15.129326,48.699694,52.576588,37.431370,73.383470,70.180678
15.000000,66.977463,36.372550,44.660772,51.390662,14.365689,48.755911,52.558860,33.644505,76.736754,71.690277
16.000000,66.979113,36.372550,44.582293,51.248278,13.518754,48.628528,52.586109,38.099829,80.357962,73.242268
17.000000,66.980704,36.372550,44.511336,52.013004,12.694531,48.735675,52.397648,35.516270,83.826512,74.813636
18.000000,66.993888,36.372550,44.437517,51.491737,11.812018,48.677885,52.338729,33.854386,87.845545,76.441711
19.000000,66.969459,36.372550,44.343994,50.658632,10.941347,48.642657,52.208869,34.081878,91.926770,78.075158
20.000000,66.969876,36.372550,44.274396,51.257277,9.987263,48.593777,52.096561,37.667721,95.000000,79.714051
21.000000,66.993562,36.372550,44.185389,50.560508,9.077608,48.627606,51.887134,35.492854,95.000000,81.387217
22.000000,66.980946,36.372550,44.095411,50.410219,8.101630,48.399068,51.599905,34.384008,95.000000,83.116760
23.000000,66.989472,36.372550,44.004807,50.086615,7.108043,48.267907,51.453175,34.916073,95.000000,84.799923
24.000000,66.984909,36.372550,43.924165,51.015580,6.069626,48.008700,51.151286,38.786395,95.000000,86.473430
25.000000,67.001592,36.372550,43.787568,49.693992,5.065011,47.632254,50.894320,36.276347,95.000000,88.213336
26.000000,66.980437,36.372550,43.777655,49.567220,5.000000,48.704441,50.570508,34.814113,95.000000,89.932962
27.000000,66.971381,36.372550,43.748995,49.482628,5.000000,48.699427,50.305604,35.630326,95.000000,91.634378
28.000000,66.989988,36.372550,43.693230,49.965241,5.000000,48.776066,50.006299,34.741357,95.000000,93.385286
29.000000,66.990355,36.372550,43.623945,49.450360,5.000000,48.703015,49.766092,38.085461,95.000000,95.000000
30.000000,66.977703,36.372550,43.544851,49.249645,5.000000,48.729219,49.565326,35.540185,95.000000,95.000000
31.000000,66.988477,36.372550,43.484006,48.997377,5.000000,48.759468,49.153550,35.922242,95.000000,95.000000
32.000000,67.002831,36.372550,43.412002,49.015390,5.000000,48.767254,48.779562,38.347665,95.000000,95.000000
33.000000,66.984766,36.372550,43.345613,48.737151,5.000000,48.764026,48.423309,37.518583,95.000000,95.000000
34.000000,66.997856,36.372550,43.267439,47.960469,5.000000,48.787162,48.223459,38.786934,95.000000,95.000000
35.000000,66.971756,36.372550,43.212307,48.190392,5.000000,48.766439,47.932581,38.357699,95.000000,95.000000
36.000000,66.978473,36.372550,43.139261,48.054247,5.000000,48.858115,47.606530,39.016423,95.000000,95.000000
