Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.717790,36.455455,46.703835,44.052655,24.918845,54.063889,46.800000,82.000000,53.700000,57.000000
1.000000,59.794288,36.455455,46.446726,51.515249,24.042260,53.329534,46.031248,79.686590,53.847520,57.578481
2.000000,59.749497,36.455455,46.268905,53.443457,23.185622,52.446390,46.623018,71.585727,54.182958,57.820069
3.000000,59.750350,36.455455,46.082266,54.659649,22.384141,51.264652,48.012113,65.783986,54.519128,58.168012
4.000000,59.729501,36.455455,45.861168,53.889034,21.607093,50.204449,49.047623,57.956979,54.809586,58.655032
5.000000,59.734746,36.455455,45.650689,54.223115,20.927842,49.102119,49.542853,55.944125,55.500398,59.198678
6.000000,59.729177,36.455455,45.447585,54.083553,20.305858,49.001589,49.999412,48.224727,56.176555,59.884392
7.000000,59.734356,36.455455,45.343100,53.721832,19.672619,48.883511,50.429807,46.501928,57.054883,60.674837
8.000000,59.722096,36.455455,45.249902,53.216815,19.018189,48.888768,50.960674,45.368154,58.147823,61.547437
9.000000,59.717939,36.455455,45.174220,52.845976,18.299294,48.861533,51.316285,43.156420,59.529073,62.446583
10.000000,59.719480,36.455455,45.095577,52.804109,17.538211,48.766779,51.692979,39.868910,61.148761,63.457541
11.000000,59.741310,36.455455,45.000558,52.510362,16.783769,48.819944,51.925205,40.572556,62.987121,64.539905
12.000000,59.725320,36.455455,44.925826,52.665801,15.958479,48.780935,52.021896,38.899398,64.987540,65.690483
13.000000,59.719422,36.455455,44.847695,52.686440,15.121574,48.834402,52.203871,39.924716,67.289756,66.857053
14.000000,59.706620,36.455455,44.764808,52.321124,14.260803,48.790817,52.329984,36.543308,69.712023,68.094781
15.000000,59.717837,36.455455,44.674934,51.342155,13.351799,48.798326,52.425490,36.705839,72.454729,69.379116
16.000000,59.714737,36.455455,44.594283,51.373656,12.424132,48.791307,52.393306,39.637281,75.299908,70.684133
17.000000,59.731415,36.455455,44.525398,51.753982,11.478485,48.734365,52.367173,36.225486,78.552699,72.063787
18.000000,59.725948,36.455455,44.435849,51.012700,10.478095,48.732415,52.217275,37.528931,81.965213,73.361079
19.000000,59.715170,36.455455,44.361906,51.127150,9.451147,48.578992,52.189940,41.667020,85.316514,74.802907
