Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,92024.699051,73.853914,27.993832,24.901285,616.272777,958.028256,1250.781361,245.32015460000008,529.706496,749.024524,2142.175553,9900.0,3717.864894,44144.988671,44807.102246,160.017852,2918.21305,26507.27352,3992.666819,710.726312,1629.93439,239.306527,290.229631,191.096932
1.0,90447.606885,73.481386,27.997961,24.890217,616.145889,960.036457,1251.390059,245.31729620000002,529.692713,748.9185,2144.192857,9900.0,3666.276001,44711.829416,44662.168091,158.253412,2868.695895,28675.330286,4036.807708,712.371034,1642.713031,244.210003,287.649217,205.083748
2.0,89493.171362,73.088384,27.979876,24.929581,616.088104,959.957672,1251.93224,245.60586140000007,529.663611,748.74964,2143.466202,9900.0,3617.543275,44500.894818,44343.181517,156.590241,2856.184836,29042.448792,4013.807856,713.860456,1639.241998,250.789763,285.01702,208.354668
3.0,88813.455951,72.720829,27.954155,24.919285,616.066289,959.572732,1252.403989,245.88411440000007,529.616773,748.492598,2143.18858,9900.0,3570.813664,44168.783162,43953.876577,155.003927,2887.454818,29208.00033,3839.288195,715.169441,1641.443694,258.846297,282.323532,209.987458
4.0,88131.915257,72.468014,27.980689,24.86284,616.021814,958.222416,1252.83608,246.0020288,529.550371,748.182139,2142.788723,9900.0,3504.957089,43325.270537,43092.927881,152.710097,2922.635263,29244.940649,3815.432221,717.446369,1643.243499,268.421202,278.259057,210.773604
5.0,87103.962353,72.214395,28.004787,24.903632,616.010457,956.83139,1253.193572,246.02677880000005,529.46106,747.807498,2142.393277,9900.0,3436.117324,42526.41471,42336.304211,150.30496,2931.98742,29208.12197,3654.061914,720.628697,1644.791828,279.660146,273.689299,211.016794
6.0,86263.94632,72.082512,27.98927,24.892561,616.017985,956.04613,1253.479616,246.08439500000006,529.342661,747.354821,2142.688583,9900.0,3377.771007,42022.787017,41789.009936,148.307085,2937.249195,29118.792173,3654.58273,723.306164,1646.967614,292.441648,269.572872,210.877036
7.0,85373.621216,71.954425,27.985066,24.895201,616.018784,954.951637,1253.696913,246.1553834,529.191835,746.828151,2142.528423,9900.0,3315.312571,41391.994121,41164.87671,146.154741,2945.281517,29026.07953,3614.914048,728.41985,1649.706804,306.759333,264.960436,210.665006
8.0,84408.742638,71.858694,28.00636,24.893543,615.997765,953.493498,1253.859309,246.21022940000006,529.00432,746.222623,2142.802984,9900.0,3246.248771,40581.190691,40440.691879,143.725989,2954.602326,28915.811766,3577.063076,732.422191,1651.134074,322.691047,258.845633,210.297571
9.0,83064.164337,71.792543,28.023247,24.894959,615.992491,950.97484,1253.94072,246.23997620000006,528.775527,745.53309,2142.729045,9900.0,3140.512062,39218.950298,39316.593719,140.047586,2960.802084,28786.357249,3600.726757,738.408405,1654.671335,340.584194,274.586881,209.766024
10.0,83470.749289,71.711747,27.994999,24.919498,616.00219,954.613645,1254.052006,246.2618102000001,528.499514,744.74687,2142.903354,9900.0,3236.160501,41217.368929,41077.663075,143.386762,2963.075979,28629.209716,3560.532443,744.860425,1657.142117,359.056508,262.317975,209.017434
11.0,83727.445677,71.665723,28.002698,24.913552,615.996798,954.105974,1254.191669,246.27933500000003,528.180543,743.90888,2142.878995,9900.0,3236.057574,40951.49945,40895.726371,143.380533,2965.481582,28513.489561,3571.762654,753.264516,1659.029875,378.048818,264.801207,208.494674
12.0,83908.501213,71.614979,27.991243,24.891623,615.979265,953.940725,1254.335359,246.28114760000008,527.816838,743.018148,2142.243843,9900.0,3235.978697,40854.325828,40810.947343,143.393435,2968.88164,28396.972575,3585.099563,762.51604,1660.93027,397.386256,267.010729,207.941122
13.0,84016.933095,71.556468,27.972636,24.893319,616.001246,953.851191,1254.477924,246.25958540000008,527.407867,742.082525,2142.129011,9900.0,3235.883857,40793.447109,40760.887798,143.411702,2970.566786,28283.516582,3520.832055,771.839982,1663.420445,416.926355,269.790231,207.370531
14.0,84103.493225,71.548481,27.988263,24.900146,616.013235,953.65661,1254.635598,246.2200682000001,526.953384,741.10543,2142.173086,9900.0,3235.746092,40668.213924,40639.308377,143.394512,2968.325436,28167.083694,3535.804026,781.01606,1664.895114,436.579317,273.181514,206.757462
15.0,84197.244109,71.533768,27.957405,24.8964,615.99747,953.681473,1254.783789,246.17284160000003,526.453836,740.08917,2142.709975,9900.0,3235.640342,40663.257426,40633.689683,143.424262,2966.634221,28049.056713,3592.132439,791.952141,1667.455847,456.193798,276.448787,206.113554
16.0,84274.911455,71.480484,28.004504,24.910903,615.997627,953.349474,1254.965323,246.10870940000007,525.910984,739.041862,2142.81588,9900.0,3235.408485,40460.210789,40432.680244,143.373139,2963.389753,27935.947997,3491.886611,802.166503,1668.96532,475.763764,281.109208,205.477905
17.0,84457.333571,71.505448,27.999852,24.87913,615.998481,953.259862,1255.16156,246.03151820000005,525.326128,737.962615,2142.711546,9900.0,3235.160453,40375.028499,40330.788787,143.375455,2952.818366,27818.428275,3549.454093,813.474068,1670.064148,495.158894,286.016496,204.793798
18.0,84544.579708,71.495941,27.972115,24.883769,616.012509,953.23528,1255.349279,245.96216960000007,524.702646,736.862132,2143.104152,9900.0,3234.970787,40347.21951,40319.343047,143.398853,2942.38164,27708.795703,3516.264916,823.298896,1672.168006,514.302004,290.890567,204.141802
19.0,84688.001504,71.519104,28.003664,24.871695,615.992217,952.97771,1255.568138,245.88737240000003,524.043433,735.743046,2142.559034,9900.0,3234.585234,40173.749889,40135.682047,143.359702,2934.406345,27600.041339,3484.068965,835.743824,1673.336922,533.169389,297.515289,203.480688
20.0,84754.048711,71.57212,28.064474,24.894981,615.983497,952.563796,1255.825902,245.79501620000002,523.352091,734.606886,2142.319924,9900.0,3234.034,39928.137768,39901.688946,143.283403,2923.381322,27492.264374,3452.454189,846.561138,1674.877356,551.829895,306.250179,202.811778
21.0,84784.626887,71.656168,27.982381,24.904181,616.000452,952.86329,1256.038749,245.6983274,522.631321,733.453421,2142.444997,9900.0,3233.792153,40066.499668,40047.934611,143.356224,2920.312223,27376.713526,3466.90647,856.851809,1675.004217,570.121504,313.743721,202.078552
22.0,84855.872321,71.730473,27.988492,24.910701,616.00669,952.761764,1256.263625,245.56869500000008,521.885781,732.290552,2142.69939,9900.0,3233.158565,39973.899346,39945.744711,143.33185,2903.191781,27268.751534,3516.689144,868.089829,1676.788132,588.020979,324.412972,201.382705
23.0,84963.597689,71.778257,27.99267,24.904665,615.989198,952.637525,1256.500334,245.4624734000001,521.119617,731.12183,2142.489435,9900.0,3232.362328,39873.377313,39838.713156,143.305221,2895.119407,27159.967402,3542.834359,864.988775,1676.812154,605.500758,336.793748,200.667041
24.0,85076.430029,71.810423,28.014379,24.898417,616.016066,952.421576,1256.758062,245.33367080000002,520.337018,729.948124,2142.926701,9900.0,3231.276137,39721.476694,39686.177489,143.250406,2881.453797,27058.915624,3653.504957,858.485202,1677.235945,622.566799,352.124121,199.993789
25.0,85158.716262,71.767593,27.97355,24.894066,616.000922,952.491259,1256.998767,245.20864460000004,519.543136,728.77418,2142.672453,9900.0,3230.218745,39732.067214,39699.070669,143.256883,2858.968117,26955.424421,3598.864349,853.448309,1678.269534,639.148729,369.172153,199.294527
26.0,85180.883611,71.779489,27.969004,24.908017,615.998687,952.419846,1257.23558,245.10960500000002,518.742078,727.603183,2142.576169,9900.0,3228.693142,39667.811597,39640.759644,143.208717,2833.890823,26857.340654,3546.847094,849.490268,1677.883335,655.251893,391.2034,198.622784
27.0,85275.022352,71.84627,28.001442,24.903779,615.978602,952.140307,1257.501851,245.0286752,517.936186,726.435383,2142.330223,9900.0,3226.018995,39475.099725,39428.324259,143.091108,2827.476462,26761.273932,3629.869214,846.316662,1677.680975,670.914909,420.680403,197.959508
28.0,85424.664979,71.853245,27.998997,24.869966,616.014773,951.990618,1257.779893,244.89748760000003,517.127428,725.274758,2142.863911,9900.0,3222.540245,39348.03901,39289.507637,142.981988,2818.874175,26666.886424,3553.661776,843.702342,1677.137961,686.102411,457.848246,197.303129
29.0,85415.039751,71.920079,27.987295,24.892962,616.009666,951.821973,1258.051005,244.74916220000003,516.318138,724.125218,2142.555063,9900.0,3217.98898,39236.804305,39194.205689,142.83496,2800.750615,26571.5526,3637.518808,841.478018,1676.850683,700.868964,506.601599,196.632481
30.0,85468.677101,71.933881,27.953319,24.870833,616.007182,951.789152,1258.308829,244.6206314000001,515.509887,722.984127,2142.772838,9900.0,3211.292241,39170.646922,39103.100416,142.642748,2778.281344,26471.658759,3637.670548,839.509754,1676.326514,715.158328,572.089578,195.92498
31.0,85545.97851,71.960343,28.011877,24.837008,616.007872,951.145895,1258.609022,244.51327940000007,514.705305,721.85607,2142.386493,9900.0,3198.625831,38768.106447,38661.929583,142.158208,2761.501566,26382.78315,3647.120289,837.694598,1674.18847,729.090111,666.491988,195.285724
32.0,85313.162271,71.98918,28.029188,24.885633,616.006913,950.535524,1258.90251,244.398461,513.906508,720.740473,2142.039255,9900.0,3179.825973,38424.040138,38312.258842,141.496018,2748.555911,26293.866566,3625.129021,835.955597,1673.897437,742.861896,807.268692,194.644845
33.0,84968.054658,72.040703,28.013942,24.903997,616.005913,949.954267,1259.164866,244.2692336000001,513.114856,719.631099,2142.939337,9900.0,3148.552966,38048.524446,37842.60534,140.441858,2732.037987,26188.974984,3629.004095,834.229162,1671.993681,756.578042,1025.697966,193.893272
34.0,85584.418439,72.098272,27.994404,24.933689,616.007996,952.777135,1259.454616,244.148495,512.332449,718.523911,2142.986387,9900.0,3236.348714,39557.502556,39330.281106,143.474087,2707.7462,26081.340307,3615.309665,832.458354,1667.853073,769.395696,1090.285265,193.119031
