Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.655113,37.300318,46.806385,44.018917,25.052706,54.398656,46.800000,82.000000,53.700000,57.000000
1.000000,58.714502,37.300318,46.550030,52.861402,24.267645,53.330797,46.066721,76.854507,53.954309,57.548233
2.000000,58.670598,37.300318,46.382756,55.039174,23.508473,52.583346,46.737900,69.846582,54.056289,57.780288
3.000000,58.659769,37.300318,46.237793,56.143201,22.795546,51.922858,48.327862,59.043775,54.309076,58.066164
4.000000,58.665921,37.300318,46.082560,56.570772,22.154089,51.291785,49.598509,52.059932,54.572412,58.435115
5.000000,58.627397,37.300318,45.890883,56.745033,21.507251,50.051656,50.243873,45.292705,55.035671,58.907069
6.000000,58.660987,37.300318,45.713432,56.952139,20.931901,49.289932,50.672095,43.294576,55.803803,59.510886
7.000000,58.633637,37.300318,45.519701,56.060410,20.419598,48.891337,51.168393,38.598826,56.513702,60.106511
8.000000,58.628045,37.300318,45.408568,55.233351,19.888980,48.763243,51.827111,38.383487,57.294785,60.862036
9.000000,58.642726,37.300318,45.322293,55.109344,19.317630,48.795316,52.383426,34.959486,58.426006,61.687925
10.000000,58.657586,37.300318,45.248877,55.608469,18.709289,48.758891,52.766103,31.299985,59.898481,62.557030
11.000000,58.638365,37.300318,45.182351,55.399805,18.102854,48.769328,53.048829,34.686998,61.279516,63.496150
12.000000,58.633953,37.300318,45.091096,54.769306,17.464374,48.815353,53.226893,32.306831,63.037977,64.526682
13.000000,58.624955,37.300318,45.022344,55.402446,16.782646,48.849278,53.543125,31.766999,64.967777,65.621199
14.000000,58.624383,37.300318,44.941473,54.801736,16.090191,48.790323,53.765133,32.750306,67.186563,66.719049
15.000000,58.646782,37.300318,44.867355,54.006859,15.381097,48.775246,53.777147,32.439928,69.599052,67.820366
16.000000,58.635111,37.300318,44.788399,53.833890,14.636462,48.821903,53.854663,34.809848,72.210601,69.057067
17.000000,58.633938,37.300318,44.723616,54.366281,13.847825,48.767941,53.928511,30.469242,74.981166,70.293121
18.000000,58.651992,37.300318,44.642631,53.332895,13.049863,48.703491,53.970341,30.117508,77.816325,71.525316
19.000000,58.639847,37.300318,44.566478,53.108528,12.204983,48.733895,53.944005,31.350027,81.188671,72.836483
20.000000,58.623045,37.300318,44.509231,54.634401,11.360971,48.797015,53.874174,31.001393,84.538425,74.125414
21.000000,58.641417,37.300318,44.409885,52.656319,10.479179,48.710425,53.656972,30.435999,87.942556,75.435874
22.000000,58.645801,37.300318,44.360773,54.120743,9.549464,48.605707,53.601023,28.596621,91.776763,76.814643
23.000000,58.624928,37.300318,44.273425,53.243900,8.614782,48.590044,53.568134,30.118318,95.000000,78.135889
24.000000,58.655161,37.300318,44.191464,53.364034,7.598149,48.398604,53.354904,28.851398,95.000000,79.488308
25.000000,58.620553,37.300318,44.110405,53.406586,6.625963,48.303214,53.124423,26.820877,95.000000,80.859225
26.000000,58.639877,37.300318,43.997971,52.926818,5.621588,47.963091,53.033232,29.040488,95.000000,82.228444
27.000000,58.633320,37.300318,43.893858,51.760780,5.000000,48.635618,52.738537,27.839484,95.000000,83.642106
28.000000,58.646540,37.300318,43.904341,51.927436,5.000000,48.859007,52.489248,30.594468,95.000000,85.037512
29.000000,58.646439,37.300318,43.874363,51.904583,5.000000,48.814796,52.199150,31.064622,95.000000,86.414693
30.000000,58.635075,37.300318,43.817831,52.460296,5.000000,48.812510,51.968175,29.168806,95.000000,87.790508
31.000000,58.658179,37.300318,43.753579,51.887738,5.000000,48.861419,51.722870,30.134708,95.000000,89.135935
32.000000,58.651112,37.300318,43.684054,51.480903,5.000000,48.826003,51.506630,32.347637,95.000000,90.467898
33.000000,58.636742,37.300318,43.620942,51.619013,5.000000,48.865304,51.234243,29.568217,95.000000,91.815739
34.000000,58.659665,37.300318,43.556569,51.654260,5.000000,48.847308,50.865281,32.751539,95.000000,93.109201
35.000000,58.644192,37.300318,43.499642,51.678975,5.000000,48.830807,50.711617,30.593916,95.000000,94.413404
36.000000,58.643356,37.300318,43.433467,51.004643,5.000000,48.894316,50.443433,30.092547,95.000000,95.000000
37.000000,58.612550,37.300318,43.376347,51.251131,5.000000,48.813480,50.151932,32.706041,95.000000,95.000000
38.000000,58.641692,37.300318,43.307545,50.714460,5.000000,48.870775,49.898131,35.478644,95.000000,95.000000
39.000000,58.627718,37.300318,43.246342,50.531511,5.000000,48.853928,49.638048,33.874503,95.000000,95.000000
40.000000,58.645124,37.300318,43.193990,50.974776,5.000000,48.802136,49.385236,32.027580,95.000000,95.000000
41.000000,58.638461,37.300318,43.133921,50.896602,5.000000,48.895713,49.208503,33.310430,95.000000,95.000000
42.000000,58.630311,37.300318,43.073530,50.398847,5.000000,48.868823,49.006450,32.457045,95.000000,95.000000
43.000000,58.630237,37.300318,43.007675,50.066855,5.000000,48.824116,48.811526,33.405839,95.000000,95.000000
44.000000,58.619893,37.300318,42.967850,50.713551,5.000000,48.831457,48.496565,32.671870,95.000000,95.000000
45.000000,58.640563,37.300318,42.912230,50.500779,5.000000,48.856527,48.312458,34.114471,95.000000,95.000000
46.000000,58.642192,37.300318,42.845429,50.165926,5.000000,48.833161,48.167716,35.410613,95.000000,95.000000
47.000000,58.613553,37.300318,42.790133,50.100608,5.000000,48.854544,47.916189,34.808099,95.000000,95.000000
48.000000,58.645320,37.300318,42.744905,50.356871,5.000000,48.783995,47.671558,35.097174,95.000000,95.000000
49.000000,58.648194,37.300318,42.691111,50.167089,5.000000,48.777494,47.457568,33.031248,95.000000,95.000000
50.000000,58.636262,37.300318,42.624618,49.788432,5.000000,48.821072,47.229227,33.466863,95.000000,95.000000
51.000000,58.636962,37.300318,42.574216,49.621016,5.000000,48.862236,47.153673,34.696742,95.000000,95.000000
52.000000,58.644113,37.300318,42.520711,49.595397,5.000000,48.863652,46.938292,38.363572,95.000000,95.000000
53.000000,58.633480,37.300318,42.464143,49.815161,5.000000,48.825158,46.797028,35.769523,95.000000,95.000000
54.000000,58.637291,37.300318,42.403426,49.251918,5.000000,48.836106,46.553746,34.637971,95.000000,95.000000
55.000000,58.635151,37.300318,42.370826,50.078446,5.000000,48.925511,46.363744,37.573997,95.000000,95.000000
56.000000,58.645054,37.300318,42.310805,49.247416,5.000000,48.792950,46.248653,36.305144,95.000000,95.000000
57.000000,58.630716,37.300318,42.263332,49.321282,5.000000,48.793797,46.141105,35.071666,95.000000,95.000000
58.000000,58.636867,37.300318,42.212323,49.533722,5.000000,48.894188,45.945441,37.071224,95.000000,95.000000
59.000000,58.644654,37.300318,42.158581,48.923115,5.000000,48.862932,45.799059,38.181681,95.000000,95.000000
