Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.354047,39.909885,47.069256,44.071968,25.478461,54.898841,46.800000,82.000000,53.700000,57.000000
1.000000,69.333174,39.909885,46.968847,49.042990,25.107669,54.572100,46.065288,82.986091,53.946651,57.554270
2.000000,69.356928,39.909885,46.878776,49.816511,24.731812,54.102234,46.241426,78.266937,54.230730,57.751759
3.000000,69.376284,39.909885,46.800409,49.562014,24.388833,53.933839,47.133660,72.989963,54.287941,58.038116
4.000000,69.362602,39.909885,46.726170,50.000508,24.040549,53.412359,47.978099,69.749109,54.783615,58.437645
5.000000,69.389165,39.909885,46.631020,49.726987,23.722955,53.118140,48.228623,67.465429,55.189225,58.844522
6.000000,69.403713,39.909885,46.574854,50.509719,23.422119,52.834672,48.374929,62.722005,55.799100,59.346429
7.000000,69.369071,39.909885,46.486323,49.510071,23.139599,52.559434,48.726301,60.166468,56.277263,59.877377
8.000000,69.375324,39.909885,46.387539,49.433677,22.897524,52.023932,49.037614,60.820306,57.332988,60.450397
9.000000,69.405560,39.909885,46.316380,49.560674,22.679294,51.936543,49.192485,58.541357,58.212290,61.165230
10.000000,69.403755,39.909885,46.209723,49.374842,22.411095,51.222190,49.384147,55.735215,59.401235,61.883526
11.000000,69.404101,39.909885,46.125464,49.520940,22.205947,50.988033,49.546981,56.628556,60.645993,62.642822
12.000000,69.386275,39.909885,46.050198,48.659247,22.051639,51.133665,49.646890,57.604073,62.211427,63.493942
13.000000,69.388721,39.909885,45.964216,48.661554,21.872852,50.763211,49.606515,54.408175,64.060604,64.417258
14.000000,69.391085,39.909885,45.895904,48.859244,21.742861,50.678020,49.638092,51.450733,66.052370,65.360957
15.000000,69.425624,39.909885,45.814285,48.587436,21.607003,50.539703,49.697021,57.065822,68.041733,66.388926
16.000000,69.389463,39.909885,45.720946,47.744017,21.499261,50.210375,49.706290,55.534460,70.517080,67.384937
17.000000,69.394747,39.909885,45.618778,48.043175,21.384985,49.744020,49.570613,52.855110,72.870427,68.476139
18.000000,69.404303,39.909885,45.550828,47.827220,21.277202,49.850462,49.501460,55.860711,75.789402,69.606597
19.000000,69.394010,39.909885,45.473152,47.750203,21.185669,49.702210,49.354561,56.323053,78.680372,70.794895
20.000000,69.386781,39.909885,45.387290,47.358124,21.097168,49.381651,49.245735,53.560559,81.544783,71.989783
21.000000,69.391897,39.909885,45.313661,47.243878,21.037998,49.417981,49.111959,55.726968,84.891035,73.246580
22.000000,69.380503,39.909885,45.246838,47.811495,20.943241,49.231935,49.035740,56.367510,88.321328,74.592829
23.000000,69.382799,39.909885,45.508472,47.654487,20.549766,64.156928,48.826111,54.146794,91.641763,75.851274
24.000000,69.406310,39.909885,45.305931,46.802984,20.570102,49.134036,48.638376,53.372464,95.000000,76.864751
25.000000,69.372734,39.909885,45.097442,47.393852,20.495892,49.210116,48.383846,57.555767,95.000000,78.074485
26.000000,69.372204,39.909885,45.013654,46.885888,20.404064,49.219792,48.199610,57.627727,95.000000,79.317805
27.000000,69.391496,39.909885,44.966292,47.129378,20.275028,49.176568,48.006401,57.659225,95.000000,80.551545
28.000000,69.390879,39.909885,44.904127,46.949207,20.149258,49.179389,47.755217,54.266010,95.000000,81.796605
29.000000,69.392055,39.909885,44.836224,46.495477,20.012624,49.204504,47.525831,52.728676,95.000000,83.083591
30.000000,69.384305,39.909885,44.781533,46.461653,19.844532,49.173687,47.350926,57.317203,95.000000,84.369699
