Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.727402,37.155869,46.760637,44.488229,25.025312,53.903115,46.800000,82.000000,53.700000,57.000000
1.000000,61.738393,37.155869,46.517966,46.494221,24.283925,53.160630,46.025991,81.033830,54.087548,57.574411
2.000000,61.746423,37.155869,46.356738,46.810968,23.545588,52.474130,45.974386,84.011515,54.213422,57.812578
3.000000,61.741815,37.155869,46.208831,47.125034,22.847356,51.878270,46.691449,80.105261,54.441157,58.226353
4.000000,61.748114,37.155869,46.052293,47.316328,22.205336,51.117008,47.192429,76.571528,54.774983,58.689425
5.000000,61.731844,37.155869,45.867901,46.936966,21.582629,50.225399,47.360381,74.398659,55.482606,59.198495
6.000000,61.738302,37.155869,45.664956,46.822802,21.020930,49.047433,47.332889,73.010075,56.075737,59.815607
7.000000,61.730147,37.155869,45.451404,46.432674,20.527170,48.175445,47.461711,71.916911,57.015879,60.581871
8.000000,61.735048,37.155869,45.345524,46.469852,19.984898,48.414450,47.605268,69.743027,58.102498,61.447598
9.000000,61.715213,37.155869,45.247474,46.236495,19.486898,48.548628,47.748233,70.500239,59.638327,62.428927
10.000000,61.716912,37.155869,45.164316,46.151471,18.951795,48.513630,47.742721,68.972377,61.136230,63.407010
11.000000,61.714901,37.155869,45.094295,46.346978,18.378763,48.463022,47.786662,70.418158,62.669108,64.510913
12.000000,61.726303,37.155869,45.008171,45.670747,17.759956,48.533649,47.768772,67.716457,65.072495,65.633671
13.000000,61.720143,37.155869,44.946499,45.876738,17.162317,48.438508,47.732480,69.808363,67.453641,66.879345
14.000000,61.730436,37.155869,44.867475,46.108859,16.502814,48.492446,47.603960,69.809567,69.821396,68.104185
15.000000,61.718244,37.155869,44.792987,45.833299,15.822987,48.447471,47.473984,65.252152,72.597008,69.425639
16.000000,61.712015,37.155869,44.705597,45.424516,15.113777,48.484451,47.369522,69.532272,75.554398,70.773306
17.000000,61.709239,37.155869,44.615337,44.775219,14.374277,48.481393,47.231648,68.564592,78.947123,72.163468
18.000000,61.729877,37.155869,44.557727,45.391408,13.632821,48.423366,47.059792,68.273240,82.215422,73.563868
19.000000,61.744073,37.155869,44.471215,44.817913,12.861520,48.474450,46.935396,69.117107,86.120881,74.992060
20.000000,61.711788,37.155869,44.401130,44.883291,12.032058,48.436182,46.678360,68.865866,89.783165,76.460528
21.000000,61.723199,37.155869,44.320114,44.530918,11.230652,48.461404,46.495532,68.374205,93.531786,77.951747
22.000000,61.712373,37.155869,44.240808,44.467879,10.344777,48.306699,46.174357,68.384932,95.000000,79.422061
23.000000,61.719495,37.155869,44.167156,44.244815,9.496870,48.369918,45.876577,70.819385,95.000000,80.963813
24.000000,61.722249,37.155869,44.094158,44.310925,8.558467,48.243661,45.691703,71.075100,95.000000,82.453263
25.000000,61.721799,37.155869,43.990408,43.715704,7.623761,48.139465,45.422608,71.572682,95.000000,83.988594
26.000000,61.715730,37.155869,43.904450,43.502222,6.676459,47.914161,45.208740,70.265604,95.000000,85.577802
27.000000,61.708155,37.155869,43.792398,43.382614,5.723160,47.777578,44.831021,69.920483,95.000000,87.069366
28.000000,61.710239,37.155869,43.683638,43.114298,5.000000,48.186645,44.480709,70.355717,95.000000,88.655957
29.000000,61.710354,37.155869,43.707199,43.324384,5.000000,48.513147,44.336612,69.786379,95.000000,90.194303
30.000000,61.719544,37.155869,43.668130,43.317855,5.000000,48.522248,44.069155,72.792088,95.000000,91.753617
31.000000,61.709452,37.155869,43.606179,43.346555,5.000000,48.526021,43.800001,70.997394,95.000000,93.236320
32.000000,61.714209,37.155869,43.541792,43.278331,5.000000,48.491102,43.299684,68.753401,95.000000,94.745523
33.000000,61.720473,37.155869,43.469109,43.020675,5.000000,48.589993,43.084955,71.891972,95.000000,95.000000
34.000000,61.724280,37.155869,43.411565,43.068867,5.000000,48.530239,42.877144,72.048904,95.000000,95.000000
35.000000,61.723318,37.155869,43.342605,42.600222,5.000000,48.524584,42.645439,74.475076,95.000000,95.000000
36.000000,61.720335,37.155869,43.279797,42.687873,5.000000,48.585930,42.280154,75.354396,95.000000,95.000000
37.000000,61.733243,37.155869,43.218281,42.823318,5.000000,48.523276,41.926544,73.177854,95.000000,95.000000
38.000000,61.718377,37.155869,43.158657,42.576586,5.000000,48.615641,41.673356,78.943958,95.000000,95.000000
39.000000,61.728182,37.155869,43.098239,42.730343,5.000000,48.535541,41.449625,76.615135,95.000000,95.000000
40.000000,61.716699,37.155869,43.040461,42.519647,5.000000,48.467032,41.266848,74.342980,95.000000,95.000000
41.000000,61.719627,37.155869,42.972665,42.461435,5.000000,48.644260,41.018945,73.685759,95.000000,95.000000
42.000000,61.719001,37.155869,42.910274,42.271476,5.000000,48.508693,40.735116,75.397886,95.000000,95.000000
43.000000,61.714223,37.155869,42.852401,42.274722,5.000000,48.537510,40.466165,75.521931,95.000000,95.000000
44.000000,61.702715,37.155869,42.785496,41.926884,5.000000,48.500917,40.173937,76.342727,95.000000,95.000000
45.000000,61.735607,37.155869,42.720103,41.543349,5.000000,48.555710,39.945503,75.647004,95.000000,95.000000
46.000000,61.732292,37.155869,42.674586,42.113851,5.000000,48.525261,39.671822,78.365453,95.000000,95.000000
47.000000,61.732063,37.155869,42.609934,41.903350,5.000000,48.506787,39.520103,77.354943,95.000000,95.000000
48.000000,61.735159,37.155869,42.542032,41.310620,5.000000,48.506624,39.313890,79.786721,95.000000,95.000000
49.000000,61.705342,37.155869,42.487724,41.596766,5.000000,48.538190,39.048420,78.131664,95.000000,95.000000
50.000000,61.715224,37.155869,42.447858,41.844305,5.000000,48.506268,38.815412,80.538884,95.000000,95.000000
51.000000,61.728352,37.155869,42.376880,41.341372,5.000000,48.534773,38.753293,76.266940,95.000000,95.000000
52.000000,61.716555,37.155869,42.324142,41.334889,5.000000,48.570576,38.487410,79.245591,95.000000,95.000000
53.000000,61.711704,37.155869,42.267441,41.264441,5.000000,48.559377,38.196811,80.658584,95.000000,95.000000
54.000000,61.717950,37.155869,42.212799,41.193436,5.000000,48.553322,38.092761,82.082614,95.000000,95.000000
55.000000,61.735807,37.155869,42.152594,41.105557,5.000000,48.610742,37.825231,79.881106,95.000000,95.000000
56.000000,61.734101,37.155869,42.105739,41.032176,5.000000,48.488434,37.773918,82.774914,95.000000,95.000000
57.000000,61.717051,37.155869,42.060931,41.373649,5.000000,48.514024,37.601810,82.479829,95.000000,95.000000
58.000000,61.721383,37.155869,42.007191,41.237180,5.000000,48.617837,37.325763,81.803922,95.000000,95.000000
59.000000,61.733783,37.155869,41.955685,41.322796,5.000000,48.595443,37.213349,79.670625,95.000000,95.000000
