Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,92743.898267,74.336303,27.962275,24.890739,616.532834,960.396601,1250.980309,245.32448720000008,529.706496,749.024524,2049.71544,9900.0,3787.912028,44891.238748,45258.755892,162.978974,2929.411609,26507.273552,4007.988563,710.719145,1629.90095,238.523812,274.710141,191.096932
1.0,90810.230316,74.52273,27.979568,24.951599,616.28652,961.193036,1251.730739,245.10812900000005,529.698923,748.952615,2050.76115,9900.0,3708.438833,44891.994969,44767.039351,160.224808,2889.675689,25763.94066,4132.569823,712.494593,1641.427898,242.408128,270.514453,186.13233
2.0,89799.142691,74.650498,27.955829,24.901273,616.157439,960.788611,1252.40433,245.11420580000006,529.678493,748.822294,2049.882146,9900.0,3637.074659,44433.080125,44122.279023,157.795319,2859.618632,25505.674831,4192.217015,713.859989,1638.998262,247.757352,266.400258,184.262769
3.0,88494.396117,74.760063,27.987286,24.907115,616.099353,958.939115,1252.979753,245.18270840000002,529.644824,748.618667,2050.033609,9900.0,3539.833094,43309.912511,43020.912626,154.404426,2864.24243,25380.369699,4191.880807,714.292015,1641.228809,254.844279,260.29952,183.279609
4.0,87013.244767,74.870246,28.021299,24.930934,616.053484,957.033454,1253.451528,245.1567812,529.592709,748.351891,2049.291307,9900.0,3436.339452,42178.395955,41863.318039,150.802559,2875.845338,25263.018537,4193.17576,715.068514,1641.483071,263.914488,253.510616,182.369721
5.0,85945.697154,74.97146,27.963824,24.90314,616.044768,956.486948,1253.813255,245.0652368,529.516432,748.003648,2048.971735,9900.0,3374.689571,41828.142925,41801.793965,148.677389,2875.067306,25126.179066,4261.623821,719.586505,1644.103115,274.727391,248.730929,181.340614
6.0,85333.463185,75.019408,27.97152,24.895914,616.004636,956.95827,1254.133563,244.98747680000008,529.413419,747.582882,2049.370954,9900.0,3369.635681,42271.753723,42363.260586,148.494087,2856.652728,25001.110328,4330.157383,721.034334,1645.979714,286.819948,251.618246,180.390207
7.0,85228.075765,75.026673,27.95697,24.919881,616.011904,957.38629,1254.445127,244.9772546,529.281677,747.096178,2048.762974,9900.0,3369.521007,42401.000372,42405.573419,148.509729,2845.733729,24896.25929,4299.182066,725.119707,1648.367195,299.833909,254.540991,179.578376
8.0,85404.363024,75.064091,28.025412,24.890094,615.992996,957.110683,1254.811169,244.96621520000005,529.119003,746.551099,2049.569905,9900.0,3369.225497,42164.433409,42124.917897,148.438098,2842.691912,24807.184087,4317.621645,729.711696,1650.371032,313.592539,259.373805,178.87939
9.0,85541.560468,75.087512,28.011795,24.878641,616.014019,957.093222,1255.176646,244.9231952000001,528.923086,745.953621,2048.539374,9900.0,3369.00449,42106.652469,42072.922871,148.448055,2835.865386,24722.822792,4325.397924,734.918606,1651.294431,327.89324,263.621428,178.218166
10.0,85533.972141,75.107537,27.980929,24.91269,615.986488,957.182959,1255.515926,244.87605140000002,528.691785,745.310554,2048.338152,9900.0,3368.807849,42126.563672,42114.902679,148.471174,2838.333086,24636.892347,4276.059434,740.799631,1653.685286,342.581137,268.326243,177.550608
11.0,85658.581745,75.16062,27.990356,24.900294,616.008118,957.133639,1255.868069,244.7867516000001,528.42281,744.624442,2049.163217,9900.0,3368.452348,42032.281369,41999.627928,148.453952,2821.144693,24549.290441,4322.781927,747.662524,1655.267177,357.5036,274.217694,176.875972
12.0,85736.487837,75.186625,27.977939,24.905976,616.000437,957.128659,1256.213617,244.7471498000001,528.115494,743.899337,2049.01983,9900.0,3368.064857,41986.913448,41961.109122,148.45503,2806.479712,24463.723787,4265.650211,754.874312,1657.431725,372.541994,281.154039,176.215169
13.0,85811.608031,75.264432,27.991104,24.912449,615.993672,957.025137,1256.566916,244.7153762,527.769251,743.139964,2048.55983,9900.0,3367.535894,41880.936922,41855.292699,148.424961,2807.490053,24392.168609,4322.166392,762.889664,1659.444258,387.62143,289.649116,175.612708
