Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.657772,37.451448,46.925905,44.294989,24.977592,55.398398,46.800000,82.000000,53.700000,57.000000
1.000000,59.688207,37.451448,46.698919,42.662885,24.176041,54.426753,46.088175,86.886280,53.942469,57.514802
2.000000,59.662624,37.451448,46.540679,42.919827,23.409306,53.649455,45.568453,89.254442,54.147788,57.676246
3.000000,59.667032,37.451448,46.367079,42.699596,22.667252,52.434394,45.611659,89.120999,54.228078,58.003091
4.000000,59.645427,37.451448,46.150675,42.291167,22.005032,51.145811,45.766574,89.059834,54.363453,58.289642
5.000000,59.636126,37.451448,45.970695,42.436116,21.400008,50.534178,45.731306,91.899128,55.077571,58.734535
6.000000,59.647745,37.451448,45.847977,42.366147,20.810343,50.457237,45.448296,94.919986,55.378927,59.245777
7.000000,59.630050,37.451448,45.749288,41.973793,20.228437,50.490237,45.307802,93.704217,56.097470,59.863451
8.000000,59.653536,37.451448,45.694389,42.196728,19.540395,50.336117,45.273216,94.567579,56.943388,60.546448
9.000000,59.623542,37.451448,45.634449,42.223953,18.857850,50.365233,45.186255,95.000000,57.938797,61.215105
10.000000,59.617685,37.451448,45.559518,41.742493,18.156141,50.431578,45.249082,92.941632,59.100629,61.993920
11.000000,59.641699,37.451448,45.490230,41.772715,17.444220,50.407842,44.978901,95.000000,60.488638,62.800722
12.000000,59.637526,37.451448,45.424179,41.608701,16.675972,50.431772,44.764108,92.584126,62.016492,63.688709
13.000000,59.624137,37.451448,45.361583,41.452186,15.890026,50.396579,44.767573,95.000000,63.765109,64.637433
14.000000,59.636392,37.451448,45.293505,41.073298,15.102413,50.357395,44.688990,93.549462,65.716886,65.579244
15.000000,59.616745,37.451448,45.235794,41.149782,14.281452,50.352312,44.440497,95.000000,67.797451,66.575437
16.000000,59.629642,37.451448,45.168620,41.178277,13.386359,50.300400,44.155039,95.000000,70.164621,67.600442
17.000000,59.644803,37.451448,45.110361,41.392770,12.469339,50.359477,44.068425,95.000000,72.723274,68.651877
18.000000,59.647430,37.451448,45.044068,41.024899,11.536119,50.267888,43.957040,94.499483,75.507566,69.734904
19.000000,59.630355,37.451448,44.981268,41.158508,10.594156,50.327946,43.749851,95.000000,78.381919,70.814109
20.000000,59.619910,37.451448,44.920239,41.127266,9.613111,50.224637,43.522150,95.000000,81.422579,71.922041
21.000000,59.612754,37.451448,44.837115,40.491633,8.661286,50.217690,43.371380,95.000000,84.387040,73.056605
22.000000,59.631871,37.451448,44.774170,41.018448,7.622415,50.001707,43.064997,95.000000,87.665873,74.161946
23.000000,59.634970,37.451448,44.684474,40.628040,6.569159,49.812174,42.789591,95.000000,90.983232,75.274070
24.000000,59.649678,37.451448,44.591474,40.544448,5.507766,49.308054,42.646429,95.000000,94.365939,76.460998
25.000000,59.639790,37.451448,44.510749,40.251586,5.000000,50.398383,42.515289,95.000000,95.000000,77.634741
26.000000,59.620560,37.451448,44.543338,40.372597,5.000000,50.398154,42.253734,95.000000,95.000000,78.818490
27.000000,59.614526,37.451448,44.509035,40.364037,5.000000,50.377809,42.023808,95.000000,95.000000,79.923765
28.000000,59.630546,37.451448,44.455820,40.293147,5.000000,50.474999,41.788289,95.000000,95.000000,81.090201
29.000000,59.619470,37.451448,44.393617,39.844326,5.000000,50.414268,41.561787,95.000000,95.000000,82.199413
30.000000,59.642088,37.451448,44.349556,40.255008,5.000000,50.348764,41.329633,95.000000,95.000000,83.369833
31.000000,59.623030,37.451448,44.300557,40.154012,5.000000,50.470151,41.143437,95.000000,95.000000,84.435616
32.000000,59.622532,37.451448,44.243082,39.899941,5.000000,50.396324,40.916851,95.000000,95.000000,85.545957
33.000000,59.633986,37.451448,44.178174,39.720055,5.000000,50.386168,40.653926,95.000000,95.000000,86.619331
34.000000,59.642146,37.451448,44.128651,39.657764,5.000000,50.449571,40.493625,95.000000,95.000000,87.722842
35.000000,59.627485,37.451448,44.086589,39.993258,5.000000,50.371909,40.238413,95.000000,95.000000,88.787079
36.000000,59.622269,37.451448,44.031900,39.641404,5.000000,50.422484,39.970876,95.000000,95.000000,89.805993
37.000000,59.628397,37.451448,43.986452,39.611077,5.000000,50.400386,39.811678,95.000000,95.000000,90.841773
38.000000,59.617814,37.451448,43.924800,39.335385,5.000000,50.495919,39.635881,95.000000,95.000000,91.848695
39.000000,59.620229,37.451448,43.881420,39.668431,5.000000,50.439442,39.426850,95.000000,95.000000,92.845075
40.000000,59.642471,37.451448,43.818292,38.951876,5.000000,50.485780,39.203019,95.000000,95.000000,93.766253
41.000000,59.642537,37.451448,43.780890,39.353490,5.000000,50.461589,38.961779,95.000000,95.000000,94.756890
42.000000,59.619731,37.451448,43.738060,39.360632,5.000000,50.471910,38.826287,95.000000,95.000000,95.000000
43.000000,59.626878,37.451448,43.686471,39.254535,5.000000,50.344437,38.619079,95.000000,95.000000,95.000000
