Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,90724.562557,73.798216,27.983258,24.876303,616.096466,954.835624,1251.270566,245.31547640000002,529.706496,749.024524,2198.415828,9900.0,3755.809524,42468.013799,43052.968231,161.901686,2916.86671,26507.27359,3990.82477,710.733326,1629.962433,240.217803,272.948764,191.096932
1.0,88035.352232,73.363069,28.006845,24.93305,616.067244,955.980071,1252.256427,245.33080880000009,529.686492,748.883489,2199.128604,9900.0,3641.89296,42466.994359,42260.622836,157.962216,2863.506534,28886.25368,4047.584997,713.245125,1642.769447,247.113905,266.566829,207.011448
2.0,86300.54105,72.89797,28.021539,24.898893,616.039337,954.699712,1253.135171,245.6540042000001,529.641544,748.636731,2198.727253,9900.0,3519.395889,41467.638402,40997.362991,153.731101,2852.664717,29354.798261,3900.830366,714.177189,1640.926238,256.833802,258.857536,210.476252
3.0,84549.838997,72.550746,28.003805,24.905333,616.029186,952.919421,1253.851631,245.9538158000001,529.56883,748.262383,2199.009961,9900.0,3393.833904,40351.092886,39786.597693,149.421093,2887.108944,29501.883958,3802.770637,717.248766,1644.493073,269.388627,250.690218,212.079413
4.0,83165.881015,72.258822,28.008947,24.919875,616.011068,953.032605,1254.455937,246.08499079999999,529.462835,747.780414,2198.871893,9900.0,3370.027505,40777.378516,41014.492897,148.508902,2928.169957,29487.753747,3713.056294,720.975841,1646.695335,284.26497,251.994981,212.615912
5.0,83064.836397,72.011546,28.014562,24.894353,615.998425,953.903933,1255.076687,246.11123120000005,529.320543,747.197565,2199.103001,9900.0,3369.689608,40994.188043,41002.422136,148.504007,2940.960226,29401.93079,3690.554039,723.961596,1648.92626,300.753295,257.09384,212.628052
6.0,83111.275286,71.779255,27.995737,24.901444,616.008271,954.138945,1255.684525,246.17012720000002,529.140966,746.536881,2198.712264,9900.0,3369.319932,41016.776628,40996.980113,148.514042,2941.496625,29304.382383,3579.443807,729.581747,1651.669441,318.458764,262.913935,212.492302
7.0,83246.054298,71.638475,27.979621,24.887526,615.990482,954.256061,1256.280797,246.26594840000007,528.920995,745.803714,2198.177596,9900.0,3368.848469,40989.105391,40953.042011,148.51749,2945.818307,29203.43356,3514.62042,735.038221,1654.463628,337.042198,269.799607,212.277502
8.0,83325.892525,71.55225,28.005154,24.905244,616.004557,954.13765,1256.880517,246.3494594,528.658094,745.00607,2198.053718,9900.0,3368.184158,40847.164744,40819.036829,148.468967,2961.360861,29102.470768,3518.505865,742.302541,1656.402885,356.312011,278.844263,212.014135
9.0,83500.870855,71.459914,28.001051,24.883836,616.013816,954.15365,1257.480296,246.37579160000004,528.349309,744.147229,2198.392441,9900.0,3367.290885,40763.334644,40717.635426,148.446521,2974.14838,28988.754271,3549.508021,749.2249,1659.096535,376.015231,289.732509,211.62557
10.0,83460.686513,71.342574,27.997516,24.941544,616.013919,954.131905,1258.05678,246.37026920000005,527.9936,743.238497,2199.17704,9900.0,3366.203957,40696.415528,40684.372734,148.409025,2977.400977,28871.661698,3511.173031,758.680158,1661.206527,396.039861,303.389204,211.175282
11.0,83677.714313,71.257367,28.000078,24.893029,616.001164,954.154403,1258.642229,246.36519320000008,527.58898,742.277935,2198.527572,9900.0,3364.427786,40600.493518,40540.819137,148.351846,2975.080392,28744.69223,3468.231398,768.072415,1663.33698,416.144206,321.46606,210.612205
12.0,83784.150037,71.211513,28.01986,24.901268,615.995251,953.951346,1259.233132,246.36286040000005,527.136831,741.280504,2198.207999,9900.0,3361.85766,40422.704622,40376.32274,148.245061,2975.253852,28632.814002,3442.434407,778.045189,1665.643386,436.263355,345.802746,210.114573
13.0,83878.665712,71.189657,28.004996,24.893725,616.004495,953.947241,1259.809357,246.3404720000001,526.637422,740.246719,2198.66237,9900.0,3358.139341,40340.225436,40286.265589,148.134614,2976.306383,28515.434326,3424.500777,789.082225,1666.707791,456.26151,378.483961,209.551354
14.0,83931.842135,71.18442,28.005559,24.899386,615.998984,953.808725,1260.378746,246.29395280000008,526.092732,739.183335,2198.641599,9900.0,3352.199775,40187.26347,40122.693628,147.932165,2979.596436,28399.401458,3489.046722,799.980174,1668.969148,476.079237,424.700422,208.967759
15.0,83880.047745,71.131909,27.994066,24.920743,616.016149,953.678937,1260.923348,246.21760760000006,525.504815,738.094275,2198.822303,9900.0,3342.575325,40041.378967,39961.645298,147.613641,2970.805796,28281.240053,3396.378039,810.715358,1670.904993,495.681034,493.075405,208.34239
16.0,83837.143738,71.156924,28.012498,24.91295,615.995599,953.257175,1261.464051,246.15404420000002,524.876216,736.979158,2198.183553,9900.0,3325.070889,39719.119699,39576.479031,146.998641,2959.658103,28159.960317,3457.434823,821.685056,1672.524701,515.081726,598.40827,207.670963
