Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,91531.481302,73.161312,27.977008,24.913029,616.627252,958.156406,1250.907245,245.32226780000005,529.706496,749.024524,2015.266203,9900.0,3718.840173,43674.231492,44362.890323,160.126659,2902.123294,26507.27351,3970.652992,710.724513,1629.920947,239.131672,288.891527,191.096932
1.0,89524.439464,72.008303,28.036188,24.918008,616.332522,959.44202,1251.635194,245.62298660000002,529.694749,748.929455,2017.30668,9900.0,3639.027807,43812.032733,43765.832216,157.332807,2830.18804,32788.370008,3808.444739,712.58391,1641.905382,243.933093,284.771627,231.417327
2.0,88403.070984,70.990296,28.026976,24.920206,616.181395,959.169332,1252.293492,246.3328832,529.668296,748.769925,2015.798218,9900.0,3573.134979,43442.563405,43214.975601,155.074139,2849.508476,34066.192292,3602.95088,713.268438,1640.11818,250.482403,281.002915,240.894109
3.0,87508.890018,70.123283,27.996313,24.908953,616.106726,958.546579,1252.86132,246.89200640000004,529.62531,748.523559,2015.42617,9900.0,3510.672046,42970.80145,42681.35222,152.950026,2928.644376,34515.829901,3292.616225,714.890031,1640.952829,258.636766,277.140936,245.443522
4.0,86675.44864,69.454215,27.961199,24.900488,616.062453,957.80025,1253.340126,247.18400420000003,529.563318,748.218492,2015.637537,9900.0,3450.022675,42467.837164,42151.619066,150.891427,2993.995325,34628.519817,3079.777156,716.446527,1642.622721,268.302404,273.135641,247.891019
5.0,85483.601147,68.92094,28.005903,24.890825,616.042342,955.630078,1253.745235,247.38640700000008,529.478887,747.850047,2014.313943,9900.0,3352.79521,41230.276432,40951.676021,147.491158,3025.244195,34593.129043,2865.34197,719.196736,1644.80055,279.78284,266.218742,249.295242
6.0,84442.245269,68.548706,27.970544,24.874785,616.026528,954.742389,1254.051532,247.6289786,529.365772,747.399182,2015.46801,9900.0,3282.484486,40663.212072,40350.039225,145.053407,3048.782266,34489.816948,2799.363516,723.711019,1647.553863,292.957241,260.076564,250.127264
7.0,83321.048876,68.233386,27.980658,24.900937,616.001993,953.877371,1254.283959,247.88678000000007,529.220219,746.867388,2014.528345,9900.0,3252.019147,40590.057699,41380.989462,143.935216,3077.490964,34371.289546,2642.208356,727.476658,1648.611992,307.763405,259.886625,250.714239
8.0,83116.914047,68.036035,28.013457,24.925183,616.00307,954.663095,1254.527704,248.116307,529.037692,746.251016,2014.336197,9900.0,3245.423878,40774.25962,40792.2959,143.735272,3120.012837,34234.202287,2637.282176,731.411759,1651.641452,323.668332,262.96273,251.05315
9.0,83174.452238,67.832077,27.998869,24.920261,615.999149,954.813734,1254.776048,248.27419400000002,528.817467,745.568277,2014.840608,9900.0,3245.290422,40788.640042,40764.629841,143.750988,3154.904751,34105.509481,2518.024041,737.261382,1653.885164,340.361116,266.125739,251.312764
10.0,83376.259345,67.706573,28.015688,24.888952,616.008418,954.655709,1255.052996,248.39944700000004,528.558347,744.824338,2015.351153,9900.0,3245.067368,40647.132971,40600.221468,143.734485,3181.941508,33982.248182,2385.581402,744.740692,1655.696579,357.629473,270.230812,251.486358
11.0,83491.323778,67.671994,28.010272,24.88881,616.001054,954.546118,1255.332745,248.50783940000008,528.259096,744.028301,2014.690761,9900.0,3244.872876,40561.03746,40527.797872,143.736011,3206.325731,33869.558124,2517.098416,751.000627,1657.802324,375.313778,274.449746,251.6155
12.0,83545.187677,67.537675,27.988191,24.907464,615.980336,954.540724,1255.602997,248.59316300000003,527.918207,743.184663,2014.539186,9900.0,3244.664409,40530.67183,40506.697101,143.752272,3218.837928,33759.994615,2430.52546,759.050058,1660.239919,393.265253,279.182187,251.670161
13.0,83734.980952,67.46731,27.971858,24.871545,615.982625,954.543878,1255.879549,248.67727520000008,527.534889,742.29661,2014.23005,9900.0,3244.348136,40479.081639,40433.370341,143.763744,3242.037255,33652.719039,2413.167011,767.427417,1662.385603,411.288463,284.955799,251.654838
