Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.311600,35.352481,46.573195,44.067196,24.770458,53.828280,46.800000,82.000000,53.700000,57.000000
1.000000,59.304911,35.352481,46.249045,49.661966,23.789275,52.907681,46.067172,80.621098,54.092895,57.595444
2.000000,59.287798,35.352481,46.053769,52.489884,22.770456,51.752274,46.429187,75.207117,54.245062,57.922954
3.000000,59.253970,35.352481,45.824598,52.166251,21.851557,50.632656,47.616529,65.949203,54.599196,58.341194
4.000000,59.250913,35.352481,45.565087,52.113984,20.985841,48.929870,48.649349,65.258321,55.119297,58.898322
5.000000,59.263806,35.352481,45.324576,52.057980,20.192626,48.601700,49.106514,56.861989,55.761714,59.516907
6.000000,59.261553,35.352481,45.188831,52.032145,19.373999,48.459711,49.328059,56.177977,56.489082,60.316168
7.000000,59.257905,35.352481,45.084070,52.177774,18.537618,48.422878,49.822668,52.533670,57.581560,61.179986
8.000000,59.265009,35.352481,44.981331,51.009960,17.622041,48.373240,50.180595,51.361960,58.898097,62.188320
9.000000,59.250788,35.352481,44.895400,51.439094,16.694637,48.410999,50.447056,47.962996,60.631461,63.222495
10.000000,59.252307,35.352481,44.805317,51.326788,15.766264,48.523750,50.769599,47.859507,62.469180,64.345007
11.000000,59.266956,35.352481,44.713785,50.791638,14.745759,48.386762,50.938559,45.929246,64.432465,65.594725
12.000000,59.261310,35.352481,44.634529,50.759288,13.703649,48.344528,51.030289,45.690164,66.813560,66.816862
13.000000,59.255205,35.352481,44.536870,50.550968,12.617011,48.385847,51.128321,46.709898,69.238225,68.136425
14.000000,59.256390,35.352481,44.455398,50.376654,11.522473,48.366692,51.136934,46.065346,71.961159,69.490633
15.000000,59.247495,35.352481,44.361336,49.995063,10.344435,48.207866,51.152829,41.842054,75.127908,70.933929
16.000000,59.254359,35.352481,44.265669,50.096738,9.168878,48.185876,51.046315,46.054559,78.302861,72.349365
17.000000,59.258620,35.352481,44.163496,49.870145,7.943219,48.071622,50.930628,43.955865,81.855655,73.821250
18.000000,59.244616,35.352481,44.061698,49.707418,6.705925,47.801837,50.833256,40.670086,85.604145,75.329844
19.000000,59.261999,35.352481,43.930737,49.262600,5.452398,47.357865,50.765558,44.161386,89.626419,76.888734
20.000000,59.249147,35.352481,43.842995,49.037362,5.000000,48.441335,50.592351,44.849906,93.358941,78.440524
21.000000,59.248469,35.352481,43.844548,49.025958,5.000000,48.415812,50.347698,44.164001,95.000000,80.040120
22.000000,59.266624,35.352481,43.774981,48.788849,5.000000,48.549934,50.110678,44.617622,95.000000,81.593751
23.000000,59.250385,35.352481,43.702968,48.642830,5.000000,48.522075,49.899966,44.678896,95.000000,83.195504
24.000000,59.250341,35.352481,43.626126,48.526335,5.000000,48.483967,49.659476,42.599990,95.000000,84.736284
25.000000,59.249646,35.352481,43.550476,48.775959,5.000000,48.428055,49.336712,44.293788,95.000000,86.295789
26.000000,59.269273,35.352481,43.466569,48.023426,5.000000,48.420943,49.110489,45.516923,95.000000,87.848752
27.000000,59.268918,35.352481,43.392781,48.075747,5.000000,48.417859,48.788093,42.281219,95.000000,89.421206
28.000000,59.258057,35.352481,43.319228,48.126571,5.000000,48.501788,48.490405,44.200264,95.000000,90.971721
29.000000,59.252915,35.352481,43.238535,47.706888,5.000000,48.537974,48.182750,46.768929,95.000000,92.524414
30.000000,59.252377,35.352481,43.174279,48.090129,5.000000,48.423996,47.931040,44.684976,95.000000,94.035314
31.000000,59.278911,35.352481,43.097032,47.590500,5.000000,48.447794,47.592619,43.810551,95.000000,95.000000
32.000000,59.257501,35.352481,43.024404,47.763205,5.000000,48.454901,47.347559,41.569921,95.000000,95.000000
33.000000,59.264648,35.352481,42.947357,47.119057,5.000000,48.447558,47.084107,47.240528,95.000000,95.000000
34.000000,59.258750,35.352481,42.876064,47.004455,5.000000,48.501324,46.686331,48.112451,95.000000,95.000000
35.000000,59.257118,35.352481,42.813467,47.412610,5.000000,48.420634,46.401410,49.203167,95.000000,95.000000
36.000000,59.257142,35.352481,42.738607,47.231350,5.000000,48.430515,46.125297,47.365144,95.000000,95.000000
37.000000,59.245205,35.352481,42.674807,47.304753,5.000000,48.505181,45.817126,50.381678,95.000000,95.000000
38.000000,59.265651,35.352481,42.596069,46.811441,5.000000,48.515108,45.612423,47.047700,95.000000,95.000000
39.000000,59.243092,35.352481,42.534124,47.394104,5.000000,48.471328,45.395637,48.160847,95.000000,95.000000
40.000000,59.247751,35.352481,42.467990,46.909126,5.000000,48.489841,45.123067,50.477269,95.000000,95.000000
41.000000,59.268880,35.352481,42.411748,47.056011,5.000000,48.440622,44.831345,50.566338,95.000000,95.000000
42.000000,59.258800,35.352481,42.341385,47.153868,5.000000,48.499046,44.520300,48.956142,95.000000,95.000000
43.000000,59.265955,35.352481,42.276803,46.312392,5.000000,48.458550,44.327705,50.621723,95.000000,95.000000
44.000000,59.259032,35.352481,42.204603,46.520157,5.000000,48.503862,44.136170,49.503225,95.000000,95.000000
45.000000,59.264167,35.352481,42.148835,46.737521,5.000000,48.459915,43.932103,51.192508,95.000000,95.000000
46.000000,59.259493,35.352481,42.076374,46.116586,5.000000,48.500690,43.665136,52.013401,95.000000,95.000000
47.000000,59.264386,35.352481,42.013769,46.205892,5.000000,48.500928,43.373843,49.881221,95.000000,95.000000
48.000000,59.257565,35.352481,41.959517,46.358789,5.000000,48.523130,43.196700,49.390896,95.000000,95.000000
49.000000,59.250696,35.352481,41.895575,46.537893,5.000000,48.550496,43.019881,52.756347,95.000000,95.000000
