Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,91748.879328,73.509171,27.974923,24.902336,615.377862,955.523246,1250.904796,245.31293660000009,529.706496,749.024524,2448.674998,9900.0,3753.580032,43884.483596,44513.850729,161.53385,2910.126834,26507.273532,3981.603347,710.736268,1629.988753,240.315431,282.256146,191.096932
1.0,89783.399261,72.745194,28.002545,24.934831,615.660391,957.112077,1251.599434,245.45284340000006,529.683637,748.869219,2449.193732,9900.0,3682.225381,44188.209013,44126.065688,159.060256,2845.811962,30635.540223,3924.83413,712.88539,1642.653235,247.236737,278.559046,218.025328
2.0,88841.420081,72.035145,27.966441,24.906062,615.810935,957.15267,1252.232949,245.9591528,529.634181,748.607153,2450.353707,9900.0,3623.571142,43957.459689,43695.198952,157.081379,2851.916735,31441.339911,3727.080605,714.830743,1641.848542,256.567146,275.248389,224.200176
3.0,87709.867276,71.471477,28.011119,24.912757,615.899514,955.45355,1252.792937,246.3686618,529.557486,748.229949,2451.35682,9900.0,3536.85308,42906.281388,42653.60029,154.042664,2911.321063,31731.278625,3604.720243,716.281627,1644.153014,268.364742,269.930861,227.171574
4.0,86738.836929,70.968425,27.992169,24.883519,615.935444,954.495949,1253.259308,246.55106840000002,529.448242,747.755842,2451.824627,9900.0,3464.171657,42272.149559,41960.547156,151.554343,2956.332374,31765.923999,3540.372958,720.954895,1646.553888,282.412455,265.109668,228.495146
5.0,85503.314266,70.495343,28.004408,24.916385,615.960393,952.936227,1253.62546,246.66700640000005,529.302934,747.188986,2452.671566,9900.0,3380.080053,41380.175222,41110.291381,148.63124,2974.489427,31689.120407,3363.441198,725.375561,1649.560658,298.749412,259.097323,229.017125
6.0,84365.179908,70.156884,27.99188,24.926772,615.977521,951.864174,1253.89491,246.81857900000003,529.114872,746.51876,2451.866307,9900.0,3312.242049,40797.640433,40793.754565,146.281169,2984.419959,31554.489886,3277.283995,730.679993,1652.098956,317.229185,253.674759,229.070665
7.0,83762.272889,69.891845,28.013963,24.921658,615.994241,952.152257,1254.135573,246.99144560000008,528.879518,745.746549,2451.502852,9900.0,3303.680428,41092.057972,41183.229703,145.942677,2994.56717,31402.394407,3232.364695,736.383049,1655.20718,337.331457,256.280318,228.915018
8.0,83753.914848,69.668939,27.962565,24.899204,615.983711,952.727487,1254.351877,247.15490000000003,528.595217,744.888768,2451.615421,9900.0,3303.627145,41303.473446,41291.356073,145.999333,3021.702673,31250.843237,3089.812384,744.760108,1658.173048,358.506384,258.337941,228.672322
9.0,83877.915335,69.54656,27.999126,24.893497,615.997807,952.519582,1254.597806,247.24315940000005,528.261568,743.961094,2451.803019,9900.0,3303.457213,41137.724529,41102.848969,145.962662,3048.844493,31105.216499,3062.578797,750.912407,1660.389951,380.516859,261.914577,228.385478
10.0,83951.825224,69.437151,28.012414,24.907254,616.00501,952.359758,1254.849036,247.27830080000004,527.876754,742.968362,2452.278108,9900.0,3303.309443,41022.285138,40995.390784,145.945969,3062.650316,30949.312605,2985.585414,762.177887,1663.478796,403.16187,265.514063,227.957153
11.0,84103.331788,69.384893,27.990867,24.882683,615.986362,952.382565,1255.093376,247.30821500000002,527.439725,741.916073,2451.47545,9900.0,3303.156852,40994.871503,40956.22781,145.966213,3071.354245,30790.374016,3036.349469,771.0584,1665.448667,426.169709,269.189252,227.438003
12.0,84272.945354,69.298267,27.990214,24.865647,616.000432,952.251347,1255.347465,247.32984740000003,526.950909,740.813884,2452.086627,9900.0,3302.928073,40885.877909,40843.907584,145.963801,3074.576045,30642.323513,2986.504218,782.674916,1668.069346,449.363646,273.812584,226.930959
13.0,84295.05435,69.254366,28.04449,24.906663,615.985133,951.878249,1255.624641,247.34483240000006,526.411431,739.669238,2451.765402,9900.0,3302.61028,40665.480679,40645.941109,145.898144,3078.829101,30499.450181,2993.650665,793.116802,1669.391099,472.726304,279.933453,226.388608
14.0,84427.807244,69.209054,28.013851,24.885903,615.995291,951.969814,1255.890239,247.3369916,525.821511,738.479035,2452.47386,9900.0,3302.336259,40667.281238,40631.840604,145.923185,3088.466567,30348.030473,2894.421577,805.137693,1672.4928,496.032366,285.642805,225.749895
15.0,84504.074792,69.234884,28.00674,24.897626,615.998628,951.891864,1256.15348,247.28801000000007,525.184564,737.256048,2451.983509,9900.0,3301.982038,40595.244026,40567.411182,145.919981,3089.149013,30207.066014,2845.963685,817.033379,1673.879251,519.185557,292.622184,225.130955
16.0,84598.435959,69.299692,27.977906,24.893226,615.987804,951.943604,1256.402301,247.2306188,524.503217,736.000627,2451.236896,9900.0,3301.5843,40588.448879,40557.412533,145.937572,3092.639772,30063.389836,2861.30127,829.298481,1675.448448,542.045086,300.577667,224.451369
17.0,84802.189857,69.353579,28.019105,24.859103,615.997258,951.657109,1256.686652,247.14704480000003,523.78139,734.72294,2451.795289,9900.0,3300.833133,40382.738737,40333.312023,145.876735,3087.933373,29927.495256,2924.708305,840.574892,1677.847625,564.55345,311.137401,223.783314
18.0,84867.392874,69.366888,27.996373,24.874667,616.006483,951.609522,1256.957988,247.06164020000006,523.023341,733.427785,2452.623923,9900.0,3300.186755,40337.27066,40310.17403,145.878162,3082.839896,29795.176886,2957.760922,852.964609,1678.557871,586.661941,322.451508,223.102795
19.0,84840.276422,69.361624,28.007996,24.915266,615.99959,951.48623,1257.226367,246.96523040000005,522.23313,732.116277,2452.141453,9900.0,3299.259294,40246.12778,40231.267208,145.833491,3073.755408,29661.901822,3036.291159,864.027918,1679.931791,608.375735,336.954093,222.386403
20.0,84928.979314,69.306725,28.029556,24.912619,616.013582,951.337053,1257.511616,246.86494520000002,521.414673,730.791674,2452.208197,9900.0,3297.906072,40113.630531,40079.489613,145.769083,3059.917039,29525.514975,3024.14267,870.04444,1680.23885,629.650156,354.375021,221.622277
21.0,85077.898843,69.27097,28.002678,24.882625,615.992904,951.349739,1257.790492,246.76741220000008,520.57304,729.458098,2452.110579,9900.0,3296.164512,40077.403387,40028.137622,145.740845,3044.199083,29395.626116,3038.018195,862.275789,1681.46819,650.377985,376.859514,220.87485
22.0,85151.802562,69.236617,27.992223,24.88645,615.983187,951.240224,1258.064989,246.6693662,519.714059,728.123514,2452.13597,9900.0,3294.095513,39990.326354,39953.327355,145.682094,3031.332857,29274.173332,2984.895849,856.341245,1682.309227,670.552777,402.683437,220.160582
23.0,85186.745381,69.249872,28.014005,24.897939,615.995262,950.998298,1258.350862,246.55791200000004,518.843295,726.7872,2451.623683,9900.0,3290.530535,39823.719228,39780.554756,145.540117,3020.665717,29151.20026,2978.368958,851.780958,1682.375102,690.211978,439.999559,219.417925
24.0,85240.41744,69.274582,28.00519,24.893003,616.004761,950.87934,1258.633878,246.42972140000006,517.964244,725.451174,2452.036306,9900.0,3285.831297,39715.752804,39661.358979,145.390604,3009.799838,29025.869076,3004.001852,848.246412,1682.981392,709.332938,487.015742,218.641712
25.0,85214.592631,69.287094,28.012518,24.910174,615.999402,950.623905,1258.915953,246.2899748000001,517.079999,724.120827,2452.587362,9900.0,3278.781748,39544.64937,39486.361607,145.142614,2990.310117,28903.134529,2967.518399,845.473671,1682.234423,727.967982,551.039648,217.864806
26.0,85197.474201,69.338352,28.062226,24.906251,615.981618,950.071316,1259.224183,246.16335380000004,516.192963,722.795271,2451.013258,9900.0,3265.872843,39194.413629,39092.054017,144.655276,2974.7199,28777.821649,2907.846607,843.259007,1682.118759,746.214639,646.755508,217.055114
27.0,85023.166456,69.442369,28.016397,24.9251,615.990353,949.850362,1259.491612,246.03022580000004,515.305724,721.476299,2452.451934,9900.0,3248.430865,39037.678232,38912.612834,144.10265,2965.548613,28654.181549,3013.978906,841.444588,1681.707264,764.096409,783.332612,216.243243
28.0,84772.66468,69.473535,28.012403,24.922906,615.995685,949.216545,1259.737191,245.8755590000001,514.421039,720.163056,2452.620848,9900.0,3218.816387,38634.603347,38439.86089,143.093907,2948.597568,28527.80473,3027.892693,839.905225,1680.747023,781.718817,985.105095,215.400682
29.0,85292.512116,69.504216,27.967581,24.894644,615.995952,951.961682,1259.991206,245.7318884,513.541779,718.855466,2451.836517,9900.0,3302.973817,40268.305318,40065.307369,146.024921,2923.720488,28398.835677,3047.424716,838.533187,1679.67203,798.20616,1103.537253,214.527396
30.0,85910.955122,69.536118,27.99999,24.904507,615.993238,951.24076,1260.312249,245.61165740000007,512.67374,717.58303,2452.316712,9900.0,3304.594732,39641.739229,39524.373075,146.059605,2906.981924,28307.74554,2985.452494,837.24894,1668.822067,813.849496,1104.764257,213.893412
31.0,86091.80416,69.622537,28.016718,24.92072,616.010468,950.766768,1260.647686,245.48079920000006,511.819106,716.334158,2453.130996,9900.0,3304.597397,39402.742754,39362.141259,146.043001,2892.943519,28208.99687,3002.643909,835.990267,1661.570859,828.821191,1104.956221,213.204443
32.0,86257.285028,69.703496,27.965503,24.892655,615.98999,950.899738,1260.959461,245.33839220000007,510.980333,715.109179,2451.053219,9900.0,3304.605588,39437.895319,39401.215788,146.097014,2879.498505,28103.43456,3125.980883,834.704497,1658.463475,843.041336,1104.308049,212.463571
33.0,86422.366453,69.701221,28.001023,24.879297,615.992644,950.630051,1261.303038,245.18893100000008,510.160575,713.890267,2452.224139,9900.0,3304.593937,39253.585267,39217.099843,146.06561,2857.814668,28006.428153,3155.393708,833.349699,1654.912972,856.590406,1104.727422,211.771555
34.0,86549.827805,69.689899,28.000054,24.873279,616.003072,950.545118,1261.652625,245.05759580000006,509.362193,712.660209,2452.200194,9900.0,3304.598655,39169.578604,39139.317956,146.069685,2841.572308,27908.252545,3102.741967,831.890321,1651.190142,869.494038,1104.705091,211.06526
35.0,86539.467458,69.725511,28.002214,24.914108,615.993363,950.472916,1261.996758,244.9221818000001,508.587389,711.421666,2451.990258,9900.0,3304.595765,39106.047788,39099.29823,146.066065,2820.377534,27813.292142,3091.899542,830.298223,1647.279511,881.833431,1104.729076,210.375997
36.0,86659.990176,69.780999,27.994967,24.896149,615.978066,950.521142,1262.342682,244.79941100000005,507.837752,710.177436,2451.63668,9900.0,3304.599686,39074.075493,39045.177506,146.077076,2805.72912,27712.489459,3047.169313,828.546579,1643.154493,893.559098,1104.628919,209.643134
37.0,86760.446148,69.876236,27.987866,24.896274,616.009378,950.496158,1262.689798,244.66792460000008,507.115122,708.937668,2452.417952,9900.0,3304.599278,39016.93656,38991.447931,146.086675,2792.403787,27622.386339,3169.842498,826.61537,1638.830351,904.69012,1104.529796,208.978132
38.0,86816.943199,69.888556,27.990039,24.91065,615.994073,950.437476,1263.037828,244.53113900000002,506.420667,707.707067,2451.948963,9900.0,3304.596912,38949.682976,38931.727588,146.085457,2774.343711,27531.794478,3215.155975,824.488954,1634.309709,915.269851,1104.548663,208.305761
39.0,86900.905126,69.877475,28.000367,24.914086,615.989893,950.364167,1263.394678,244.40570960000002,505.75515,706.48866,2452.34121,9900.0,3304.595968,38864.851948,38842.552893,146.07744,2743.711281,27440.781406,3192.138379,822.154977,1629.591567,925.323588,1104.667374,207.6267
40.0,86998.078706,69.902216,28.030171,24.91558,616.011899,950.196911,1263.772089,244.31990720000005,505.119109,705.285945,2452.193257,9900.0,3304.59211,38728.737808,38704.87266,146.050098,2735.246666,27353.756572,3156.469697,819.604779,1624.683873,934.901451,1105.025604,206.971566
41.0,87152.575786,69.955748,28.003314,24.889474,615.999136,950.285522,1264.142563,244.19927120000003,504.512737,704.100852,2451.906164,9900.0,3304.603888,38723.53282,38689.355161,146.081206,2718.633493,27271.225262,3217.943957,816.831282,1619.584865,943.940789,1104.68297,206.347232
42.0,87215.742386,69.973219,28.014008,24.907175,615.982653,950.158851,1264.520322,244.08611060000004,503.936186,702.938456,2451.333359,9900.0,3304.595291,38623.687998,38605.573949,146.071272,2703.732794,27190.74513,3131.081326,813.83281,1614.323371,952.517869,1104.803729,205.732977
43.0,87238.420789,70.061339,27.982619,24.924814,615.994478,950.299677,1264.874991,243.97413800000004,503.389026,701.797321,2452.359276,9900.0,3304.601406,38656.458565,38644.861681,146.102449,2686.902812,27108.381556,3112.118276,810.609242,1608.90006,960.613015,1104.412729,205.104811
44.0,87379.345144,70.171953,27.984978,24.904406,616.004418,950.286208,1265.240149,243.86987660000003,502.870808,700.67927,2451.770383,9900.0,3304.598229,38589.607474,38558.047045,146.104394,2674.982314,27028.459641,3209.389813,807.161299,1603.322299,968.205921,1104.426343,204.492224
45.0,87513.737573,70.216889,27.990826,24.891413,615.999251,950.199089,1265.614634,243.75894620000005,502.380998,699.586978,2451.83235,9900.0,3304.597494,38500.423472,38470.344755,146.101679,2662.513525,26956.112585,3223.315748,803.492884,1597.611498,975.322067,1104.48534,203.928557
46.0,87621.663298,70.257115,28.00627,24.889295,615.985927,950.070187,1266.001608,243.64848200000003,501.91881,698.520704,2451.531985,9900.0,3304.595057,38392.081416,38366.927357,146.088525,2644.039298,26884.194915,3214.064611,799.610118,1591.782995,982.010717,1104.664899,203.365649
47.0,87776.566623,70.313939,28.020171,24.870698,615.986182,949.959515,1266.406019,243.55567220000003,501.483311,697.479822,2451.708328,9900.0,3304.596463,38281.802283,38248.98915,146.078923,2628.485517,26812.191656,3285.572018,795.520155,1585.845315,988.286665,1104.82329,202.801716
48.0,87726.631419,70.327087,28.003956,24.922548,616.000516,949.987302,1266.789719,243.46646780000006,501.073551,696.465086,2452.397752,9900.0,3304.597525,38272.636686,38273.848891,146.091935,2618.346742,26745.076948,3276.029344,791.234221,1579.830429,994.224098,1104.624196,202.272009
49.0,87766.821883,70.351363,28.008213,24.932328,615.998189,950.021111,1267.173733,243.3678044,500.688333,695.47307,2452.384556,9900.0,3304.596235,38233.177993,38219.634627,146.088889,2601.116664,26670.7858,3300.7789,786.761814,1573.734499,999.812399,1104.670863,201.693723
50.0,87975.520379,70.366561,28.010662,24.884354,616.001931,950.017921,1267.571992,243.28527260000007,500.326626,694.504987,2452.205361,9900.0,3304.599279,38163.186812,38121.022349,146.092617,2588.21424,26601.166036,3249.87418,782.112635,1567.567346,1004.988528,1104.683419,201.144571
51.0,88069.246899,70.425081,27.981346,24.884675,615.987344,950.070287,1267.954263,243.2015672,499.987458,693.563898,2452.227207,9900.0,3304.603139,38158.360581,38135.886278,146.122843,2577.79503,26543.457291,3314.470908,777.299915,1561.36291,1009.767098,1104.311044,200.678043
52.0,88146.156797,70.440887,28.010369,24.895555,616.005914,949.897445,1268.355848,243.11324660000005,499.669666,692.648313,2451.364285,9900.0,3304.592051,38023.344196,38004.414558,146.095493,2565.123336,26483.113407,3320.526247,772.337343,1555.133301,1014.229482,1104.657194,200.193577
53.0,88278.857775,70.458158,28.03481,24.881396,615.998101,949.766917,1268.777105,243.03054020000002,499.372072,691.756046,2452.072133,9900.0,3304.594734,37902.389965,37874.275451,146.074675,2550.182147,26420.336141,3274.220946,767.23872,1548.883103,1018.39694,1104.949268,199.692746
54.0,88355.395999,70.517067,28.035302,24.889137,615.991097,949.722149,1269.199682,242.9584970000001,499.093589,690.887241,2452.347166,9900.0,3304.597378,37837.292472,37818.582511,146.075472,2533.73695,26361.732801,3240.078551,762.01925,1542.632199,1022.301831,1104.948124,199.220227
55.0,88460.408642,70.610004,28.004475,24.87617,616.000548,949.87144,1269.60609,242.8979414,498.833103,690.040544,2451.885886,9900.0,3304.603775,37860.177443,37836.522965,146.10837,2531.090677,26302.937896,3338.507219,756.692582,1536.384101,1025.88661,1104.55734,198.747686
56.0,88550.178948,70.629967,27.965952,24.874408,616.005192,950.019386,1269.993307,242.80927340000002,498.589614,689.217212,2452.906096,9900.0,3304.602618,37889.06632,37868.06671,146.148397,2518.42921,26250.646537,3377.366221,751.272934,1530.157472,1029.127143,1104.067846,198.320535
57.0,88522.056475,70.627821,27.997382,24.918635,616.005103,949.853667,1270.389093,242.7355616,498.362114,688.416935,2452.163823,9900.0,3304.591344,37773.172424,37772.067065,146.114929,2499.538117,26197.140794,3296.791337,745.776087,1523.97342,1032.152916,1104.452782,197.884272
