Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.293313,38.126657,46.945879,44.181826,25.183661,54.935019,46.800000,82.000000,53.700000,57.000000
1.000000,67.274017,38.126657,46.754677,45.278276,24.516668,54.193547,46.077000,90.029616,53.893460,57.585545
2.000000,67.295168,38.126657,46.618723,45.156046,23.897211,53.633423,45.828665,86.083895,54.182122,57.782045
3.000000,67.296641,38.126657,46.480124,45.214815,23.294238,52.740094,46.155411,83.501540,54.202138,58.165863
4.000000,67.291390,38.126657,46.362205,45.656467,22.747341,52.279030,46.652328,83.154474,54.750176,58.617975
5.000000,67.270415,38.126657,46.209733,45.166241,22.233296,51.513360,46.714467,83.455593,55.240882,59.109110
6.000000,67.295752,38.126657,46.050792,44.573923,21.795542,50.945217,46.636147,79.596330,56.014848,59.747602
7.000000,67.310603,38.126657,45.878819,44.537336,21.388162,49.954583,46.608075,76.784718,56.904851,60.433455
8.000000,67.316285,38.126657,45.734188,45.002619,20.997239,49.673399,46.649576,80.025902,58.096347,61.240712
9.000000,67.317582,38.126657,45.659788,44.801714,20.653984,49.780280,46.720427,77.374179,59.390121,62.108702
10.000000,67.317558,38.126657,45.588965,44.611785,20.275945,49.714705,46.774949,77.827785,60.947872,63.041529
11.000000,67.308446,38.126657,45.511761,44.232133,19.858305,49.739855,46.629731,77.436840,62.799629,64.096789
12.000000,67.321325,38.126657,45.443626,44.136337,19.434246,49.712180,46.483170,77.834055,64.679199,65.193805
13.000000,67.306415,38.126657,45.362998,43.674590,18.974909,49.726595,46.399207,78.199357,66.883596,66.319598
14.000000,67.297164,38.126657,45.306830,43.874076,18.540051,49.772915,46.349262,81.199869,69.475093,67.510986
15.000000,67.279796,38.126657,45.238947,43.320822,18.069316,49.623730,46.253047,79.929392,71.964195,68.769883
16.000000,67.316187,38.126657,45.190232,43.753333,17.546261,49.615043,46.091897,83.993327,74.968704,70.058551
17.000000,67.305578,38.126657,45.101341,42.877009,17.052870,49.726759,45.846571,80.896014,77.948355,71.406772
18.000000,67.314506,38.126657,45.056311,43.427154,16.512031,49.738250,45.689647,80.127761,81.387476,72.707265
19.000000,67.305974,38.126657,44.995212,43.315597,15.988263,49.731307,45.584870,79.751930,84.819076,74.074900
20.000000,67.319703,38.126657,44.917505,42.661085,15.431985,49.762002,45.327993,81.057245,88.653556,75.482291
21.000000,67.309563,38.126657,44.862079,42.792984,14.840805,49.632540,45.107499,77.284839,92.097741,76.880138
22.000000,67.337336,38.126657,44.796066,42.737083,14.264207,49.778032,44.847647,78.428806,95.000000,78.337158
23.000000,67.316957,38.126657,44.724354,42.218430,13.645910,49.705587,44.655675,79.018575,95.000000,79.756995
24.000000,67.302568,38.126657,44.651198,41.728370,13.038611,49.757706,44.379791,79.261523,95.000000,81.274144
25.000000,67.313489,38.126657,44.608557,42.356450,12.371912,49.627040,44.050670,78.895741,95.000000,82.724265
26.000000,67.295929,38.126657,44.554900,42.156117,11.702722,49.667954,43.767401,79.773379,95.000000,84.137491
27.000000,67.309755,38.126657,44.491314,41.925908,10.995812,49.616668,43.500244,81.376645,95.000000,85.607737
28.000000,67.302550,38.126657,44.423257,42.026223,10.266467,49.674335,43.308922,85.546566,95.000000,87.041769
29.000000,67.314660,38.126657,44.356546,41.810266,9.534106,49.676735,42.956902,81.705146,95.000000,88.514327
30.000000,67.309997,38.126657,44.291473,41.458654,8.804685,49.568439,42.738641,84.804813,95.000000,89.967698
31.000000,67.313416,38.126657,44.231934,41.877294,8.018922,49.480311,42.470167,83.305136,95.000000,91.383075
32.000000,67.305578,38.126657,44.168356,41.550991,7.239843,49.461222,42.200592,80.571096,95.000000,92.817785
33.000000,67.298225,38.126657,44.083286,40.987134,6.436458,49.250635,41.914309,82.791758,95.000000,94.252397
34.000000,67.329359,38.126657,44.005296,41.278589,5.636599,49.009122,41.632799,83.699079,95.000000,95.000000
35.000000,67.324026,38.126657,43.915549,41.216269,5.000000,49.408105,41.372504,87.573214,95.000000,95.000000
36.000000,67.306348,38.126657,43.940033,40.899393,5.000000,49.780616,41.148359,85.229054,95.000000,95.000000
37.000000,67.309507,38.126657,43.900171,40.690438,5.000000,49.721238,40.830991,84.558946,95.000000,95.000000
38.000000,67.328481,38.126657,43.864962,41.129976,5.000000,49.723378,40.554115,87.637540,95.000000,95.000000
39.000000,67.322454,38.126657,43.809071,40.947510,5.000000,49.734429,40.405149,86.299919,95.000000,95.000000
40.000000,67.308573,38.126657,43.752145,40.485781,5.000000,49.732016,40.113158,87.082481,95.000000,95.000000
41.000000,67.316345,38.126657,43.696603,40.273148,5.000000,49.773109,39.830235,89.094673,95.000000,95.000000
42.000000,67.301577,38.126657,43.660778,40.733359,5.000000,49.760517,39.540339,88.381854,95.000000,95.000000
43.000000,67.302006,38.126657,43.600139,40.450103,5.000000,49.781640,39.388608,87.569902,95.000000,95.000000
44.000000,67.314910,38.126657,43.559737,40.333413,5.000000,49.801148,39.126241,88.858501,95.000000,95.000000
45.000000,67.305662,38.126657,43.502124,40.449471,5.000000,49.756743,39.025128,88.534558,95.000000,95.000000
