Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.021129,37.013361,46.755959,44.483870,25.068890,54.084964,46.800000,82.000000,53.700000,57.000000
1.000000,65.039258,37.013361,46.502560,51.947051,24.325549,53.312981,46.095889,78.272203,54.129323,57.593777
2.000000,65.029402,37.013361,46.357264,54.120979,23.596973,52.731158,46.596080,70.396485,54.258914,57.883962
3.000000,65.036267,37.013361,46.199901,55.001270,22.911960,51.920143,48.039925,60.787560,54.655346,58.326674
4.000000,65.041234,37.013361,46.030859,54.978379,22.254172,51.126077,49.258317,57.207538,55.037184,58.810892
5.000000,65.028225,37.013361,45.855859,54.187182,21.655553,50.280841,49.977007,51.645970,55.740193,59.408839
6.000000,65.034370,37.013361,45.676484,54.408403,21.123234,49.526175,50.437794,47.533831,56.574152,60.113992
7.000000,65.025137,37.013361,45.479535,54.583887,20.625148,48.486547,50.869278,44.682077,57.517035,60.902730
8.000000,65.024660,37.013361,45.347467,54.856748,20.142958,49.575313,51.423192,40.774699,58.760698,61.880404
9.000000,65.025526,37.013361,45.253264,54.910282,19.608442,48.475124,51.890862,40.321851,60.269834,62.861208
10.000000,65.035406,37.013361,45.155079,54.073677,19.112072,48.575410,52.220435,37.749508,61.977864,63.941420
11.000000,65.017974,37.013361,45.060173,52.843631,18.550060,48.459416,52.481328,34.640433,64.072084,65.151014
12.000000,65.032068,37.013361,44.978556,52.776789,18.010237,48.545516,52.712816,36.175561,66.240065,66.366057
13.000000,65.024503,37.013361,44.909508,53.177035,17.413892,48.468659,52.860144,35.865090,68.706307,67.648657
14.000000,65.032545,37.013361,44.836275,52.655196,16.794180,48.402897,52.951504,36.424573,71.727874,69.009272
15.000000,65.038939,37.013361,44.760320,53.322688,16.150577,48.525738,52.999785,34.165329,74.378718,70.439943
16.000000,65.019317,37.013361,44.678666,52.339991,15.480556,48.462271,53.068165,32.561257,77.725166,71.868341
17.000000,65.023292,37.013361,44.606665,52.663103,14.776541,48.450483,53.093928,33.265370,81.102113,73.323874
18.000000,65.016257,37.013361,44.512045,51.369569,14.052951,48.421056,53.051463,33.832064,84.869734,74.904106
19.000000,65.037589,37.013361,44.431511,51.159659,13.330778,48.448071,52.800791,31.955637,88.558352,76.452704
20.000000,65.027609,37.013361,44.381815,52.356887,12.576354,48.464980,52.686876,34.951960,92.349510,78.046980
21.000000,65.015289,37.013361,44.283989,51.406653,11.785616,48.479288,52.499025,31.577913,95.000000,79.634006
22.000000,65.053315,37.013361,44.228376,51.615713,10.962063,48.390213,52.419648,34.393866,95.000000,81.200583
23.000000,65.014855,37.013361,44.135060,50.846807,10.121201,48.355654,52.189507,32.699646,95.000000,82.824196
