Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,92289.304476,74.074145,28.017638,24.898422,616.290557,958.50916,1250.957456,245.3208782000001,529.706496,749.024524,2134.588056,9900.0,3758.150695,44250.580071,44729.375119,161.787055,2923.317768,26507.27355,3999.651037,710.724971,1629.928536,239.159658,277.288799,191.096932
1.0,90414.515022,73.955655,28.032182,24.923498,616.161213,959.714548,1251.69946,245.2195508,529.693826,748.92463,2135.89285,9900.0,3682.944957,44410.638445,44289.264643,159.190683,2877.797358,27306.512135,4134.925345,712.590438,1642.006163,244.056862,273.274591,196.449212
2.0,89297.402917,73.756155,28.010855,24.913867,616.110147,959.310277,1252.35863,245.38029260000008,529.664645,748.754106,2135.18194,9900.0,3612.23846,43971.163998,43695.838025,156.777466,2858.238359,27412.680711,3985.046522,713.337883,1640.139854,250.781319,269.157198,197.370124
3.0,88222.10778,73.685155,27.980231,24.92984,616.037212,958.496805,1252.906346,245.5596482,529.617263,748.492982,2134.079827,9900.0,3541.931071,43417.983237,43119.073282,154.378351,2881.869415,27446.343356,4001.631938,715.489794,1641.798903,259.260723,264.750783,197.813859
4.0,87194.263268,73.586661,28.000712,24.871501,616.04348,956.83785,1253.382723,245.59318940000006,529.548211,748.165485,2134.203179,9900.0,3452.26664,42385.611862,42045.732834,151.268248,2901.002371,27412.330819,3998.939903,717.994015,1643.152479,269.57091,258.734275,197.819999
5.0,85978.832064,73.478447,27.987032,24.875541,616.009903,955.384934,1253.750914,245.572619,529.453667,747.764982,2134.413692,9900.0,3366.080058,41542.783383,41213.30865,148.304055,2905.472852,27336.865685,3969.93958,719.970361,1645.434917,281.780085,252.479908,197.500837
6.0,84909.438578,73.391446,28.003865,24.890677,616.019536,955.074287,1254.047358,245.56996400000006,529.328086,747.281193,2134.343011,9900.0,3340.381689,41721.714326,41880.015612,147.344707,2898.962633,27231.469688,3943.128701,724.563529,1647.849743,295.633117,252.796834,196.974313
7.0,84692.561666,73.332902,28.009466,24.931669,616.001195,955.794713,1254.337862,245.60542580000006,529.167936,746.71641,2134.033829,9900.0,3340.330207,41889.632925,41913.110261,147.345351,2895.250212,27123.759907,3949.502859,729.161511,1649.925249,310.639903,255.872624,196.408351
8.0,84823.007362,73.275395,27.995965,24.897578,616.007573,955.972098,1254.635516,245.6400182000001,528.971095,746.082575,2134.446717,9900.0,3340.177799,41900.592026,41867.767169,147.361288,2897.498812,27023.633556,3912.211308,733.343407,1651.688615,326.444927,259.061029,195.872058
9.0,84994.81294,73.247377,28.002514,24.874714,615.998696,955.856502,1254.947672,245.64513020000007,528.736583,745.392788,2134.404159,9900.0,3339.982143,41788.265445,41748.386239,147.353365,2904.029785,26932.764499,3952.246314,740.351291,1654.640047,342.840892,262.897014,195.377586
10.0,84988.455311,73.186819,27.987632,24.917082,616.003618,955.823704,1255.244287,245.61272660000003,528.462576,744.652107,2134.740148,9900.0,3339.808086,41748.875735,41735.89392,147.361413,2900.796004,26838.037426,3883.844904,746.305485,1656.451111,359.697616,267.198746,194.840781
11.0,85216.172013,73.181738,28.036636,24.873497,615.988661,955.564521,1255.585153,245.58700280000002,528.146408,743.859411,2133.861147,9900.0,3339.434971,41534.056346,41485.079029,147.306748,2897.141468,26732.036973,3869.661729,754.753427,1659.190847,376.859209,272.926774,194.215228
12.0,85367.087577,73.191189,27.983676,24.853545,615.995927,955.684415,1255.902604,245.55560540000008,527.788074,743.026734,2134.120916,9900.0,3339.173569,41565.129978,41528.720688,147.354394,2897.2698,26637.557679,3943.769552,763.555819,1659.728051,394.122117,278.391051,193.648924
