Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,91941.283677,73.361509,28.004729,24.903948,616.56211,958.515774,1250.791616,245.32229840000008,529.706496,749.024524,2041.809795,9900.0,3706.548603,43999.135035,44677.420594,159.570461,2906.797062,26508.227586,3977.04759,710.723773,1629.919022,239.053846,291.564152,191.096932
1.0,90384.102219,72.430923,27.993015,24.887332,616.301479,960.738746,1251.405833,245.53780160000002,529.695194,748.931919,2042.057543,9900.0,3658.133943,44683.972603,44629.44731,157.931284,2843.671413,31590.634807,3946.796081,712.558657,1641.217049,243.426841,289.142652,224.010744
2.0,89480.887019,71.530942,28.000039,24.881551,616.170322,960.292173,1251.974164,246.12110420000008,529.671776,748.788816,2041.572833,9900.0,3600.972181,44253.764802,44079.556981,155.957317,2849.664688,32654.949454,3666.661627,713.83526,1639.468712,249.297786,286.041095,231.957211
3.0,88573.289365,70.843841,27.989378,24.930141,616.105497,959.686304,1252.458755,246.6112982,529.634165,748.568369,2041.121194,9900.0,3548.634991,43832.84707,43646.184597,154.156733,2916.320013,33054.365028,3497.206936,715.041682,1641.539068,256.62871,282.980049,235.855849
4.0,87852.341364,70.252963,27.984964,24.900251,616.052768,958.858893,1252.881828,246.85266020000003,529.578668,748.289961,2040.936014,9900.0,3491.803021,43273.388424,43042.814527,152.201911,2971.139318,33159.125839,3330.927951,715.862925,1642.841173,265.347458,279.429203,237.89003
5.0,87071.493875,69.765793,27.987471,24.876514,616.023024,957.672317,1253.24671,247.00985060000005,529.502812,747.953048,2040.147144,9900.0,3427.707802,42551.391033,42313.300781,149.989614,2996.521923,33137.804301,3109.848719,718.326204,1643.48744,275.496053,275.153669,239.026773
6.0,86098.209013,69.444852,28.01461,24.876847,616.003778,956.179817,1253.550293,247.2004274000001,529.402523,747.553371,2040.255215,9900.0,3355.199402,41692.586614,41469.653773,147.459759,3015.109557,33063.794404,3102.160073,722.604302,1646.140272,287.211123,269.999879,239.711148
7.0,85115.947075,69.137362,28.00958,24.89036,616.00933,955.101891,1253.780478,247.40465540000005,529.272572,747.080784,2040.255142,9900.0,3289.896138,41065.243018,40833.915473,145.209208,3041.454299,32960.435661,2966.101416,724.18977,1647.227025,300.495091,265.088088,240.099563
8.0,84166.892869,68.931516,28.002997,24.901643,615.997409,954.101563,1253.94184,247.5730292000001,529.108622,746.527936,2040.281873,9900.0,3230.940164,40526.77273,40401.380048,143.178165,3068.575538,32836.758543,2945.504806,728.986245,1650.343899,315.316026,259.936386,240.257705
9.0,84038.795012,68.739477,27.943845,24.893607,616.005138,954.293102,1254.079201,247.70643980000008,528.907077,745.894613,2040.712658,9900.0,3223.264245,40488.298799,40752.590701,142.941749,3093.354136,32697.744496,2907.875592,734.960381,1652.867938,331.284313,261.132411,240.220516
