Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,92350.308964,73.915305,27.987669,24.898374,615.992622,957.984873,1250.674906,245.31872180000002,529.706496,749.024524,2238.109631,9900.0,3716.361833,44523.900851,45177.803812,159.902911,2919.620407,26507.273528,3994.592348,710.727699,1629.944746,239.422441,292.13509,191.096932
1.0,90978.598821,73.61324,27.970148,24.895465,615.999236,960.359335,1251.180891,245.28729020000006,529.691241,748.910689,2239.439265,9900.0,3681.026077,45320.53108,45290.675544,158.719092,2866.231045,28244.161503,4050.07125,712.476707,1642.321353,244.445243,290.416874,202.623571
2.0,90140.489352,73.28764,27.992418,24.91407,615.999511,959.94097,1251.65353,245.55719840000006,529.659547,748.731748,2239.013988,9900.0,3632.731726,44927.379183,44813.648677,157.032873,2857.868347,28576.445347,3985.754454,713.201864,1640.521995,251.218758,287.903105,205.236375
3.0,89456.803613,73.016198,28.008799,24.908869,615.998709,959.167737,1252.083456,245.7936086,529.608847,748.461679,2238.738807,9900.0,3582.668561,44387.324873,44230.933279,155.291327,2884.999111,28705.189919,3874.632463,716.578417,1641.643084,259.645695,285.103342,206.536863
4.0,88741.106746,72.813793,28.041114,24.884234,615.998197,957.92352,1252.475403,245.8889186,529.536381,748.129663,2238.817851,9900.0,3522.058605,43610.836033,43441.302052,153.170729,2916.330031,28713.942319,3927.070649,718.060101,1643.624019,269.742323,281.460839,207.03745
5.0,88185.092038,72.554048,27.987648,24.88766,615.990073,957.863678,1252.788765,245.90021900000002,529.438218,747.729263,2238.819546,9900.0,3489.385836,43515.506832,43310.868422,152.093552,2922.798683,28655.426038,3806.179131,720.707478,1645.761843,281.214981,279.385433,207.058772
6.0,87443.265885,72.386406,28.00573,24.895071,616.017104,956.669966,1253.051831,245.9460740000001,529.311816,747.263644,2239.152225,9900.0,3433.405476,42819.842322,42651.020987,150.141773,2922.480376,28574.469032,3754.005981,724.441037,1647.085029,294.124971,275.658797,206.885373
7.0,86772.526096,72.264992,27.992302,24.895754,615.996271,956.062501,1253.252791,246.0169472,529.152419,746.725354,2238.796219,9900.0,3389.489264,42450.09125,42268.504411,148.637154,2929.176672,28480.583963,3727.699557,728.864568,1650.186006,308.341822,272.587885,206.588523
8.0,85943.952063,72.165956,27.99537,24.934634,616.006164,955.065002,1253.39313,246.06357980000004,528.956704,746.117663,2239.616894,9900.0,3337.626756,41899.159464,41755.974962,146.839213,2941.097967,28378.148381,3603.757186,734.226338,1651.625112,323.898874,268.803103,206.199654
9.0,85248.337307,72.157882,28.01866,24.909209,615.997791,953.939978,1253.502125,246.07045940000006,528.720171,745.43226,2238.533251,9900.0,3282.472093,41245.466693,41078.775665,144.915865,2947.492811,28253.256239,3678.983038,740.693038,1654.196,340.772648,264.524585,205.63304
10.0,84620.74225,72.094152,27.998146,24.919764,616.018597,953.397147,1253.560313,246.06634640000001,528.440124,744.67422,2239.003232,9900.0,3243.644168,40941.741366,40762.6166,143.596753,2943.706737,28121.344713,3730.440271,747.231562,1656.671483,358.821257,261.686608,204.98891
11.0,84062.910912,71.999431,28.00009,24.899823,616.005315,952.659192,1253.587679,246.0786656,528.114185,743.843985,2239.096311,9900.0,3215.27977,40660.555781,40937.492417,142.562081,2947.303968,27984.758504,3673.21697,756.255264,1659.407784,377.935516,260.478841,204.281899
12.0,84091.983877,71.949645,27.983283,24.878613,615.996133,953.374098,1253.617207,246.06341960000003,527.740997,742.945775,2238.920419,9900.0,3222.749191,41012.487106,40986.575395,142.874752,2949.561593,27850.560089,3636.093219,764.522783,1661.301089,397.615804,261.984986,203.561764
13.0,84167.714499,71.929748,28.014058,24.888685,616.005625,953.108958,1253.676464,246.0288614,527.321839,741.997304,2238.800192,9900.0,3222.67064,40853.605418,40825.771327,142.846555,2942.594477,27725.369578,3578.946143,774.177353,1664.191112,417.745427,264.093826,202.874179
14.0,84166.90956,71.960964,27.991688,24.923525,616.005639,953.06225,1253.726664,246.0043472000001,526.856427,741.000439,2239.448464,9900.0,3222.653634,40831.552196,40815.94253,142.869199,2942.833249,27596.523085,3527.540713,782.82744,1665.959245,438.184683,265.55513,202.140189
15.0,84374.894297,72.032555,27.991389,24.874655,615.988868,952.968426,1253.797022,245.9493176000001,526.345005,739.957182,2238.916865,9900.0,3222.567297,40747.780755,40700.181152,142.87424,2944.542084,27468.643691,3638.237438,793.727396,1667.424648,458.724835,267.56309,201.390833
16.0,84461.451042,72.021198,28.011885,24.886208,616.003887,952.68073,1253.886898,245.86495700000003,525.790185,738.881281,2238.586085,9900.0,3222.481689,40592.868721,40564.199575,142.853939,2934.688742,27349.011925,3678.786525,804.848082,1670.092673,479.323385,269.971203,200.679063
17.0,84579.41332,71.987055,27.998678,24.879365,615.999165,952.591473,1253.983391,245.79449240000002,525.192993,737.771879,2238.935346,9900.0,3222.407563,40529.73498,40496.818769,142.868949,2919.971395,27222.568194,3674.58262,815.831809,1671.679121,499.859057,272.143772,199.902579
18.0,84555.333312,71.967472,27.99998,24.922403,616.004594,952.451625,1254.078482,245.73662240000002,524.556147,736.633305,2238.207008,9900.0,3222.339928,40457.810238,40446.621919,142.864907,2910.432728,27103.722963,3637.554865,827.060537,1672.642852,520.3052,274.90489,199.160667
19.0,84680.125509,71.982565,27.980689,24.900194,616.014041,952.473945,1254.175745,245.66020700000007,523.881892,735.467356,2239.250796,9900.0,3222.249157,40439.145906,40405.125712,142.885708,2910.580999,26980.027068,3648.71145,838.051036,1674.063529,540.508858,277.567524,198.375083
20.0,84863.308692,71.988109,27.968379,24.868926,616.014112,952.375517,1254.285653,245.53701140000007,523.174528,734.28398,2239.20127,9900.0,3222.126426,40363.818986,40320.427613,142.899905,2893.369254,26862.390933,3623.048111,849.161329,1676.203025,560.374078,280.555103,197.625563
21.0,84938.57136,72.023858,28.035118,24.892867,616.025809,951.88683,1254.441809,245.4411092,522.438281,733.087069,2239.765724,9900.0,3221.861858,40091.106426,40064.230135,142.828785,2879.341239,26748.892972,3670.785698,859.276854,1676.728416,579.99798,285.508209,196.868113
22.0,85041.569356,72.032441,27.994151,24.879775,616.008409,951.968842,1254.583737,245.3410112,521.676112,731.872408,2238.367907,9900.0,3221.753842,40118.115893,40088.698384,142.868346,2868.506314,26630.971823,3637.238795,871.310256,1677.385981,599.250845,289.217734,196.083268
23.0,85084.665651,72.07218,27.992086,24.895891,615.987617,951.863085,1254.72894,245.22412460000004,520.892869,730.651292,2239.097878,9900.0,3221.586836,40050.027965,40029.338651,142.866098,2850.609588,26519.028505,3634.474531,863.494565,1679.000176,618.119774,293.791048,195.327893
24.0,85188.814797,72.124628,27.990886,24.890231,616.00307,951.77176,1254.885612,245.11813880000005,520.092335,729.423558,2238.408217,9900.0,3221.342216,39971.899905,39941.214523,142.863243,2839.065726,26403.825442,3661.519014,857.356329,1678.131958,636.559747,299.082787,194.541906
25.0,85264.827871,72.162715,27.966037,24.896284,616.016882,951.75464,1255.037962,244.993055,519.280509,728.192329,2238.987219,9900.0,3221.128102,39945.178624,39919.13843,142.883156,2821.344474,26295.051649,3664.627637,852.568887,1679.592838,654.531969,304.678832,193.790909
26.0,85343.692877,72.208474,28.012277,24.904566,615.98196,951.431699,1255.224078,244.87604780000004,518.460923,726.963368,2238.806281,9900.0,3220.646815,39749.66223,39721.766572,142.825164,2806.806855,26185.091083,3724.642325,848.77036,1679.042652,672.091885,312.847756,193.024254
