Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.880630,37.424393,46.863581,44.133285,24.976015,54.691481,46.800000,82.000000,53.700000,57.000000
1.000000,59.900734,37.424393,46.658277,48.592852,24.212406,54.103394,46.121912,81.935700,53.886102,57.542137
2.000000,59.878249,37.424393,46.504442,49.969269,23.451424,53.409951,46.265510,73.143212,54.268310,57.734119
3.000000,59.873857,37.424393,46.333274,49.989234,22.743880,52.334342,47.215635,71.924160,54.248657,58.022429
4.000000,59.883931,37.424393,46.135951,50.310179,22.077991,51.053930,47.971408,68.729917,54.703546,58.359554
5.000000,59.860971,37.424393,45.934865,50.219403,21.452209,50.016140,48.351598,64.796277,55.004941,58.826672
6.000000,59.837313,37.424393,45.723986,49.369816,20.907488,49.574799,48.603284,65.666771,55.648097,59.380781
7.000000,59.849889,37.424393,45.651979,50.168559,20.332263,49.705020,48.777183,60.603196,56.376562,60.040844
8.000000,59.859934,37.424393,45.590234,50.252474,19.714660,49.738787,49.058492,60.901398,57.196875,60.794082
9.000000,59.853757,37.424393,45.519752,49.962315,19.092521,49.754499,49.406585,59.481226,58.348659,61.581681
10.000000,59.851945,37.424393,45.429015,49.025471,18.444283,49.734501,49.556703,53.353964,59.523267,62.429593
11.000000,59.860176,37.424393,45.374446,49.455440,17.758569,49.750672,49.662180,55.040662,61.257462,63.311579
12.000000,59.860010,37.424393,45.297284,48.933886,17.084343,49.771377,49.824299,54.527072,62.662231,64.260865
13.000000,59.864370,37.424393,45.226680,48.995467,16.355366,49.698461,49.901942,51.934975,64.599549,65.288455
14.000000,59.832623,37.424393,45.161351,49.306878,15.587458,49.769150,49.853448,56.365879,66.683500,66.371359
15.000000,59.865963,37.424393,45.100836,49.290338,14.812979,49.702512,49.806809,53.962064,69.155012,67.400710
16.000000,59.846774,37.424393,45.038491,48.964899,13.945676,49.695644,49.853243,55.036476,71.608084,68.512550
17.000000,59.857410,37.424393,44.964094,48.577529,13.113272,49.691120,49.731498,55.004126,74.310515,69.675073
18.000000,59.853779,37.424393,44.889625,48.303993,12.253930,49.653160,49.667103,50.388671,77.099457,70.845752
19.000000,59.857937,37.424393,44.819581,48.308683,11.346360,49.638927,49.477641,54.440532,80.319979,72.072289
20.000000,59.866138,37.424393,44.755488,48.250701,10.433959,49.678057,49.340964,54.869890,83.532681,73.257428
21.000000,59.854519,37.424393,44.688633,47.777560,9.489954,49.595810,49.187035,54.157419,86.923016,74.458398
22.000000,59.839098,37.424393,44.609642,47.867315,8.555544,49.560183,49.035347,54.572295,90.411381,75.697826
23.000000,59.856757,37.424393,44.527707,47.525963,7.569161,49.411543,48.931901,51.774408,93.855698,77.004023
24.000000,59.846502,37.424393,44.441976,47.216124,6.582509,49.195843,48.678803,53.719733,95.000000,78.233877
25.000000,59.839680,37.424393,44.344416,47.346536,5.548520,48.781747,48.381704,52.330284,95.000000,79.525466
26.000000,59.858443,37.424393,44.271051,47.469197,5.000000,49.681187,48.212756,54.453468,95.000000,80.784049
27.000000,59.880616,37.424393,44.287700,47.394615,5.000000,49.829575,48.006218,52.425764,95.000000,82.076682
28.000000,59.841120,37.424393,44.247594,47.037375,5.000000,49.826683,47.772049,56.526284,95.000000,83.330319
29.000000,59.856116,37.424393,44.183949,46.812668,5.000000,49.802246,47.539895,54.013193,95.000000,84.593503
30.000000,59.846678,37.424393,44.141920,46.951110,5.000000,49.818247,47.224205,55.364510,95.000000,85.817525
31.000000,59.855518,37.424393,44.078573,46.985179,5.000000,49.758174,47.032292,54.669226,95.000000,87.077650
32.000000,59.859798,37.424393,44.030000,46.778808,5.000000,49.823051,46.774750,56.790483,95.000000,88.284706
33.000000,59.856413,37.424393,43.963105,46.828261,5.000000,49.819165,46.549076,56.771837,95.000000,89.509194
34.000000,59.857087,37.424393,43.912036,46.333231,5.000000,49.757887,46.281157,57.822751,95.000000,90.693459
35.000000,59.860323,37.424393,43.863038,46.922577,5.000000,49.814872,46.088552,56.330639,95.000000,91.849235
36.000000,59.844907,37.424393,43.803630,46.474829,5.000000,49.738925,45.766898,54.360604,95.000000,93.022470
37.000000,59.858974,37.424393,43.742395,46.210969,5.000000,49.825871,45.568419,53.203321,95.000000,94.147932
