Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.636210,35.694806,46.727268,44.215641,24.738427,54.797388,46.800000,82.000000,53.700000,57.000000
1.000000,65.648415,35.694806,46.446873,47.341462,23.728568,53.690672,46.028222,83.747268,54.041746,57.625396
2.000000,65.644678,35.694806,46.213670,47.446324,22.759560,52.441137,46.090592,83.691783,54.415074,57.945429
3.000000,65.648122,35.694806,45.972208,47.389028,21.863622,51.006532,46.672408,81.923198,54.521193,58.427347
4.000000,65.642613,35.694806,45.729570,47.011288,21.062712,50.338252,47.239702,75.992599,55.231893,58.974710
5.000000,65.659338,35.694806,45.607356,47.148967,20.231839,50.348751,47.492884,71.394265,56.044620,59.697485
6.000000,65.639943,35.694806,45.527644,47.151336,19.374462,50.347853,47.597873,72.427304,57.029473,60.488778
7.000000,65.647408,35.694806,45.437422,47.084106,18.454671,50.332631,47.692371,70.540029,58.152082,61.363937
8.000000,65.653529,35.694806,45.372977,46.980472,17.497718,50.266576,47.867021,71.063382,59.473600,62.353493
9.000000,65.649637,35.694806,45.297687,46.545693,16.497471,50.265787,47.994964,64.983436,60.819203,63.389739
10.000000,65.640378,35.694806,45.205757,46.233772,15.503579,50.329500,47.968003,67.291130,62.912008,64.514120
11.000000,65.653571,35.694806,45.142967,46.146310,14.458125,50.341704,48.014423,70.179736,64.995988,65.721323
12.000000,65.662436,35.694806,45.067837,46.253173,13.386795,50.220178,47.993993,68.796245,67.235591,66.922581
13.000000,65.651316,35.694806,44.992876,45.975084,12.282575,50.211312,47.835451,66.338499,70.066722,68.241314
14.000000,65.654807,35.694806,44.912301,46.002998,11.118893,50.244766,47.837020,66.048283,72.791122,69.516622
15.000000,65.630245,35.694806,44.834988,45.377294,9.977911,50.199254,47.765334,66.501611,75.897654,70.890050
16.000000,65.644059,35.694806,44.747961,45.344043,8.780910,50.018118,47.638369,63.919380,79.150351,72.264726
17.000000,65.652317,35.694806,44.666162,45.255625,7.565919,49.957211,47.366847,65.329179,82.742953,73.714316
18.000000,65.667858,35.694806,44.563435,45.223888,6.342113,49.541894,47.254118,65.486734,86.349070,75.085595
19.000000,65.630433,35.694806,44.447361,44.987339,5.131799,48.977333,46.983779,64.544845,90.431100,76.621649
20.000000,65.667534,35.694806,44.434334,44.980868,5.000000,50.281190,46.812207,66.580809,94.217240,78.100413
21.000000,65.643616,35.694806,44.410002,44.351043,5.000000,50.345709,46.554214,66.391789,95.000000,79.573967
22.000000,65.637235,35.694806,44.366117,44.979247,5.000000,50.330231,46.285501,68.559055,95.000000,81.082526
23.000000,65.663960,35.694806,44.294957,44.639258,5.000000,50.430443,46.017009,66.856546,95.000000,82.561923
24.000000,65.623532,35.694806,44.235166,44.563407,5.000000,50.353984,45.839279,68.109614,95.000000,84.030983
25.000000,65.649278,35.694806,44.171437,44.261248,5.000000,50.349235,45.533865,68.819009,95.000000,85.507420
26.000000,65.639682,35.694806,44.106343,43.938878,5.000000,50.342006,45.280841,69.305742,95.000000,86.947018
27.000000,65.655266,35.694806,44.038368,43.910009,5.000000,50.421594,44.943852,65.736259,95.000000,88.395397
28.000000,65.639822,35.694806,43.985706,44.184292,5.000000,50.435032,44.718527,68.742799,95.000000,89.822622
29.000000,65.660470,35.694806,43.923465,44.096131,5.000000,50.346655,44.461276,72.888238,95.000000,91.277667
30.000000,65.642778,35.694806,43.859380,43.740136,5.000000,50.437229,44.068433,66.838383,95.000000,92.693128
31.000000,65.650896,35.694806,43.806326,43.538880,5.000000,50.369172,43.846687,69.735580,95.000000,94.034234
32.000000,65.627281,35.694806,43.745487,43.822829,5.000000,50.450099,43.583660,70.236797,95.000000,95.000000
33.000000,65.636108,35.694806,43.686056,43.628001,5.000000,50.348713,43.332831,69.374749,95.000000,95.000000
34.000000,65.657054,35.694806,43.625081,43.320323,5.000000,50.371239,42.994850,71.476916,95.000000,95.000000
35.000000,65.660359,35.694806,43.552593,42.871703,5.000000,50.286277,42.732656,71.965562,95.000000,95.000000
36.000000,65.641807,35.694806,43.493762,43.068767,5.000000,50.407765,42.518672,73.317826,95.000000,95.000000
37.000000,65.660982,35.694806,43.462011,43.526555,5.000000,50.363690,42.260451,70.225146,95.000000,95.000000
38.000000,65.662225,35.694806,43.389797,43.010593,5.000000,50.408083,42.022132,71.200340,95.000000,95.000000
39.000000,65.649973,35.694806,43.325466,42.647574,5.000000,50.353379,41.798011,68.103910,95.000000,95.000000
40.000000,65.631230,35.694806,43.276425,42.664711,5.000000,50.397541,41.465716,73.653106,95.000000,95.000000
41.000000,65.659581,35.694806,43.216042,42.482681,5.000000,50.316937,41.335125,75.210534,95.000000,95.000000
42.000000,65.627368,35.694806,43.166374,42.729768,5.000000,50.361861,41.021037,73.730274,95.000000,95.000000
43.000000,65.629955,35.694806,43.111902,42.631268,5.000000,50.320785,40.832726,73.576751,95.000000,95.000000
44.000000,65.655529,35.694806,43.059742,42.468814,5.000000,50.320877,40.620575,77.072142,95.000000,95.000000
45.000000,65.644014,35.694806,43.016288,42.780317,5.000000,50.396607,40.447417,74.035842,95.000000,95.000000
46.000000,65.636811,35.694806,42.938038,41.927560,5.000000,50.350372,40.213625,74.911073,95.000000,95.000000
47.000000,65.655538,35.694806,42.895963,42.375900,5.000000,50.367474,40.066511,73.468914,95.000000,95.000000
48.000000,65.648918,35.694806,42.852270,42.386872,5.000000,50.378612,39.874066,74.262093,95.000000,95.000000
49.000000,65.643676,35.694806,42.796652,42.246432,5.000000,50.387992,39.704306,77.830041,95.000000,95.000000
50.000000,65.645149,35.694806,42.736648,41.968646,5.000000,50.428051,39.464335,79.264457,95.000000,95.000000
51.000000,65.624670,35.694806,42.699205,42.414796,5.000000,50.368261,39.213544,77.283848,95.000000,95.000000
52.000000,65.631597,35.694806,42.647449,42.158067,5.000000,50.307355,39.110018,78.495253,95.000000,95.000000
53.000000,65.653099,35.694806,42.597766,42.047813,5.000000,50.380647,39.011878,77.744035,95.000000,95.000000
54.000000,65.642077,35.694806,42.553136,42.280167,5.000000,50.377098,38.914227,80.113814,95.000000,95.000000
55.000000,65.642360,35.694806,42.495567,41.836904,5.000000,50.368231,38.813790,78.368769,95.000000,95.000000
56.000000,65.631935,35.694806,42.453627,42.164944,5.000000,50.376210,38.578484,79.307665,95.000000,95.000000
57.000000,65.661351,35.694806,42.402074,41.846085,5.000000,50.436741,38.462056,79.757082,95.000000,95.000000
58.000000,65.645543,35.694806,42.353038,41.699160,5.000000,50.393606,38.321762,79.145393,95.000000,95.000000
59.000000,65.647733,35.694806,42.308799,41.840800,5.000000,50.289259,38.177344,77.387570,95.000000,95.000000
