Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97792.953508,73.919829,27.9955,24.885087,615.822976,967.820417,1250.105822,245.3301590000001,529.706496,749.024524,2289.560736,9900.0,3780.36426,50115.184749,50048.704223,162.167063,2919.892902,26507.273574,3994.965173,710.705678,1629.863148,236.69989,290.884587,191.096932
1.0,97458.011281,73.621743,28.025721,24.920353,615.919468,967.577216,1250.446937,245.30618840000002,529.709598,749.013655,2289.890287,9900.0,3747.354594,49878.003955,49729.418376,161.008512,2874.458062,28327.857631,3999.427142,711.672522,1640.993855,237.502431,289.396921,203.141504
2.0,97276.530404,73.33237,28.008913,24.911495,615.94853,967.64011,1250.767368,245.55364340000003,529.708798,748.98355,2290.279113,9900.0,3727.384743,49848.406039,49685.096293,160.324988,2866.367045,28720.884003,3990.623425,711.797604,1637.267832,238.636501,288.449975,206.132682
3.0,97198.202323,73.053258,28.01832,24.876238,615.97351,967.530589,1250.973237,245.7816458,529.704159,748.92051,2290.932197,9900.0,3706.268687,49749.529381,49611.237419,159.565842,2889.811445,28917.296353,3980.808783,712.526261,1637.585536,240.038283,287.411888,207.857897
4.0,97084.850926,72.768701,27.998984,24.901169,615.978605,967.72226,1251.024851,245.89113620000003,529.695859,748.858057,2291.199103,9900.0,3701.889022,49874.646279,49821.925814,159.407559,2918.912215,29004.612261,3926.179368,712.227476,1638.42674,241.633609,287.188391,208.85905
5.0,97184.120046,72.509264,27.980806,24.880997,615.984335,967.980725,1250.955575,245.92461620000003,529.683066,748.789496,2290.586783,9900.0,3707.287988,50041.082037,50008.556464,159.593821,2925.006097,29028.242157,3806.797602,713.124512,1638.411142,243.285697,287.454476,209.413475
6.0,97311.381336,72.341164,27.991583,24.877083,616.009744,968.039356,1250.777755,245.99500340000006,529.666417,748.718859,2290.891702,9900.0,3711.609698,50117.881082,50137.319672,159.712727,2923.96445,29035.338999,3717.209138,714.123954,1638.711436,244.956757,287.66531,209.817906
7.0,97372.919361,72.2488,28.022994,24.916783,615.979239,968.096543,1250.5,246.0975548000001,529.64544,748.646653,2290.063178,9900.0,3720.244818,50223.403872,50312.842149,159.956978,2939.634997,29038.220258,3691.177381,714.473919,1638.843588,246.660959,288.085782,210.16118
8.0,97690.136082,72.172232,27.998357,24.899988,616.009451,968.574093,1250.159592,246.15249620000003,529.619024,748.568053,2290.609485,9900.0,3747.763669,50558.564314,50637.1338,160.922353,2951.333858,29028.577972,3704.546531,714.946967,1639.631666,248.223406,289.393989,210.397237
9.0,98073.747822,72.083922,27.989399,24.882522,615.99027,968.851479,1249.77589,246.19459640000005,529.588576,748.491851,2290.372021,9900.0,3774.79834,50796.683968,50889.044878,161.856512,2962.819644,29018.156291,3659.300996,716.397843,1638.514916,249.558535,290.619406,210.596435
10.0,98419.547619,72.02789,28.001949,24.888423,615.992271,969.007982,1249.359657,246.22507220000003,529.554816,748.420796,2290.222141,9900.0,3801.235238,50972.562008,51093.569999,162.747635,2965.569949,29009.998727,3664.275543,717.240966,1639.913408,250.655444,291.758873,210.785088
11.0,98795.940717,71.97242,28.017757,24.881043,616.007404,969.133229,1248.925453,246.27317720000005,529.517792,748.355937,2290.449041,9900.0,3827.508133,51125.799187,51251.936057,163.632836,2971.316257,28998.757709,3620.594439,718.22841,1640.71207,251.498598,292.832558,210.930553
12.0,99054.424186,71.952094,28.000679,24.912455,616.00114,969.472737,1248.463168,246.3141218,529.478158,748.295495,2290.493124,9900.0,3861.700088,51427.048113,51601.83618,164.822071,2982.906539,28990.243366,3648.957839,718.785154,1639.089419,252.058139,294.139548,211.085242
13.0,99314.145539,71.908129,28.019528,24.933847,615.993508,969.577876,1247.993546,246.3283094000001,529.43612,748.242136,2290.131842,9900.0,3888.192722,51578.001071,51754.767713,165.711718,2985.873564,28981.16055,3666.438817,719.127822,1640.678425,252.363849,295.08051,211.19743
14.0,99776.784845,71.853753,27.968479,24.87942,615.998673,970.076978,1247.531407,246.35457860000008,529.391984,748.198036,2291.040965,9900.0,3930.596312,51952.555088,52094.39543,167.231143,2992.071132,28968.460046,3655.754683,721.315534,1640.410064,252.245397,296.4526,211.279764
15.0,100044.128096,71.807827,28.022934,24.886625,615.994643,969.829777,1247.078455,246.37084160000003,529.348416,748.170193,2290.794515,9900.0,3948.236711,51896.689041,52067.675657,167.780026,2989.50795,28975.19503,3587.745433,721.247413,1640.171239,251.851732,296.97351,211.470923
16.0,100239.554079,71.819578,27.981769,24.924415,615.992325,970.245516,1246.62114,246.40801160000004,529.304819,748.154421,2290.657444,9900.0,3987.500607,52242.020798,52442.631012,169.174698,2998.803518,28971.328486,3602.504088,722.928864,1640.174208,251.146321,298.024571,211.583027
17.0,100465.631649,71.818047,28.002934,24.91196,615.985893,970.22989,1246.179755,246.41333780000008,529.261877,748.151258,2290.651071,9900.0,4010.354455,52311.146461,52493.243686,169.94127,3006.302606,28970.108703,3584.315742,723.658338,1640.079875,250.168256,298.566329,211.70252
18.0,100673.022432,71.828424,28.004017,24.913491,615.995866,970.300455,1245.754089,246.40785140000003,529.220559,748.161307,2290.950478,9900.0,4037.007548,52433.021288,52613.851476,170.860709,3009.457588,28969.53565,3635.685248,724.752022,1639.567765,248.945573,299.131257,211.814068
19.0,100938.277642,71.80141,28.00802,24.880653,615.991147,970.344191,1245.350992,246.40828520000005,529.181572,748.183888,2290.623059,9900.0,4061.965611,52531.01474,52690.014769,171.720822,3010.182334,28970.015612,3589.405526,725.914688,1638.992968,247.473036,299.593686,211.922136
20.0,101118.318072,71.81163,28.033024,24.879567,616.007979,970.235912,1244.966932,246.41652380000002,529.146362,748.222137,2291.041402,9900.0,4080.985784,52538.250163,52704.016056,172.351604,3012.758967,28978.172744,3617.792692,726.72797,1639.859511,245.829691,299.902014,212.070856
21.0,101209.711454,71.802287,27.993709,24.902089,615.977696,970.509227,1244.585499,246.42122540000003,529.11521,748.271217,2290.12198,9900.0,4111.382572,52788.819621,52982.838892,173.440119,3018.071756,28983.341515,3636.978992,726.710452,1639.230618,243.996677,300.313745,212.194646
22.0,101341.510499,71.777703,28.012613,24.887355,616.006743,970.448369,1244.229033,246.41449340000003,529.088827,748.329607,2290.607542,9900.0,4130.239589,52810.656388,52980.969823,174.073276,3014.006501,28987.749075,3595.239809,727.138019,1638.638579,242.013994,300.518396,212.307535
23.0,101476.142855,71.789813,27.969525,24.87371,615.999722,970.680789,1243.886466,246.43113440000008,529.068179,748.400931,2291.162357,9900.0,4158.906451,53020.727524,53193.749495,175.109972,3012.172528,28995.000102,3656.090744,727.8277,1639.053687,239.835181,300.753117,212.431956
24.0,101465.978857,71.76126,27.99481,24.903359,615.997744,970.527316,1243.559295,246.4504952000001,529.054395,748.487146,2290.50069,9900.0,4173.705954,52994.145618,53187.178082,175.593065,3023.148121,29009.455263,3551.627881,728.546177,1638.791759,237.581742,300.83771,212.599004
25.0,101509.622624,71.805009,27.960409,24.897433,615.974075,970.717467,1243.245749,246.43159880000002,529.046884,748.579939,2290.482613,9900.0,4198.491714,53172.386722,53356.119841,176.486286,3029.609384,29015.405263,3631.775607,727.642859,1637.015555,235.214459,300.922403,212.709309
26.0,101554.902033,71.786459,28.001038,24.883583,616.010349,970.46906,1242.958976,246.40869740000002,529.046774,748.684761,2290.859212,9900.0,4207.885325,53065.49098,53228.340943,176.770396,3025.78073,29022.983196,3595.63772,727.692418,1637.175886,232.822243,300.935638,212.823019
27.0,101548.80872,71.799681,27.997466,24.899965,615.996684,970.469982,1242.685564,246.41460140000007,529.054289,748.799217,2290.699563,9900.0,4225.059182,53122.833318,53294.75653,177.367393,3024.018282,29031.714518,3650.778107,728.859039,1637.913796,230.441194,300.932583,212.939402
28.0,101559.352098,71.775698,28.000371,24.896387,616.000835,970.441499,1242.430448,246.42688280000007,529.069192,748.916126,2290.423012,9900.0,4240.170687,53151.736867,53312.851834,177.887566,3029.810504,29041.062413,3564.469452,727.788992,1636.678879,228.086805,300.900452,213.058494
29.0,101548.874557,71.813804,27.967786,24.897031,615.991954,970.574774,1242.18675,246.4197800000001,529.091788,749.036476,2290.589567,9900.0,4260.595071,53283.848506,53451.370086,178.627855,3029.823318,29051.450911,3592.148972,727.243325,1636.950096,225.731243,300.812621,213.182353
30.0,101559.275693,71.833285,27.944313,24.883704,615.991601,970.636757,1241.961131,246.4219598,529.122601,749.164688,2290.925099,9900.0,4278.612067,53364.447792,53523.454888,179.277046,3033.114162,29060.793766,3558.465289,727.060742,1635.836346,223.356428,300.692112,213.295983
31.0,101488.096115,71.877419,28.030153,24.900878,615.98537,970.152122,1241.75358,246.4177136000001,529.162079,749.299967,2290.762642,9900.0,4275.618024,53103.362019,53256.358721,179.083026,3032.219325,29075.154842,3674.825695,726.334157,1636.028123,221.138757,300.714837,213.439798
32.0,101313.861502,71.838386,27.980479,24.94907,616.003632,970.402828,1241.542343,246.42401540000003,529.208755,749.434853,2290.422372,9900.0,4296.884675,53306.755951,53499.589315,179.866445,3030.125489,29079.09262,3644.391507,724.95724,1635.217409,219.044502,300.527953,213.515317
33.0,101416.296814,71.825097,27.975053,24.881788,615.98987,970.391927,1241.364158,246.43883840000007,529.262081,749.56635,2290.94396,9900.0,4309.546381,53318.951333,53433.012213,180.316592,3036.563072,29082.448734,3597.16102,723.834464,1635.719417,216.993293,300.389146,213.585886
34.0,101427.5598,71.843926,28.015536,24.873554,615.98295,970.128788,1241.200183,246.43206500000008,529.323634,749.704425,2290.048111,9900.0,4313.158239,53189.378733,53308.254865,180.399504,3036.778933,29100.588138,3731.451066,723.634007,1634.586694,215.061538,300.345656,213.748756
35.0,101468.889679,71.764762,27.993016,24.850964,615.997184,970.192335,1241.04933,246.4346444,529.392318,749.842239,2290.729199,9900.0,4327.653967,53256.320178,53370.554585,180.926204,3035.378789,29108.234566,3721.558258,722.380535,1634.511326,213.199781,300.154441,213.842776
36.0,101319.984778,71.696163,28.023243,24.904923,616.002608,970.010027,1240.898552,246.4461248000001,529.468298,749.984755,2290.338336,9900.0,4331.974323,53179.457028,53329.413516,181.039699,3040.392256,29121.049768,3560.50199,720.323587,1633.433775,211.521294,300.092043,213.968635
37.0,101270.71128,71.744861,27.987733,24.894871,616.00699,970.17149,1240.756711,246.44292440000007,529.549517,750.120199,2291.137736,9900.0,4347.73584,53303.208508,53435.292497,181.622819,3039.932126,29122.133014,3676.28856,719.06568,1633.734751,209.946622,299.84379,214.020017
38.0,101125.35338,71.710163,28.015384,24.924361,616.006786,970.010417,1240.618172,246.4496798,529.6364,750.254298,2290.791632,9900.0,4351.620964,53231.998212,53376.523617,181.725483,3043.25735,29129.258615,3569.993959,717.596578,1632.703417,208.54799,299.777394,214.106772
39.0,101187.504167,71.75297,27.989896,24.87334,616.011202,970.105054,1240.498121,246.44952500000008,529.727262,750.37894,2290.779731,9900.0,4364.625964,53304.333679,53398.904991,182.206434,3046.575758,29131.695302,3536.015631,714.456562,1633.61163,207.221396,299.540722,214.163255
40.0,101165.362095,71.819893,27.995322,24.872997,615.977676,970.019644,1240.384137,246.44625080000006,529.822995,750.503993,2290.638868,9900.0,4371.783314,53279.485593,53386.502482,182.44784,3047.832703,29144.261222,3543.816444,713.951557,1632.87195,205.991187,299.400633,214.281773
41.0,101023.227293,71.881786,27.991653,24.904213,615.98674,969.993391,1240.267713,246.44746400000008,529.922429,750.624071,2290.080518,9900.0,4379.882021,53290.405251,53426.864902,182.728719,3051.737257,29151.485002,3685.350062,711.817725,1633.05011,204.891077,299.233716,214.365299
42.0,100944.646666,71.837787,28.013243,24.907001,615.993774,969.878627,1240.159474,246.44247620000007,530.023877,750.738762,2290.896676,9900.0,4383.486078,53234.605103,53346.992551,182.830658,3050.680404,29154.164813,3673.516072,708.379463,1632.505389,203.94116,299.156464,214.419184
43.0,100903.887213,71.804644,28.01472,24.897876,616.005596,969.848899,1240.058477,246.44913620000005,530.126535,750.84724,2290.757687,9900.0,4390.240149,53232.32987,53332.754242,183.063121,3045.391963,29157.024425,3600.517863,707.292883,1632.261122,203.121722,299.006994,214.472251
44.0,100959.209662,71.830597,27.997752,24.860419,616.006827,969.892139,1239.969567,246.47337320000005,530.229751,750.951591,2291.090537,9900.0,4400.039657,53272.186052,53346.960415,183.422616,3049.364917,29163.124651,3665.091333,704.571329,1632.722774,202.365008,298.778932,214.545421
45.0,100968.086299,71.807509,27.964188,24.843202,616.00726,969.982198,1239.884562,246.47866520000008,530.333371,751.055015,2291.173369,9900.0,4412.176957,53347.96593,53436.64813,183.878113,3052.233479,29175.56219,3682.227002,703.471134,1631.682918,201.624477,298.477886,214.659623
46.0,100719.045028,71.771497,27.962968,24.911456,615.984026,969.933207,1239.785811,246.4789802,530.436882,751.157718,2290.514226,9900.0,4418.170098,53350.094941,53501.1652,184.08021,3051.466552,29184.462317,3599.505147,700.535548,1632.755057,200.991968,298.321507,214.750046
47.0,100616.25619,71.798423,27.964352,24.906001,615.983491,969.912194,1239.695015,246.48711440000002,530.537562,751.252007,2290.531864,9900.0,4423.828036,53347.266696,53459.063346,184.275284,3056.51203,29181.018203,3604.617738,698.841097,1631.294489,200.450548,298.169212,214.761114
48.0,100595.792724,71.819066,27.995549,24.89034,615.993656,969.744452,1239.614827,246.48120500000002,530.635151,751.339138,2290.915746,9900.0,4424.407451,53251.232947,53329.884961,184.264079,3056.980488,29185.190519,3607.194423,698.339862,1631.623771,200.020879,298.153244,214.819336
49.0,100544.166121,71.838597,28.014581,24.897597,616.008736,969.632109,1239.536357,246.48198620000008,530.728736,751.422017,2290.83143,9900.0,4426.488103,53195.8023,53277.189949,184.315102,3056.697449,29187.795906,3660.933471,695.590697,1632.002409,199.729187,298.095815,214.86494
50.0,100425.707812,71.820064,27.990778,24.9167,615.985407,969.728376,1239.451284,246.4876580000001,530.817041,751.494772,2290.495528,9900.0,4435.594806,53279.540926,53384.276839,184.652168,3063.271506,29188.237347,3646.27814,695.00296,1632.276251,199.54833,297.837685,214.896783
51.0,100400.039329,71.808521,27.993272,24.898635,615.985082,969.693349,1239.373752,246.47523980000003,530.899281,751.557727,2290.405951,9900.0,4440.230141,53267.200087,53342.314698,184.810977,3062.256804,29187.94871,3685.252886,692.624486,1632.248435,199.451655,297.70168,214.923482
52.0,,71.769883,,,,,,246.4763072,530.975158,751.614979,816.0,9900.0,0.0,,1858353.227311,0.0,3057.407906,0.0,3631.756791,691.815683,1632.1598,199.403804,,
53.0,100297.665601,71.775473,27.973704,24.914098,616.002864,969.732207,1239.293757,246.49380680000002,531.044258,751.668479,2291.207325,9900.0,4448.205971,53309.08135,53406.837237,185.105809,3057.364656,29193.770383,3672.416155,691.182405,1632.120392,199.427491,297.460394,215.010011
54.0,,71.752362,,,,,,246.50486060000006,531.105327,751.715066,816.0,9900.0,0.0,,1858353.227311,0.0,3062.920638,0.0,3582.693718,689.150318,1632.982682,199.481571,,
55.0,100229.771796,71.792448,27.993093,24.919083,616.005982,969.620839,1239.216904,246.49674980000006,531.158479,751.757739,2291.669364,9900.0,4449.709465,53250.936245,53330.960605,185.137108,3068.958764,29199.644619,3677.643416,687.884897,1633.000745,199.628024,297.413789,215.098231
56.0,100220.261588,71.758803,28.02332,24.910587,615.995019,969.478924,1239.141732,246.47775260000003,531.202334,751.790599,2290.958692,9900.0,4449.126488,53174.31902,53230.234019,185.085138,3064.269453,29195.365544,3683.359665,688.237736,1633.927485,199.881223,297.431765,215.093855
57.0,100214.869834,71.724933,27.997385,24.897402,616.000489,969.551432,1239.07047,246.48370160000005,531.236425,751.816701,2291.11509,9900.0,4457.798981,53233.632195,53294.332269,185.412886,3062.538168,29192.734268,3610.786053,688.705786,1633.491278,200.188388,297.15775,215.097153
58.0,100183.083705,71.7467,27.974212,24.894426,615.99229,969.628803,1238.996491,246.49188080000008,531.260691,751.838337,2290.917052,9900.0,4465.799828,53299.485156,53368.216774,185.713031,3061.649761,29195.986958,3642.164096,689.292116,1634.087221,200.51523,296.89518,215.138384
59.0,100024.777451,71.747305,27.989757,24.941175,616.008086,969.54158,1238.912012,246.49886480000004,531.275087,751.857831,2291.770891,9900.0,4467.063895,53264.605258,53359.359259,185.736029,3068.330125,29198.187208,3600.507155,688.662213,1634.152958,200.932823,296.852716,215.172906
