Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97807.322856,73.638442,28.00539,24.941241,616.499045,969.672951,1250.207206,245.33576060000007,529.706496,749.024524,2063.697612,9900.0,3839.089522,50204.490824,50163.01865,164.569656,2913.419516,26507.273443,3986.108358,710.700636,1629.837021,235.955268,278.055038,191.096932
1.0,97626.422181,73.017975,28.024585,24.890942,616.259142,969.268271,1250.517737,245.4425762000001,529.715426,749.046576,2064.52986,9900.0,3810.315444,49907.670924,49770.188338,163.564641,2856.21663,30052.56075,3926.051415,711.627243,1639.453783,235.34788,276.697352,214.276566
2.0,97364.603833,72.451902,28.027584,24.878857,616.162605,968.962877,1250.772949,245.87844440000006,529.728646,749.081964,2063.706548,9900.0,3783.986891,49700.079048,49595.873843,162.641244,2865.667929,30866.097491,3842.833965,710.553333,1636.915406,234.625148,275.401261,220.318978
3.0,97025.498258,71.941307,27.985341,24.929464,616.093833,969.117094,1250.925342,246.21501020000008,529.745384,749.106219,2063.571382,9900.0,3778.475131,49787.515995,49755.294249,162.477666,2910.809027,31242.989829,3675.42345,712.076015,1636.142888,233.819717,275.121602,223.610604
4.0,96927.132074,71.532308,27.995131,24.888361,616.045699,968.967675,1251.002917,246.38450180000004,529.764853,749.141136,2063.041217,9900.0,3763.930544,49684.090898,49630.617185,161.954627,2949.517042,31405.249817,3678.768018,710.573525,1635.608417,232.94346,274.378309,225.53054
5.0,96767.927181,71.104304,27.982207,24.91418,616.028891,968.988835,1250.987927,246.49429460000002,529.78801,749.189129,2063.196844,9900.0,3761.587692,49716.236496,49728.22923,161.871896,2964.205459,31480.235191,3548.946493,710.516535,1635.681752,232.036929,274.255074,226.831797
6.0,96756.20832,70.776127,27.999424,24.898772,616.018248,968.922209,1250.909227,246.64419500000002,529.814397,749.241584,2062.842783,9900.0,3758.09402,49692.705315,49708.286639,161.722439,2977.813588,31509.019157,3381.80149,709.426895,1635.48313,231.110601,274.072343,227.767605
7.0,96855.828102,70.577381,27.99614,24.873274,616.00528,968.966983,1250.781448,246.80380280000008,529.844532,749.29707,2062.974116,9900.0,3763.59863,49743.23618,49766.322529,161.908978,2994.535732,31527.572375,3369.201471,708.30389,1635.417559,230.133368,274.355136,228.571744
8.0,96931.505333,70.39088,28.019252,24.877716,616.011496,968.895288,1250.607766,246.94914200000005,529.879267,749.357355,2062.754532,9900.0,3767.811599,49740.218688,49799.000185,162.020311,3018.435553,31535.992976,3317.44681,708.606076,1635.034682,229.146997,274.569776,229.251728
9.0,96972.386022,70.240057,28.060979,24.899471,615.992698,968.741557,1250.390623,247.05762800000005,529.918416,749.418832,2062.735152,9900.0,3769.333613,49699.220781,49792.765663,162.017748,3036.517603,31530.74487,3280.554917,706.885349,1634.951428,228.22708,274.646067,229.79195
10.0,97121.144802,70.117086,28.024154,24.922005,616.000986,969.20423,1250.146246,247.16003360000008,529.961329,749.477307,2062.772351,9900.0,3797.260897,50015.641199,50118.340468,163.015832,3054.652484,31513.732377,3102.318585,705.559188,1635.327193,227.258519,276.044923,230.206242
11.0,97416.090834,70.124867,28.014568,24.889503,616.006381,969.410788,1249.906169,247.25074640000003,530.008735,749.53583,2062.684723,9900.0,3819.833305,50171.783663,50248.637513,163.805816,3079.345718,31501.289121,3191.608193,703.696494,1635.102191,226.158945,277.136415,230.600765
12.0,97590.351311,70.060224,28.040347,24.894089,616.008539,969.315838,1249.65233,247.3078622000001,530.061825,749.600066,2062.951464,9900.0,3831.29876,50170.738448,50285.805837,164.168776,3091.095104,31497.863801,3206.591997,702.646845,1635.032113,224.990327,277.676523,231.006953
13.0,97894.122297,69.986291,28.00359,24.87262,616.012505,969.695316,1249.404465,247.3805228,530.11991,749.667619,2063.061041,9900.0,3861.884184,50434.434265,50530.750134,165.265692,3105.897841,31487.879747,3266.206396,700.818009,1634.579003,223.637023,279.072896,231.332594
14.0,98025.10551,69.867862,28.018236,24.899954,615.995476,969.676489,1249.153408,247.4427362000001,530.183897,749.744963,2062.760638,9900.0,3879.195742,50481.20057,50622.939655,165.843083,3114.403718,31490.535975,3087.66945,699.360472,1634.625504,222.173321,279.832648,231.702858
15.0,98175.813685,69.883319,28.007401,24.902486,616.002872,969.85153,1248.905544,247.51183460000007,530.252648,749.82662,2062.580752,9900.0,3901.809458,50629.637446,50775.00721,166.6342,3125.920746,31486.547514,3096.689416,697.311289,1634.332762,220.575301,280.791949,232.00208
16.0,98273.789698,69.892416,27.984901,24.930784,616.003047,970.090587,1248.662208,247.56898100000006,530.326179,749.914023,2062.934455,9900.0,3928.289182,50820.751502,50986.464014,167.570647,3142.623804,31489.135377,3088.613129,695.739738,1634.517338,218.834589,281.866115,232.314932
