Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97510.804469,73.285968,27.998646,24.875175,616.074891,967.74674,1249.996503,245.3312012,529.706496,749.024524,2208.549936,9900.0,3760.747625,49784.435818,49869.790616,161.309806,2905.177238,26507.273585,3974.831365,710.704397,1629.853458,236.616882,295.52712,191.096932
1.0,97242.963688,72.270018,28.003356,24.901066,616.028966,967.930896,1250.139371,245.5860344,529.710867,749.020251,2208.454728,9900.0,3748.744936,49835.206736,49793.679433,160.899027,2839.990266,32142.374496,3913.303609,710.840742,1640.376857,237.137171,295.011002,227.376101
2.0,97121.196109,71.308704,28.005439,24.909154,616.012528,968.026546,1250.264956,246.21899000000005,529.713715,749.006632,2208.611601,9900.0,3740.034339,49865.394597,49811.42741,160.58581,2850.465474,33346.531838,3609.15627,712.229918,1636.858275,237.83287,294.625803,236.278642
3.0,97091.392882,70.57628,28.031827,24.904617,616.013847,967.93046,1250.312179,246.7411862,529.714778,748.965983,2208.4279,9900.0,3729.196583,49802.535655,49761.937324,160.1688,2922.59247,33826.025376,3440.162249,712.729608,1637.812791,238.695174,294.136604,240.786102
4.0,97131.595174,69.938532,27.979967,24.916889,616.009899,968.40466,1250.254644,247.0078076000001,529.713657,748.926944,2208.103435,9900.0,3743.444082,50102.402443,50106.098919,160.696268,2982.714691,34000.140324,3302.771464,711.448668,1637.516248,239.5705,294.771327,243.375976
5.0,97251.415738,69.381918,28.014174,24.901664,616.005629,968.312952,1250.11915,247.19042480000007,529.710783,748.888996,2208.364014,9900.0,3743.903246,50075.414659,50094.926992,160.662664,3010.435523,34040.581915,3139.220703,712.686465,1636.944022,240.460565,294.789128,245.028499
6.0,97451.589188,68.949925,27.990155,24.897709,616.000919,968.6323,1249.90637,247.41807980000002,529.706195,748.852742,2208.275933,9900.0,3762.204715,50308.286506,50353.510036,161.306593,3034.174588,34037.355971,2970.562547,712.345739,1638.114758,241.261596,295.579181,246.279913
7.0,97698.290449,68.649111,27.98417,24.882876,615.996717,968.82658,1249.636867,247.6587254,529.700217,748.819596,2208.295811,9900.0,3780.330722,50476.485896,50542.848034,161.928145,3059.453819,34023.147292,2915.245559,713.079473,1638.302,241.910378,296.332701,247.347839
8.0,97926.034915,68.393945,27.997631,24.893203,615.986819,968.916206,1249.320123,247.88536520000008,529.693681,748.789329,2207.868809,9900.0,3797.840236,50594.822113,50687.832266,162.508782,3094.631439,34002.523415,2807.314948,713.877662,1638.205227,242.412553,297.032679,248.26048
9.0,98127.426428,68.21377,28.01262,24.914261,615.982514,969.007122,1248.96605,248.0635832,529.686661,748.762896,2208.393805,9900.0,3817.109509,50719.340122,50837.238675,163.149513,3127.485054,33972.913872,2646.498593,713.733917,1637.020284,242.78283,297.770987,249.024064
