Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98001.199101,73.38359,27.990506,24.851021,615.452055,967.225854,1249.93924,245.32763180000003,529.706496,749.024524,2426.352962,9900.0,3779.234815,50345.339408,50321.317531,162.019665,2907.420619,26507.273641,3977.900733,710.707399,1629.873452,236.978823,293.536725,191.096932
1.0,97923.910151,72.476741,27.977661,24.891917,615.689128,967.511976,1250.023836,245.5361096000001,529.707318,749.000735,2425.23127,9900.0,3776.532408,50463.647766,50397.382281,161.94604,2841.998782,31530.662935,3889.975001,711.955741,1640.195858,238.148238,293.423128,223.609212
2.0,97889.053327,71.64571,28.005536,24.902335,615.806639,967.483763,1250.094456,246.1188668,529.702434,748.952847,2425.828783,9900.0,3765.676617,50423.696819,50367.716296,161.52986,2852.780806,32602.12517,3713.602586,712.931301,1638.67783,239.770522,292.952743,231.561304
3.0,97873.086617,70.944747,28.009659,24.927644,615.901014,967.625681,1250.075797,246.58885940000008,529.691231,748.864505,2426.947034,9900.0,3764.697206,50511.410603,50497.827889,161.472447,2918.255784,33030.22017,3554.336073,713.378604,1638.412764,241.753765,292.907146,235.591546
4.0,98064.328986,70.332284,28.014565,24.89528,615.941088,967.811159,1249.969056,246.82413020000004,529.6731,748.764871,2427.642182,9900.0,3770.040567,50634.367457,50620.547248,161.636794,2970.815009,33178.473073,3306.66426,713.144804,1638.66528,243.940502,293.136969,237.846011
5.0,98243.583464,69.885655,27.999088,24.90612,615.986571,968.113249,1249.768297,246.98822180000002,529.648841,748.662649,2428.353281,9900.0,3785.925898,50857.967409,50895.786053,162.183897,2999.736383,33211.125387,3207.455793,713.857544,1639.231995,246.214058,293.810829,239.276568
6.0,98551.980097,69.511778,28.012606,24.879732,615.987102,968.257876,1249.501618,247.17717320000008,529.618068,748.55617,2427.746357,9900.0,3800.821233,50992.106925,51034.48055,162.672505,3016.828642,33199.647833,3058.468704,715.572818,1639.025133,248.475793,294.42319,240.316343
7.0,98817.273082,69.256962,27.988476,24.893554,616.00145,968.683298,1249.163701,247.39585340000008,529.581189,748.448524,2428.307151,9900.0,3829.269104,51319.043864,51411.358852,163.665428,3040.608482,33178.697632,3029.188896,716.539657,1640.351359,250.608266,295.53977,241.190542
8.0,99032.755229,69.027619,28.015628,24.923704,615.994287,968.74423,1248.779126,247.59233780000002,529.538336,748.341622,2427.692441,9900.0,3848.106637,51434.642877,51557.562745,164.275653,3068.49577,33148.511806,2960.863501,717.329929,1640.56475,252.632187,296.238841,241.914357
9.0,99333.519554,68.847755,27.989152,24.928062,615.990317,969.168547,1248.354289,247.75403720000003,529.489214,748.231074,2428.206496,9900.0,3879.834277,51769.127161,51898.529536,165.390274,3099.929767,33106.246932,2953.454146,718.427749,1640.601183,254.430145,297.343454,242.478073
10.0,99742.610497,68.667696,28.016587,24.883353,616.003412,969.19616,1247.924495,247.87641200000007,529.435017,748.125389,2428.07667,9900.0,3901.817383,51856.494479,51961.151574,166.118513,3124.872051,33067.930602,2815.101648,720.076014,1641.432014,255.966562,298.053536,242.9838
11.0,99974.471311,68.586305,28.070031,24.913726,615.99852,969.028055,1247.478013,247.98613280000004,529.377116,748.029432,2428.352041,9900.0,3918.007095,51849.590211,51992.860886,166.614185,3150.099178,33036.541289,2781.288143,720.471081,1640.957109,257.355079,298.546714,243.457152
12.0,100311.234031,68.525161,28.014502,24.908891,615.999937,969.615587,1247.014274,248.07644240000008,529.314638,747.935033,2427.362566,9900.0,3958.628556,52289.920603,52430.31648,168.070716,3167.640444,32998.591345,2759.63093,721.939587,1641.244211,258.430428,299.67157,243.825177
13.0,100509.100146,68.479789,27.996186,24.945439,615.997832,969.872322,1246.537757,248.16704000000001,529.249482,747.852403,2428.425919,9900.0,3990.025244,52545.774306,52723.052026,169.167257,3184.107578,32973.669158,2794.603945,724.049495,1641.950546,259.199462,300.427438,244.212044
14.0,100824.138008,68.408422,27.986391,24.918066,616.000945,970.071087,1246.073872,248.24897780000003,529.181646,747.776953,2427.674705,9900.0,4020.090993,52746.465885,52895.00123,170.21631,3199.295752,32950.690553,2677.391752,725.677751,1642.280243,259.611665,301.056175,244.559267
15.0,101066.981009,68.421079,28.019541,24.911364,616.001109,969.947863,1245.624345,248.31996980000005,529.112726,747.714523,2427.81181,9900.0,4039.734225,52757.437173,52908.949975,170.859292,3220.913398,32939.421299,2754.482775,727.278824,1641.864323,259.747067,301.415494,244.931392
16.0,101354.776437,68.371411,28.004559,24.878481,616.000806,970.096085,1245.186349,248.35969580000003,529.042962,747.664191,2428.42499,9900.0,4066.615243,52929.089486,53069.903968,171.804306,3235.110316,32927.028015,2775.199589,729.23958,1642.01261,259.566245,301.839703,245.255177
17.0,101469.690944,68.305,27.986139,24.912646,615.998971,970.268993,1244.74793,248.39603960000005,528.973768,747.631489,2427.757151,9900.0,4095.045741,53130.416791,53312.311424,172.801234,3241.543769,32919.904971,2753.161143,729.776861,1641.092235,259.107767,302.201761,245.572094
18.0,101642.541841,68.257478,28.004335,24.89528,615.98772,970.216098,1244.331112,248.4419792,528.904945,747.61062,2427.913587,9900.0,4114.050627,53172.516209,53328.937737,173.439847,3249.297893,32909.988374,2723.826435,731.092182,1642.287182,258.409272,302.393283,245.839122
19.0,101762.522247,68.232813,28.041754,24.898167,615.998451,970.056838,1243.930052,248.48183660000004,528.837411,747.603158,2427.913352,9900.0,4128.333221,53151.034645,53305.972599,173.89337,3262.018842,32907.370816,2720.113029,732.10423,1641.46045,257.560816,302.510061,246.122661
20.0,101809.670565,68.208601,28.022687,24.927759,616.018536,970.230612,1243.532687,248.50127840000007,528.770931,747.60286,2428.21633,9900.0,4153.260333,53338.451839,53513.655203,174.77163,3277.880387,32901.09641,2699.938428,734.007169,1642.161904,256.57117,302.65703,246.358169
21.0,101910.394817,68.193417,27.995622,24.920205,616.003264,970.407322,1243.149698,248.49861080000005,528.70542,747.611726,2428.04141,9900.0,4177.582143,53520.2816,53681.964061,175.640655,3283.12486,32892.251187,2779.636913,735.467484,1641.470343,255.405273,302.729705,246.553284
22.0,102084.975597,68.12286,27.96646,24.884176,615.986148,970.542064,1242.788508,248.5062968000001,528.641657,747.631523,2427.782163,9900.0,4201.192807,53671.152764,53811.276831,176.490039,3277.76613,32889.071631,2606.249387,737.607846,1640.898716,254.018415,302.732061,246.760059
23.0,102237.099884,68.185627,28.013343,24.853627,615.993264,970.225538,1242.460331,248.53897580000006,528.580792,747.668247,2427.063036,9900.0,4209.811882,53533.503858,53656.463603,176.742613,3291.435347,32894.982045,2670.195564,739.66557,1640.947836,252.513318,302.715881,247.005307
24.0,102198.143988,68.198565,27.99776,24.893934,615.998697,970.313236,1242.127147,248.5349906000001,528.522798,747.717291,2428.741438,9900.0,4229.078463,53665.219364,53835.935167,177.420145,3290.559402,32900.539332,2642.766152,739.949353,1641.375372,250.937989,302.64641,247.235472
25.0,102203.928339,68.236761,28.00803,24.890101,616.0047,970.267952,1241.812049,248.54595080000004,528.467003,747.771942,2427.819556,9900.0,4242.613955,53693.648232,53846.052683,177.877509,3294.774054,32893.921952,2721.632694,741.80741,1640.066919,249.318677,302.569677,247.374331
26.0,102198.790907,68.220768,28.017004,24.897256,615.99724,970.20804,1241.511261,248.5490072,528.413865,747.833582,2427.356886,9900.0,4255.223922,53715.060238,53862.462094,178.303833,3303.773968,32894.414107,2721.162129,742.863544,1639.778837,247.697086,302.477201,247.54503
27.0,102172.69007,68.203331,27.992416,24.905075,615.993982,970.326926,1241.218345,248.5358042000001,528.363058,747.902204,2427.342216,9900.0,4273.706214,53848.910168,54003.479677,178.96745,3311.225103,32892.13588,2650.830618,744.242274,1640.406297,246.056749,302.304709,247.687289
28.0,102149.672352,68.234824,28.02207,24.909373,616.002902,970.150214,1240.944379,248.51672240000008,528.314724,747.975309,2428.773386,9900.0,4281.159499,53788.035453,53927.05659,179.194618,3313.576676,32890.122817,2656.815199,746.366573,1639.54032,244.465219,302.222458,247.819447
