Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97732.986703,73.998208,27.985818,24.913824,616.379002,969.159689,1250.300944,245.3345330000001,529.706496,749.024524,2101.918793,9900.0,3811.5327,50041.024166,49905.927999,163.527759,2921.750317,26507.273512,3997.506468,710.701258,1629.839213,236.1226,283.051657,191.096932
1.0,97405.845887,73.789682,27.961432,24.876359,616.191562,968.897821,1250.861673,245.28105320000006,529.714418,749.040521,2102.591704,9900.0,3773.093788,49768.780635,49499.917162,162.246413,2879.74838,27887.322873,4062.29028,711.076672,1639.935561,235.79579,281.24616,200.249449
2.0,96843.463889,73.545947,27.993163,24.905728,616.112049,968.220765,1251.361311,245.47998920000006,529.725361,749.064875,2101.549374,9900.0,3719.406721,49302.361689,49085.844391,160.340527,2865.757986,28211.43998,4029.16448,712.812408,1636.473615,235.599831,278.534045,202.684849
3.0,96378.065184,73.335949,27.98382,24.91372,616.058155,968.063859,1251.701844,245.68466180000004,529.736911,749.065412,2101.176651,9900.0,3685.320524,49165.338681,48991.299368,159.147262,2887.81883,28376.636302,3915.378777,712.073898,1636.074105,235.565989,276.702444,204.098942
4.0,96111.614971,73.198995,27.978569,24.881514,616.045294,967.93884,1251.876985,245.76620000000003,529.748681,749.069688,2101.849278,9900.0,3657.78904,49069.770448,48929.143601,158.177628,2910.18931,28457.549341,3902.326338,711.134939,1636.684863,235.669349,275.163251,204.951222
5.0,95859.276618,73.059283,28.000169,24.907285,616.027177,967.780829,1251.896333,245.79002120000004,529.761354,749.076016,2101.166672,9900.0,3638.83103,48997.630811,48941.777041,157.473085,2918.911439,28492.327893,3875.405304,710.861314,1636.099234,235.964177,274.072063,205.477228
6.0,95773.367384,72.937697,28.005274,24.911762,616.024367,967.855081,1251.782129,245.8296392000001,529.77373,749.07505,2101.038514,9900.0,3633.096901,49073.173722,49067.67728,157.247281,2924.817027,28500.18141,3817.195876,710.311594,1637.130378,236.400827,273.734751,205.799791
7.0,95795.34401,72.861043,27.988613,24.940856,616.005465,968.195002,1251.5611,245.88035060000007,529.785695,749.069061,2101.023062,9900.0,3645.682396,49326.095755,49378.596192,157.67936,2933.974885,28506.1331,3844.615738,709.747188,1636.235772,236.888383,274.460043,206.083058
8.0,96090.353639,72.762045,27.994102,24.903142,615.997332,968.401438,1251.281845,245.9205698,529.796979,749.056793,2100.921915,9900.0,3661.783581,49490.788455,49531.673798,158.219898,2937.514746,28507.044645,3863.041794,710.141822,1637.874534,237.31302,275.374623,206.311618
9.0,96337.118108,72.651961,28.002261,24.914536,616.004548,968.533735,1250.94237,245.97142160000004,529.808671,749.047673,2101.480568,9900.0,3679.740806,49642.85564,49742.534446,158.81822,2939.757277,28513.115235,3858.35705,709.30368,1636.993581,237.658338,276.374154,206.551152
